日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000727,华东科技,1.7,1.74,1.7,1.74,1.74,-0.04,-2.2989,0.7669,22475500,38575625.0,7700263866.0,4982115043.6
2020-03-25,'000727,华东科技,1.74,1.75,1.72,1.75,1.71,0.03,1.7544,0.9155,26829700,46516223.0,7881446545.2,5099341279.92
2020-03-24,'000727,华东科技,1.71,1.73,1.69,1.7,1.69,0.02,1.1834,0.8251,24181500,41355057.0,7745559535.8,5011421602.68
2020-03-23,'000727,华东科技,1.69,1.73,1.68,1.73,1.75,-0.06,-3.4286,0.9822,28785700,49090153.0,7654968196.2,4952808484.52
2020-03-20,'000727,华东科技,1.75,1.77,1.72,1.75,1.74,0.01,0.5747,0.8487,24873900,43270163.0,7926742215.0,5128647839.0
2020-03-19,'000727,华东科技,1.74,1.75,1.7,1.72,1.75,-0.01,-0.5714,1.1513,33741568,58142315.33,7881446545.2,5099341279.92
2020-03-18,'000727,华东科技,1.75,1.8,1.74,1.78,1.77,-0.02,-1.1299,1.2763,37403268,66388351.6,7926742215.0,5128647839.0
2020-03-17,'000727,华东科技,1.77,1.81,1.7,1.78,1.78,-0.01,-0.5618,1.5535,45528412,79653150.66,8017333554.6,5187260957.16
2020-03-16,'000727,华东科技,1.78,1.88,1.78,1.85,1.84,-0.06,-3.2609,1.5802,46310400,84375192.0,8062629224.4,5216567516.24
2020-03-13,'000727,华东科技,1.84,1.86,1.75,1.78,1.86,-0.02,-1.0753,1.7833,52262630,94363997.58,8334403243.2,5392406870.72
2020-03-12,'000727,华东科技,1.86,1.88,1.85,1.88,1.9,-0.04,-2.1053,1.1987,35129124,65417021.94,8424994582.8,5451019988.88
2020-03-11,'000727,华东科技,1.9,1.94,1.89,1.92,1.91,-0.01,-0.5236,1.4989,43926902,83994032.82,8606177262.0,5568246225.2
2020-03-10,'000727,华东科技,1.91,1.92,1.83,1.88,1.9,0.01,0.5263,2.3462,68758270,128979546.38,8651472931.8,5597552784.28
