日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000572,*ST 海马,2.14,2.21,2.12,2.14,2.16,-0.02,-0.9259,1.0023,16459800,35573674.0,3519521951.64,3514212179.36
2020-03-25,'000572,*ST 海马,2.16,2.21,2.13,2.17,2.13,0.03,1.4085,1.1125,18269240,39633222.8,3552414680.16,3547055283.84
2020-03-24,'000572,*ST 海马,2.13,2.14,2.05,2.12,2.08,0.05,2.4038,1.1493,18872981,39494259.25,3503075587.38,3497790627.12
2020-03-23,'000572,*ST 海马,2.08,2.14,2.04,2.07,2.13,-0.05,-2.3474,0.8094,13291695,27739455.6,3420843766.08,3415682865.92
2020-03-20,'000572,*ST 海马,2.13,2.14,2.06,2.11,2.09,0.04,1.9139,1.2331,20249797,42621606.93,3503075587.38,3497790627.12
2020-03-19,'000572,*ST 海马,2.09,2.13,2.04,2.13,2.14,-0.05,-2.3364,1.6566,27204123,56593459.62,3437290130.34,3432104418.16
2020-03-18,'000572,*ST 海马,2.14,2.27,2.14,2.23,2.22,-0.08,-3.6036,1.6264,26707700,58851027.28,3519521951.64,3514212179.36
2020-03-17,'000572,*ST 海马,2.22,2.26,2.14,2.21,2.23,-0.01,-0.4484,1.4457,23740102,52139366.3,3651092865.72,3645584597.28
2020-03-16,'000572,*ST 海马,2.23,2.27,2.19,2.26,2.24,-0.01,-0.4464,1.5294,25115900,55957852.0,3667539229.98,3662006149.52
2020-03-13,'000572,*ST 海马,2.24,2.3,2.16,2.16,2.27,-0.03,-1.3216,1.9566,32130955,70556846.56,3683985594.24,3678427701.76
2020-03-12,'000572,*ST 海马,2.27,2.34,2.26,2.32,2.38,-0.11,-4.6218,2.2921,37639459,85880828.57,3733324687.02,3727692358.48
2020-03-11,'000572,*ST 海马,2.38,2.49,2.36,2.36,2.37,0.01,0.4219,3.1927,52429789,128446428.69,3914234693.88,3908329433.12
2020-03-10,'000572,*ST 海马,2.37,2.41,2.29,2.3,2.41,-0.04,-1.6598,2.0316,33361921,77816240.81,3897788329.62,3891907880.88
2020-03-09,'000572,*ST 海马,2.41,2.59,2.41,2.49,2.54,-0.13,-5.1181,2.1364,35083733,86892627.88,3963573786.66,3957594089.84
2020-03-06,'000572,*ST 海马,2.54,2.56,2.48,2.49,2.52,0.02,0.7937,1.0019,16452701,41625971.42,4177376522.04,4171074268.96
