日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000006,深振业Ａ,4.54,4.61,4.52,4.61,4.63,-0.09,-1.9438,0.6175,8336892,37974625.02,6128977508.84,6128977508.84
2020-03-25,'000006,深振业Ａ,4.63,4.69,4.51,4.6,4.52,0.11,2.4336,1.1085,14964092,68692168.62,6250477062.98,6250477062.98
2020-03-24,'000006,深振业Ａ,4.52,4.57,4.45,4.49,4.45,0.07,1.573,0.6802,9182141,41527344.55,6101977607.92,6101977607.92
2020-03-23,'000006,深振业Ａ,4.45,4.57,4.42,4.51,4.62,-0.17,-3.6797,0.6689,9029640,40588595.96,6007477954.7,6007477954.7
2020-03-20,'000006,深振业Ａ,4.62,4.65,4.56,4.62,4.57,0.05,1.0941,0.6395,8633651,39715003.22,6236977112.52,6236977112.52
2020-03-19,'000006,深振业Ａ,4.57,4.63,4.46,4.55,4.57,0.0,0.0,0.7461,10072335,45746708.14,6169477360.22,6169477360.22
2020-03-18,'000006,深振业Ａ,4.57,4.78,4.56,4.7,4.68,-0.11,-2.3504,0.9679,13066284,61166085.96,6169477360.22,6169477360.22
2020-03-17,'000006,深振业Ａ,4.68,4.85,4.6,4.74,4.75,-0.07,-1.4737,1.1715,15815748,74351113.19,6317976815.28,6317976815.28
2020-03-16,'000006,深振业Ａ,4.75,5.03,4.71,4.85,4.78,-0.03,-0.6276,1.8627,25146427,122778381.48,6412476468.5,6412476468.5
2020-03-13,'000006,深振业Ａ,4.78,4.81,4.51,4.51,4.77,0.01,0.2096,1.2395,16732683,77999123.48,6452976319.88,6452976319.88
2020-03-12,'000006,深振业Ａ,4.77,4.83,4.74,4.83,4.88,-0.11,-2.2541,0.8514,11493675,54974257.77,6439476369.42,6439476369.42
2020-03-11,'000006,深振业Ａ,4.88,4.94,4.81,4.88,4.85,0.03,0.6186,1.1526,15559490,75928319.92,6587975824.48,6587975824.48
2020-03-10,'000006,深振业Ａ,4.85,4.9,4.71,4.74,4.8,0.05,1.0417,1.1407,15399426,74138170.42,6547475973.1,6547475973.1
2020-03-09,'000006,深振业Ａ,4.8,4.91,4.79,4.88,4.95,-0.15,-3.0303,1.1582,15635343,75672373.82,6479976220.8,6479976220.8
2020-03-06,'000006,深振业Ａ,4.95,5.06,4.94,5.05,5.09,-0.14,-2.7505,1.1845,15990083,79629365.02,6682475477.7,6682475477.7
2020-03-05,'000006,深振业Ａ,5.09,5.13,4.98,5.0,5.1,-0.01,-0.1961,1.8731,25286677,128199070.13,6871474784.14,6871474784.14
2020-03-04,'000006,深振业Ａ,5.1,5.2,4.89,5.06,5.06,0.04,0.7905,2.868,38718013,194820388.58,6884974734.6,6884974734.6
2020-03-03,'000006,深振业Ａ,5.06,5.19,4.78,4.88,4.82,0.24,4.9793,1.9993,26990064,132530415.84,6830974932.76,6830974932.76
2020-03-02,'000006,深振业Ａ,4.82,4.86,4.63,4.63,4.63,0.19,4.1037,1.1372,15352044,73647400.53,6506976121.72,6506976121.72
2020-02-28,'000006,深振业Ａ,4.63,4.79,4.58,4.7,4.79,-0.16,-3.3403,1.0317,13928166,65017802.69,6250477062.98,6250477062.98
2020-02-27,'000006,深振业Ａ,4.79,4.9,4.75,4.86,4.84,-0.05,-1.0331,0.8358,11283448,54418370.32,6466476270.34,6466476270.34
2020-02-26,'000006,深振业Ａ,4.84,4.97,4.66,4.66,4.74,0.1,2.1097,1.6614,22428521,108985326.72,6533976022.64,6533976022.64
