日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688010,福光股份,36.44,37.77,36.3,37.57,37.0,-0.56,-1.5135,2.3989,892710,32987463.0,5596526002.92,1356076629.52
2020-03-26,'688010,福光股份,37.0,37.78,36.95,37.78,37.65,-0.65,-1.7264,2.225,828014,30841324.0,5682531891.0,1376916446.0
2020-03-25,'688010,福光股份,37.65,38.2,37.41,37.67,36.84,0.81,2.1987,3.3372,1241918,46923634.0,5782360153.95,1401105518.7
2020-03-24,'688010,福光股份,36.84,37.5,35.66,36.85,36.16,0.68,1.8805,2.9791,1108657,40518776.0,5657958780.12,1370962212.72
2020-03-23,'688010,福光股份,36.16,37.7,36.0,37.37,38.19,-2.03,-5.3155,3.4809,1295369,47590459.0,5553523058.88,1345656721.28
2020-03-20,'688010,福光股份,38.19,38.85,37.68,38.58,38.18,0.01,0.0262,3.7472,1394479,53326367.0,5865294403.17,1421201056.02
2020-03-19,'688010,福光股份,38.18,38.45,37.11,38.05,38.07,0.11,0.2889,3.867,1439068,54469615.0,5863758583.74,1420828916.44
2020-03-18,'688010,福光股份,38.07,39.68,38.0,38.99,38.6,-0.53,-1.3731,3.9196,1458630,56957595.0,5846864570.01,1416735381.06
2020-03-17,'688010,福光股份,38.6,39.79,37.13,38.9,38.9,-0.3,-0.7712,3.8005,1414330,54215609.0,5928262999.8,1436458778.8
2020-03-16,'688010,福光股份,38.9,41.05,38.4,40.69,40.02,-1.12,-2.7986,4.4182,1644178,65369646.0,5974337582.7,1447622966.2
2020-03-13,'688010,福光股份,40.02,40.44,38.01,39.0,40.67,-0.65,-1.5982,4.3601,1622563,64118404.0,6146349358.86,1489302599.16
2020-03-12,'688010,福光股份,40.67,41.45,40.05,41.0,41.5,-0.83,-2.0,3.5262,1312240,53475451.0,6246177621.81,1513491671.86
2020-03-11,'688010,福光股份,41.5,43.53,41.41,42.15,42.08,-0.58,-1.3783,5.5828,2077596,88570631.0,6373650634.5,1544379257.0
2020-03-10,'688010,福光股份,42.08,42.19,39.73,40.49,40.8,1.28,3.1373,5.1193,1905110,78402948.0,6462728161.44,1565963352.64
2020-03-09,'688010,福光股份,40.8,42.4,40.78,41.97,42.72,-1.92,-4.4944,4.1438,1542071,63948964.0,6266143274.4,1518329486.4
2020-03-06,'688010,福光股份,42.72,43.28,42.57,43.16,43.71,-0.99,-2.2649,4.2025,1563927,67016815.0,6561020604.96,1589780285.76
2020-03-05,'688010,福光股份,43.71,44.6,43.43,44.57,43.74,-0.03,-0.0686,5.1031,1899048,83522576.0,6713066728.53,1626622104.18
2020-03-04,'688010,福光股份,43.74,44.24,42.52,43.68,43.49,0.25,0.5748,4.7262,1758811,76288533.0,6717674186.82,1627738522.92
2020-03-03,'688010,福光股份,43.49,45.27,43.04,43.68,42.51,0.98,2.3053,8.5933,3197893,141419026.0,6679278701.07,1618435033.42
2020-03-02,'688010,福光股份,42.51,42.67,40.24,40.24,39.99,2.52,6.3016,6.1081,2273080,95020976.0,6528768396.93,1581965354.58
2020-02-28,'688010,福光股份,39.99,42.12,39.78,42.08,43.51,-3.52,-8.0901,9.347,3478394,141786891.0,6141741900.57,1488186180.42
2020-02-27,'688010,福光股份,43.51,45.62,43.5,44.87,44.78,-1.27,-2.8361,6.0588,2254705,99319686.0,6682350339.93,1619179312.58
2020-02-26,'688010,福光股份,44.78,47.3,44.56,46.7,47.38,-2.6,-5.4875,8.6861,3232423,148605532.0,6877399407.54,1666441039.24
2020-02-25,'688010,福光股份,47.38,47.89,45.51,46.55,48.05,-0.67,-1.3944,9.2104,3427554,161053673.0,7276712459.34,1763197330.04
2020-02-24,'688010,福光股份,48.05,48.23,46.56,47.4,47.5,0.55,1.1579,9.3935,3495704,165617910.0,7379612361.15,1788130681.9
2020-02-21,'688010,福光股份,47.5,48.47,47.05,47.8,47.94,-0.44,-0.9178,8.828,3285235,156546996.0,7295142292.5,1767663005.0
2020-02-20,'688010,福光股份,47.94,49.49,46.68,48.8,48.8,-0.86,-1.7623,11.0453,4110404,197094856.0,7362718347.42,1784037146.52
2020-02-19,'688010,福光股份,48.8,50.22,48.7,50.22,50.37,-1.57,-3.1169,10.9445,4072876,200673715.0,7494798818.4,1816041150.4
2020-02-18,'688010,福光股份,50.37,50.9,49.18,50.0,50.2,0.17,0.3386,14.2613,5307186,265689985.0,7735922468.91,1874467064.46
2020-02-17,'688010,福光股份,50.2,51.0,47.14,47.14,46.95,3.25,6.9223,15.6632,5828883,287156908.0,7709813538.6,1868140691.6
2020-02-14,'688010,福光股份,46.95,48.93,46.08,47.11,48.34,-1.39,-2.8755,15.7114,5846834,277587923.0,7210672223.85,1747195328.1
2020-02-13,'688010,福光股份,48.34,52.49,48.2,49.2,46.81,1.53,3.2685,25.5068,9492104,481924612.0,7424151124.62,1798922729.72
2020-02-12,'688010,福光股份,46.81,47.26,44.58,44.58,45.1,1.71,3.7916,10.671,3971115,184905666.0,7189170751.83,1741985373.98
2020-02-11,'688010,福光股份,45.1,47.63,44.5,46.99,47.83,-2.73,-5.7077,13.1749,4902920,224898110.0,6926545629.3,1678349505.8
2020-02-10,'688010,福光股份,47.83,48.38,46.43,47.05,46.15,1.68,3.6403,16.294,6063656,287915492.0,7345824333.69,1779943611.14
