日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600546,山煤国际,8.67,9.04,8.61,9.03,9.0,-0.33,-3.6667,0.8938,17719225,155952734.0,17187894733.8,17187894733.8
2020-03-25,'600546,山煤国际,9.0,9.03,8.67,8.93,8.57,0.43,5.0175,1.3035,25841340,228829613.0,17842105260.0,17842105260.0
2020-03-24,'600546,山煤国际,8.57,8.62,7.99,8.57,8.27,0.3,3.6276,1.5156,30045883,249901019.0,16989649119.8,16989649119.8
2020-03-23,'600546,山煤国际,8.27,8.93,8.27,8.93,9.19,-0.92,-10.0109,1.5019,29774911,254395937.0,16394912277.8,16394912277.8
2020-03-20,'600546,山煤国际,9.19,9.55,9.02,9.31,9.16,0.03,0.3275,1.262,25017801,231327495.0,18218771926.6,18218771926.6
2020-03-19,'600546,山煤国际,9.16,9.31,8.7,9.18,9.1,0.06,0.6593,1.1977,23744501,215408525.0,18159298242.4,18159298242.4
2020-03-18,'600546,山煤国际,9.1,9.65,9.08,9.36,9.19,-0.09,-0.9793,1.4124,28000408,263680587.0,18040350874.0,18040350874.0
2020-03-17,'600546,山煤国际,9.19,9.68,8.73,9.38,9.17,0.02,0.2181,1.3238,26243406,240740743.0,18218771926.6,18218771926.6
2020-03-16,'600546,山煤国际,9.17,10.29,9.15,10.23,10.06,-0.89,-8.8469,1.6136,31988118,309314774.0,18179122803.8,18179122803.8
2020-03-13,'600546,山煤国际,10.06,10.28,9.5,9.79,10.12,-0.06,-0.5929,1.3316,26398846,258948947.0,19943508768.4,19943508768.4
2020-03-12,'600546,山煤国际,10.12,10.58,10.01,10.4,10.54,-0.42,-3.9848,1.3426,26616548,271425629.0,20062456136.8,20062456136.8
2020-03-11,'600546,山煤国际,10.54,11.26,10.53,10.69,10.66,-0.12,-1.1257,1.3525,26811789,290809766.0,20895087715.6,20895087715.6
2020-03-10,'600546,山煤国际,10.66,10.79,9.71,9.91,10.27,0.39,3.7975,1.7151,34000559,350886884.0,21132982452.4,21132982452.4
2020-03-09,'600546,山煤国际,10.27,11.26,10.27,11.1,11.41,-1.14,-9.9912,1.8796,37262910,391460523.0,20359824557.8,20359824557.8
2020-03-06,'600546,山煤国际,11.41,11.76,11.23,11.62,11.88,-0.47,-3.9562,1.4268,28284858,324534659.0,22619824557.4,22619824557.4
2020-03-05,'600546,山煤国际,11.88,12.65,11.86,12.37,12.1,-0.22,-1.8182,1.4211,28172518,339211465.0,23551578943.2,23551578943.2
2020-03-04,'600546,山煤国际,12.1,12.44,11.65,11.65,11.87,0.23,1.9377,1.2283,24349776,294320155.0,23987719294.0,23987719294.0
2020-03-03,'600546,山煤国际,11.87,12.42,11.55,11.9,11.62,0.25,2.1515,1.6398,32509049,391034612.0,23531754381.8,23531754381.8
2020-03-02,'600546,山煤国际,11.62,11.97,11.21,11.52,11.21,0.41,3.6574,1.6436,32583656,377644791.0,23036140346.8,23036140346.8
2020-02-28,'600546,山煤国际,11.21,11.99,11.13,11.99,12.37,-1.16,-9.3775,1.8393,36462476,420791118.0,22223333329.4,22223333329.4
2020-02-27,'600546,山煤国际,12.37,12.77,11.77,12.55,12.47,-0.1,-0.8019,1.496,29657975,365984412.0,24522982451.8,24522982451.8
2020-02-26,'600546,山煤国际,12.47,13.3,12.27,13.3,13.63,-1.16,-8.5106,2.3483,46554900,595593241.0,24721228065.8,24721228065.8
2020-02-25,'600546,山煤国际,13.63,14.26,13.0,13.5,14.06,-0.43,-3.0583,1.8301,36280722,496658163.0,27020877188.2,27020877188.2
2020-02-24,'600546,山煤国际,14.06,14.65,13.03,13.31,13.8,0.26,1.8841,2.4686,48939801,670615198.0,27873333328.4,27873333328.4
2020-02-21,'600546,山煤国际,13.8,14.05,12.4,12.7,12.86,0.94,7.3095,2.2435,44477153,596114989.0,27357894732.0,27357894732.0
2020-02-20,'600546,山煤国际,12.86,13.8,11.95,12.56,12.65,0.21,1.6601,2.5791,51129741,645696795.0,25494385960.4,25494385960.4
2020-02-19,'600546,山煤国际,12.65,13.02,11.85,12.12,11.84,0.81,6.8412,3.2251,63937098,805967379.0,25078070171.0,25078070171.0
2020-02-18,'600546,山煤国际,11.84,11.84,10.61,10.75,10.76,1.08,10.0372,2.6849,53227192,601258965.0,23472280697.6,23472280697.6
2020-02-17,'600546,山煤国际,10.76,10.86,10.21,10.25,10.34,0.42,4.0619,2.184,43296886,459667683.0,21331228066.4,21331228066.4
2020-02-14,'600546,山煤国际,10.34,10.57,10.11,10.26,10.52,-0.18,-1.711,2.3155,45903870,473052636.0,20498596487.6,20498596487.6
2020-02-13,'600546,山煤国际,10.52,11.35,10.33,10.8,10.34,0.18,1.7408,4.8354,95859487,1041422035.0,20855438592.8,20855438592.8
2020-02-12,'600546,山煤国际,10.34,10.34,9.95,9.95,9.4,0.94,10.0,2.7328,54176643,554115551.0,20498596487.6,20498596487.6
2020-02-11,'600546,山煤国际,9.4,9.8,9.16,9.35,9.4,0.0,0.0,1.9252,38166358,361225808.0,18635087716.0,18635087716.0
2020-02-10,'600546,山煤国际,9.4,9.58,8.79,9.17,9.27,0.13,1.4024,2.0412,40465904,372449171.0,18635087716.0,18635087716.0
2020-02-07,'600546,山煤国际,9.27,9.48,9.08,9.21,9.4,-0.13,-1.383,1.8186,36053513,333371239.0,18377368417.8,18377368417.8
2020-02-06,'600546,山煤国际,9.4,9.48,8.53,8.71,8.75,0.65,7.4286,2.9721,58920878,533006521.0,18635087716.0,18635087716.0
2020-02-05,'600546,山煤国际,8.75,9.17,8.52,8.8,8.89,-0.14,-1.5748,3.1353,62156660,548086199.0,17346491225.0,17346491225.0
2020-02-04,'600546,山煤国际,8.89,9.05,8.26,8.3,8.24,0.65,7.8883,2.9452,58388111,506652338.0,17624035084.6,17624035084.6
2020-02-03,'600546,山煤国际,8.24,8.54,8.24,8.3,9.15,-0.91,-9.9454,2.7254,54030592,447764981.0,16335438593.6,16335438593.6
2020-01-23,'600546,山煤国际,9.15,10.29,9.15,9.88,10.17,-1.02,-10.0295,2.6564,52662391,505268605.0,18139473681.0,18139473681.0
2020-01-22,'600546,山煤国际,10.17,10.8,10.17,10.5,11.3,-1.13,-10.0,3.3538,66488035,687792428.0,20161578943.8,20161578943.8
2020-01-21,'600546,山煤国际,11.3,11.35,10.01,10.08,10.32,0.98,9.4961,3.6135,71635260,774066270.0,22401754382.0,22401754382.0
2020-01-20,'600546,山煤国际,10.32,10.89,9.89,10.82,10.66,-0.34,-3.1895,2.4184,47943544,491761998.0,20458947364.8,20458947364.8
2020-01-17,'600546,山煤国际,10.66,10.69,10.17,10.26,10.43,0.23,2.2052,2.4078,47732941,500095777.0,21132982452.4,21132982452.4
2020-01-16,'600546,山煤国际,10.43,10.59,9.8,10.59,10.71,-0.28,-2.6144,3.3436,66285887,681146241.0,20677017540.2,20677017540.2
