日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300029,天龙光电,6.12,6.97,6.12,6.95,6.8,-0.68,-10.0,11.5157,23031455,147788575.43,1224000000.0,1224000000.0
2020-03-25,'300029,天龙光电,6.8,6.8,6.21,6.38,6.18,0.62,10.0324,6.86,13720069,90265959.8,1360000000.0,1360000000.0
2020-03-24,'300029,天龙光电,6.18,6.18,5.65,5.71,5.62,0.56,9.9644,1.919,3838086,23143741.48,1236000000.0,1236000000.0
2020-03-23,'300029,天龙光电,5.62,5.75,5.61,5.65,5.8,-0.18,-3.1034,2.4079,4815700,27307480.0,1124000000.0,1124000000.0
2020-03-20,'300029,天龙光电,5.8,5.8,5.6,5.77,5.73,0.07,1.2216,2.3861,4772100,27352559.0,1160000000.0,1160000000.0
2020-03-19,'300029,天龙光电,5.73,5.75,5.59,5.63,5.68,0.05,0.8803,3.4976,6995272,39738279.38,1146000000.0,1146000000.0
2020-03-18,'300029,天龙光电,5.68,5.98,5.61,5.73,5.66,0.02,0.3534,3.5856,7171187,41308886.39,1136000000.0,1136000000.0
2020-03-17,'300029,天龙光电,5.66,5.89,5.46,5.76,5.75,-0.09,-1.5652,2.347,4693958,26452199.2,1132000000.0,1132000000.0
2020-03-16,'300029,天龙光电,5.75,6.1,5.6,5.9,5.9,-0.15,-2.5424,3.3402,6680401,39408318.3,1150000000.0,1150000000.0
2020-03-13,'300029,天龙光电,5.9,5.93,5.51,5.55,5.93,-0.03,-0.5059,2.8812,5762400,33136461.0,1180000000.0,1180000000.0
2020-03-12,'300029,天龙光电,5.93,6.01,5.85,5.93,6.02,-0.09,-1.495,2.2651,4530101,26854196.9,1186000000.0,1186000000.0
2020-03-11,'300029,天龙光电,6.02,6.27,5.98,6.15,6.11,-0.09,-1.473,3.5649,7129711,43523637.35,1204000000.0,1204000000.0
2020-03-10,'300029,天龙光电,6.11,6.12,5.5,5.93,5.95,0.16,2.6891,3.5576,7115101,42219272.04,1222000000.0,1222000000.0
2020-03-09,'300029,天龙光电,5.95,6.28,5.95,6.0,6.1,-0.15,-2.459,4.4918,8983501,54636446.12,1190000000.0,1190000000.0
2020-03-06,'300029,天龙光电,6.1,6.19,5.87,5.97,6.05,0.05,0.8264,4.3519,8703898,52860926.53,1220000000.0,1220000000.0
2020-03-05,'300029,天龙光电,6.05,6.07,5.89,5.9,5.85,0.2,3.4188,4.2716,8543207,51226907.02,1210000000.0,1210000000.0
2020-03-04,'300029,天龙光电,5.85,5.89,5.67,5.75,5.79,0.06,1.0363,2.8808,5761504,33354677.4,1170000000.0,1170000000.0
2020-03-03,'300029,天龙光电,5.79,5.92,5.67,5.72,5.66,0.13,2.2968,3.6312,7262337,42099538.11,1158000000.0,1158000000.0
2020-03-02,'300029,天龙光电,5.66,5.69,5.42,5.43,5.45,0.21,3.8532,3.0451,6090100,34287070.98,1132000000.0,1132000000.0
2020-02-28,'300029,天龙光电,5.45,5.72,5.41,5.7,5.93,-0.48,-8.0944,4.6056,9211225,51325967.48,1090000000.0,1090000000.0
2020-02-27,'300029,天龙光电,5.93,6.12,5.89,6.08,6.04,-0.11,-1.8212,4.2007,8401452,50138004.36,1186000000.0,1186000000.0
2020-02-26,'300029,天龙光电,6.04,6.14,6.0,6.04,6.2,-0.16,-2.5806,5.1642,10328458,62661680.74,1208000000.0,1208000000.0
2020-02-25,'300029,天龙光电,6.2,6.3,5.86,6.17,6.4,-0.2,-3.125,9.2221,18444139,112984704.71,1240000000.0,1240000000.0
2020-02-24,'300029,天龙光电,6.4,6.46,6.13,6.22,6.55,-0.15,-2.2901,8.8683,17736601,111904024.26,1280000000.0,1280000000.0
2020-02-21,'300029,天龙光电,6.55,7.1,6.51,6.7,6.7,-0.15,-2.2388,15.7639,31527764,213931731.23,1310000000.0,1310000000.0
2020-02-20,'300029,天龙光电,6.7,6.7,6.1,6.1,6.09,0.61,10.0164,8.4433,16886510,110214974.47,1340000000.0,1340000000.0
2020-02-19,'300029,天龙光电,6.09,6.6,6.06,6.58,6.58,-0.49,-7.4468,10.6318,21263500,134530971.31,1218000000.0,1218000000.0
2020-02-18,'300029,天龙光电,6.58,6.58,6.58,6.58,5.98,0.6,10.0334,0.9523,1904501,12531616.58,1316000000.0,1316000000.0
2020-02-17,'300029,天龙光电,5.98,5.98,5.98,5.98,5.44,0.54,9.9265,0.8668,1733600,10366928.0,1196000000.0,1196000000.0
2020-02-14,'300029,天龙光电,5.44,5.53,5.4,5.43,5.47,-0.03,-0.5484,2.0898,4179610,22840018.4,1088000000.0,1088000000.0
2020-02-13,'300029,天龙光电,5.47,5.74,5.4,5.61,5.63,-0.16,-2.8419,4.041,8081910,44834436.8,1094000000.0,1094000000.0
2020-02-12,'300029,天龙光电,5.63,5.73,5.46,5.48,5.43,0.2,3.6832,3.7892,7578448,42487511.36,1126000000.0,1126000000.0
2020-02-11,'300029,天龙光电,5.43,5.52,5.41,5.45,5.45,-0.02,-0.367,2.2383,4476500,24436305.0,1086000000.0,1086000000.0
2020-02-10,'300029,天龙光电,5.45,5.46,5.3,5.32,5.34,0.11,2.0599,3.0396,6079141,32744970.98,1090000000.0,1090000000.0
2020-02-07,'300029,天龙光电,5.34,5.41,5.21,5.3,5.37,-0.03,-0.5587,2.7741,5548287,29494080.19,1068000000.0,1068000000.0
2020-02-06,'300029,天龙光电,5.37,5.44,5.3,5.33,5.37,0.0,0.0,3.7946,7589251,40741896.48,1074000000.0,1074000000.0
2020-02-05,'300029,天龙光电,5.37,5.63,5.23,5.27,5.35,0.02,0.3738,3.5076,7015248,38191543.46,1074000000.0,1074000000.0
2020-02-04,'300029,天龙光电,5.35,5.38,4.86,4.86,5.4,-0.05,-0.9259,4.7446,9489232,47921418.62,1070000000.0,1070000000.0
2020-02-03,'300029,天龙光电,5.4,5.4,5.4,5.4,6.0,-0.6,-10.0,0.1688,337600,1823040.0,1080000000.0,1080000000.0
