日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002040,南 京 港,6.19,6.38,6.19,6.26,6.35,-0.16,-2.5197,0.9459,4577622,28703336.43,2995754492.0,2995754492.0
2020-03-25,'002040,南 京 港,6.35,6.43,6.15,6.25,6.1,0.25,4.0984,1.4931,7226111,45318069.64,3073189180.0,3073189180.0
2020-03-24,'002040,南 京 港,6.1,6.15,5.99,6.12,6.02,0.08,1.3289,0.6954,3365574,20440074.0,2952197480.0,2952197480.0
2020-03-23,'002040,南 京 港,6.02,6.14,6.0,6.03,6.23,-0.21,-3.3708,0.7639,3697100,22408723.8,2913480136.0,2913480136.0
2020-03-20,'002040,南 京 港,6.23,6.23,6.1,6.18,6.14,0.09,1.4658,0.9698,4693440,28975771.5,3015113164.0,3015113164.0
2020-03-19,'002040,南 京 港,6.14,6.18,5.98,6.09,6.1,0.04,0.6557,1.12,5420582,32966582.52,2971556152.0,2971556152.0
2020-03-18,'002040,南 京 港,6.1,6.46,6.1,6.24,6.17,-0.07,-1.1345,1.3594,6578900,41163606.08,2952197480.0,2952197480.0
2020-03-17,'002040,南 京 港,6.17,6.45,6.01,6.3,6.34,-0.17,-2.6814,1.492,7220723,44753536.18,2986075156.0,2986075156.0
2020-03-16,'002040,南 京 港,6.34,6.82,6.34,6.75,6.7,-0.36,-5.3731,1.7304,8374640,55457924.4,3068349512.0,3068349512.0
2020-03-13,'002040,南 京 港,6.7,6.86,6.38,6.55,6.93,-0.23,-3.3189,2.4725,11966242,79219811.06,3242577560.0,3242577560.0
2020-03-12,'002040,南 京 港,6.93,7.2,6.8,7.09,7.01,-0.08,-1.1412,3.0318,14672681,102741954.11,3353889924.0,3353889924.0
2020-03-11,'002040,南 京 港,7.01,7.14,6.76,6.86,6.82,0.19,2.7859,3.2493,15725325,109700859.08,3392607268.0,3392607268.0
