日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600409,三友化工,5.15,5.21,5.13,5.16,5.21,-0.06,-1.1516,0.7817,15926400,82298534.0,10631399657.2,10492210468.1
2020-03-25,'600409,三友化工,5.21,5.26,5.14,5.19,5.1,0.11,2.1569,1.1211,22840956,118493681.0,10755260624.1,10614449813.4
2020-03-24,'600409,三友化工,5.1,5.14,5.02,5.13,5.04,0.06,1.1905,1.131,23042622,116977143.0,10528182184.8,10390344347.1
2020-03-23,'600409,三友化工,5.04,5.18,5.02,5.16,5.28,-0.24,-4.5455,1.3981,28484556,145149845.0,10404321217.9,10268105001.8
2020-03-20,'600409,三友化工,5.28,5.34,5.22,5.28,5.25,0.03,0.5714,1.4316,29166031,153778243.0,10899765085.4,10757062382.9
2020-03-19,'600409,三友化工,5.25,5.32,5.12,5.28,5.27,-0.02,-0.3795,1.4512,29564975,154154678.0,10837834602.0,10695942710.2
2020-03-18,'600409,三友化工,5.27,5.51,5.26,5.45,5.42,-0.15,-2.7675,1.5754,32096492,172944108.0,10879121591.0,10736689158.7
2020-03-17,'600409,三友化工,5.42,5.59,5.25,5.52,5.5,-0.08,-1.4545,1.8145,36967910,198937593.0,11188774008.2,11042287521.8
2020-03-16,'600409,三友化工,5.5,5.84,5.45,5.76,5.7,-0.2,-3.5088,2.2744,46336796,263074349.0,11353921964.0,11205273315.5
2020-03-13,'600409,三友化工,5.7,5.8,5.56,5.56,5.92,-0.22,-3.7162,2.2816,46482998,262628146.0,11766791853.6,11612737799.7
2020-03-12,'600409,三友化工,5.92,6.15,5.88,6.02,6.07,-0.15,-2.4712,2.2823,46496833,277679769.0,12220948732.2,12060948732.3
2020-03-11,'600409,三友化工,6.07,6.31,6.04,6.31,6.29,-0.22,-3.4976,3.0741,62629992,386307250.0,12530601149.4,12366547095.5
2020-03-10,'600409,三友化工,6.29,6.44,5.9,6.44,6.5,-0.21,-3.2308,4.6697,95137717,590715126.0,12984758027.9,12814758028.1
2020-03-09,'600409,三友化工,6.5,6.78,6.28,6.38,6.4,0.1,1.5625,6.0991,124259002,811388538.0,13418271412.0,13242595736.5
2020-03-06,'600409,三友化工,6.4,6.55,6.15,6.15,6.22,0.18,2.8939,4.7709,97197981,620380201.0,13211836467.2,13038863494.4
2020-03-05,'600409,三友化工,6.22,6.25,6.11,6.19,6.14,0.08,1.3029,2.5239,51420926,317770807.0,12840253566.6,12672145458.6
2020-03-04,'600409,三友化工,6.14,6.16,6.0,6.11,6.15,-0.01,-0.1626,2.2304,45441090,275421523.0,12675105610.7,12509159664.9
2020-03-03,'600409,三友化工,6.15,6.3,6.1,6.21,6.22,-0.07,-1.1254,2.7173,55360130,343918163.0,12695749105.2,12529532889.1
2020-03-02,'600409,三友化工,6.22,6.24,6.04,6.11,5.98,0.24,4.0134,2.9049,59182025,364557525.0,12840253566.6,12672145458.6
2020-02-28,'600409,三友化工,5.98,6.16,5.86,6.05,6.18,-0.2,-3.2362,3.3042,67317095,405749850.0,12344809699.0,12183188077.6
2020-02-27,'600409,三友化工,6.18,6.42,6.16,6.38,6.33,-0.15,-2.3697,2.8046,57138841,356854733.0,12757679588.6,12590652561.8
2020-02-26,'600409,三友化工,6.33,6.65,6.32,6.56,6.65,-0.32,-4.812,3.8677,78797196,509298898.0,13067332005.8,12896250924.9
2020-02-25,'600409,三友化工,6.65,6.67,6.29,6.35,6.42,0.23,3.5826,6.3753,129885412,848059325.0,13727923829.2,13548194099.6
2020-02-24,'600409,三友化工,6.42,6.48,6.19,6.21,6.15,0.27,4.3902,4.8131,98059101,622306669.0,13253123456.2,13079609942.8
2020-02-21,'600409,三友化工,6.15,6.26,6.1,6.15,6.17,-0.02,-0.3241,3.5033,71374360,441262072.0,12695749105.2,12529532889.1
2020-02-20,'600409,三友化工,6.17,6.18,6.07,6.16,6.14,0.03,0.4886,2.5462,51874355,318901710.0,12737036094.2,12570279337.6
2020-02-19,'600409,三友化工,6.14,6.24,6.05,6.17,6.24,-0.1,-1.6026,3.4598,70486954,432761593.0,12675105610.7,12509159664.9
2020-02-18,'600409,三友化工,6.24,6.29,6.14,6.24,6.29,-0.05,-0.7949,3.005,61220883,380001520.0,12881540555.5,12712891907.0
2020-02-17,'600409,三友化工,6.29,6.31,6.05,6.06,6.09,0.2,3.2841,3.8155,77733863,482310327.0,12984758027.9,12814758028.1
2020-02-14,'600409,三友化工,6.09,6.29,6.06,6.25,6.29,-0.2,-3.1797,3.843,78294018,482350259.0,12571888138.3,12407293543.9
2020-02-13,'600409,三友化工,6.29,6.55,6.22,6.49,6.51,-0.22,-3.3794,4.4232,90114513,571289438.0,12984758027.9,12814758028.1
2020-02-12,'600409,三友化工,6.51,6.71,6.36,6.54,6.58,-0.07,-1.0638,5.216,106266025,691775022.0,13438914906.5,13262968960.7
2020-02-11,'600409,三友化工,6.58,7.01,6.53,6.8,6.95,-0.37,-5.3237,6.9164,140909586,944786514.0,13583419367.8,13405581530.2
2020-02-10,'600409,三友化工,6.95,7.85,6.81,7.54,7.17,-0.22,-3.0683,12.4765,254186356,1839286009.0,14347228663.6,14159390826.0
2020-02-07,'600409,三友化工,7.17,7.17,6.7,6.9,6.52,0.65,9.9693,11.6056,236443653,1658599133.0,14801385542.2,14607601758.6
2020-02-06,'600409,三友化工,6.52,6.52,6.0,6.09,5.93,0.59,9.9494,8.437,171889277,1092839421.0,13459558401.0,13283342184.9
2020-02-05,'600409,三友化工,5.93,6.01,5.51,5.62,5.5,0.43,7.8182,3.6539,74441379,423740794.0,12241592226.6,12081321956.5
2020-02-04,'600409,三友化工,5.5,5.55,5.3,5.37,5.27,0.23,4.3643,2.1627,44060982,239259621.0,11353921964.0,11205273315.5
2020-02-03,'600409,三友化工,5.27,5.49,5.27,5.27,5.85,-0.58,-9.9145,1.6739,34103719,180777325.0,10879121591.0,10736689158.7
2020-01-23,'600409,三友化工,5.85,6.12,5.54,6.12,6.13,-0.28,-4.5677,3.2953,67135409,385231044.0,12076444270.8,11918336162.9
2020-01-22,'600409,三友化工,6.13,6.31,6.13,6.26,6.32,-0.19,-3.0063,1.6259,33125800,204931917.0,12654462116.2,12488786440.7
2020-01-21,'600409,三友化工,6.32,6.47,6.3,6.45,6.44,-0.12,-1.8634,0.7225,14719739,93668008.0,13046688511.4,12875877700.7
2020-01-20,'600409,三友化工,6.44,6.46,6.21,6.21,6.35,0.09,1.4173,0.9219,18781183,118987083.0,13294410445.1,13120356391.2
2020-01-17,'600409,三友化工,6.35,6.53,6.32,6.51,6.49,-0.14,-2.1572,0.8589,17499448,111780474.0,13108618994.8,12936997373.4
2020-01-16,'600409,三友化工,6.49,6.56,6.39,6.45,6.48,0.01,0.1543,1.2621,25712566,166871749.0,13397627917.5,13222222512.3
2020-01-15,'600409,三友化工,6.48,6.5,6.21,6.26,6.26,0.22,3.5144,1.7557,35770271,227412331.0,13376984423.0,13201849288.1
2020-01-14,'600409,三友化工,6.26,6.35,6.21,6.27,6.27,-0.01,-0.1595,0.9983,20337624,127459229.0,12922827544.5,12753638355.5
2020-01-13,'600409,三友化工,6.27,6.29,6.16,6.28,6.28,-0.01,-0.1592,0.9873,20114799,125006497.0,12943471039.0,12774011579.7
2020-01-10,'600409,三友化工,6.28,6.34,6.19,6.21,6.18,0.1,1.6181,1.2586,25641579,160497079.0,12964114533.4,12794384803.9
2020-01-09,'600409,三友化工,6.18,6.24,6.14,6.18,6.13,0.05,0.8157,0.9614,19587300,121019767.0,12757679588.6,12590652561.8
2020-01-08,'600409,三友化工,6.13,6.29,6.06,6.29,6.29,-0.16,-2.5437,1.6747,34118644,209613477.0,12654462116.2,12488786440.7
2020-01-07,'600409,三友化工,6.29,6.34,6.19,6.3,6.26,0.03,0.4792,1.057,21535068,135055392.0,12984758027.9,12814758028.1
2020-01-06,'600409,三友化工,6.26,6.48,6.2,6.28,6.34,-0.08,-1.2618,2.1221,43233801,273430926.0,12922827544.5,12753638355.5
2020-01-03,'600409,三友化工,6.34,6.43,6.32,6.4,6.42,-0.08,-1.2461,1.0347,21079565,134118552.0,13087975500.3,12916624149.1
