日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002089,*ST新海,2.66,2.76,2.66,2.73,2.76,-0.1,-3.6232,2.1172,28524041,77061700.69,3656621178.56,3583777355.2
2020-03-25,'002089,*ST新海,2.76,2.82,2.65,2.78,2.74,0.02,0.7299,3.1579,42545753,116239964.71,3794088140.16,3718505827.2
2020-03-24,'002089,*ST新海,2.74,2.94,2.69,2.9,2.83,-0.09,-3.1802,3.7971,51157106,142045463.58,3766594747.84,3691560132.8
2020-03-23,'002089,*ST新海,2.83,3.0,2.83,2.91,2.98,-0.15,-5.0336,3.9024,52576700,151075601.38,3890315013.28,3812815757.6
2020-03-20,'002089,*ST新海,2.98,2.98,2.81,2.89,2.84,0.14,4.9296,3.5802,48235734,140609284.3,4096515455.68,4014908465.6
2020-03-19,'002089,*ST新海,2.84,2.98,2.84,2.94,2.99,-0.15,-5.0167,4.2245,56915961,162740811.24,3904061709.44,3826288604.8
2020-03-18,'002089,*ST新海,2.99,3.21,2.99,3.12,3.15,-0.16,-5.0794,5.1537,69434954,213660732.34,4110262151.84,4028381312.8
2020-03-17,'002089,*ST新海,3.15,3.42,3.11,3.38,3.27,-0.12,-3.6697,6.391,86105581,279544357.35,4330209290.4,4243946868.0
2020-03-16,'002089,*ST新海,3.27,3.5,3.16,3.45,3.33,-0.06,-1.8018,6.8552,92359516,317356183.18,4495169644.32,4405621034.4
2020-03-13,'002089,*ST新海,3.33,3.33,3.02,3.02,3.17,0.16,5.0473,5.1187,68963994,223799074.98,4577649821.28,4486458117.6
2020-03-12,'002089,*ST新海,3.17,3.17,3.0,3.09,3.02,0.15,4.9669,6.1544,82916914,257792912.16,4357702682.72,4270892562.4
2020-03-11,'002089,*ST新海,3.02,3.02,2.92,2.96,2.88,0.14,4.8611,3.1852,42913116,129135551.96,4151502240.32,4068799854.4
2020-03-10,'002089,*ST新海,2.88,2.88,2.6,2.6,2.74,0.14,5.1095,6.2881,84718926,236665445.32,3959048494.08,3880179993.6
2020-03-09,'002089,*ST新海,2.74,3.02,2.74,3.0,2.88,-0.14,-4.8611,8.8394,119092042,344371328.68,3766594747.84,3691560132.8
2020-03-06,'002089,*ST新海,2.88,2.88,2.7,2.8,2.74,0.14,5.1095,4.0321,54324150,153419247.12,3959048494.08,3880179993.6
2020-03-05,'002089,*ST新海,2.74,2.74,2.74,2.74,2.61,0.13,4.9808,0.2401,3234182,8861658.68,3766594747.84,3691560132.8
2020-03-04,'002089,*ST新海,2.61,2.61,2.61,2.61,2.49,0.12,4.8193,0.1884,2538100,6624441.0,3587887697.76,3516413119.2
2020-03-03,'002089,*ST新海,2.49,2.49,2.4,2.4,2.37,0.12,5.0633,3.269,44042760,109093894.94,3422927343.84,3354738952.8
