日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603558,健盛集团,9.18,9.4,9.17,9.37,9.51,-0.33,-3.47,1.1152,4285104,39633525.0,3822151283.82,3527306804.52
2020-03-25,'603558,健盛集团,9.51,9.56,9.15,9.5,9.35,0.16,1.7112,1.625,6243800,58589442.0,3959548878.99,3654105415.14
2020-03-24,'603558,健盛集团,9.35,9.68,9.1,9.68,9.42,-0.07,-0.7431,0.9249,3553856,33267514.0,3892931863.15,3592627300.9
2020-03-23,'603558,健盛集团,9.42,9.78,9.33,9.58,9.99,-0.57,-5.7057,0.7932,3047653,29026121.0,3922076807.58,3619523975.88
2020-03-20,'603558,健盛集团,9.99,10.25,9.9,10.07,10.22,-0.23,-2.2505,0.9176,3525936,35297330.0,4159399926.51,3838539757.86
2020-03-19,'603558,健盛集团,10.22,10.38,9.51,9.95,9.88,0.34,3.4413,1.576,6055712,59901996.0,4255161886.78,3926914547.08
2020-03-18,'603558,健盛集团,9.88,10.34,9.38,9.5,9.4,0.48,5.1064,2.4229,9309715,93195556.0,4113600728.12,3796273554.32
2020-03-17,'603558,健盛集团,9.4,10.03,9.27,9.75,9.83,-0.43,-4.3744,1.1532,4431100,42095621.0,3913749680.6,3611839211.6
2020-03-16,'603558,健盛集团,9.83,10.52,9.81,10.51,10.45,-0.62,-5.933,1.1379,4372333,44504469.0,4092782910.67,3777061643.62
2020-03-13,'603558,健盛集团,10.45,10.62,10.1,10.24,10.81,-0.36,-3.3302,1.1127,4275332,44329174.0,4350923847.05,4015289336.3
2020-03-12,'603558,健盛集团,10.81,11.17,10.64,11.14,11.24,-0.43,-3.8256,1.5985,6141900,66441332.0,4500812132.69,4153615093.34
2020-03-11,'603558,健盛集团,11.24,11.45,10.93,11.11,11.05,0.19,1.7195,2.393,9194888,102629416.0,4679845362.76,4318837525.36
2020-03-10,'603558,健盛集团,11.05,11.12,10.29,10.36,10.61,0.44,4.147,1.5457,5939286,63649699.0,4600737656.45,4245832264.7
2020-03-09,'603558,健盛集团,10.61,11.25,10.6,10.87,11.02,-0.41,-3.7205,1.4901,5725705,61916844.0,4417540862.89,4076767450.54
2020-03-06,'603558,健盛集团,11.02,11.15,10.62,10.67,10.8,0.22,2.037,1.4131,5429569,59387996.0,4588246965.98,4234305118.28
2020-03-05,'603558,健盛集团,10.8,10.84,10.53,10.73,10.55,0.25,2.3697,1.5462,5940996,63437971.0,4496648569.2,4149772711.2
2020-03-04,'603558,健盛集团,10.55,10.8,10.29,10.48,10.42,0.13,1.2476,1.5933,6122018,64247250.0,4392559481.95,4053713157.7
2020-03-03,'603558,健盛集团,10.42,10.86,10.38,10.6,10.46,-0.04,-0.3824,1.4027,5389791,57247603.0,4338433156.58,4003762189.88
2020-03-02,'603558,健盛集团,10.46,10.57,10.2,10.21,10.13,0.33,3.2577,1.1974,4600934,47835487.0,4355087410.54,4019131718.44
2020-02-28,'603558,健盛集团,10.13,10.49,10.08,10.44,10.73,-0.6,-5.5918,1.6996,6530615,66784526.0,4217689815.37,3892333107.82
2020-02-27,'603558,健盛集团,10.73,10.91,10.49,10.64,10.63,0.1,0.9407,0.9794,3763172,40178476.0,4467503624.77,4122876036.22
2020-02-26,'603558,健盛集团,10.63,10.93,10.54,10.81,10.95,-0.32,-2.9224,1.129,4338150,46583356.0,4425867989.87,4084452214.82
2020-02-25,'603558,健盛集团,10.95,11.4,10.6,11.12,11.5,-0.55,-4.7826,2.0194,7759269,85430761.0,4559102021.55,4207408443.3
2020-02-24,'603558,健盛集团,11.5,11.6,11.33,11.51,11.5,0.0,0.0,1.0552,4054592,46429976.0,4788098013.5,4418739461.0
2020-02-21,'603558,健盛集团,11.5,12.03,11.45,11.8,11.85,-0.35,-2.9536,1.877,7212181,83941873.0,4788098013.5,4418739461.0
2020-02-20,'603558,健盛集团,11.85,12.12,11.66,11.95,11.95,-0.1,-0.8368,1.2959,4979395,59279183.0,4933822735.65,4553222835.9
2020-02-19,'603558,健盛集团,11.95,12.05,11.32,11.32,11.56,0.39,3.3737,2.0941,8046244,95238440.0,4975458370.55,4591646657.3
2020-02-18,'603558,健盛集团,11.56,11.74,11.28,11.61,11.76,-0.2,-1.7007,1.8983,7294139,84097451.0,4813079394.44,4441793753.84
2020-02-17,'603558,健盛集团,11.76,12.11,10.9,11.26,11.01,0.75,6.812,3.1411,12069405,138863587.0,4896350664.24,4518641396.64
2020-02-14,'603558,健盛集团,11.01,11.01,10.09,10.33,10.01,1.0,9.99,2.3087,8870895,94938194.0,4584083402.49,4230462736.14
2020-02-13,'603558,健盛集团,10.01,10.23,9.96,10.23,10.14,-0.13,-1.2821,0.9,3458275,34741262.0,4167727053.49,3846224522.14
2020-02-12,'603558,健盛集团,10.14,10.18,10.01,10.1,10.08,0.06,0.5952,0.5367,2062092,20858905.0,4221853378.86,3896175489.96
2020-02-11,'603558,健盛集团,10.08,10.31,10.01,10.31,10.3,-0.22,-2.1359,0.8415,3233472,32609343.0,4196871997.92,3873121197.12
2020-02-10,'603558,健盛集团,10.3,10.34,9.99,10.15,10.13,0.17,1.6782,0.9753,3747530,38083558.0,4288470394.7,3957653604.2
2020-02-07,'603558,健盛集团,10.13,10.19,9.68,9.85,9.95,0.18,1.809,1.0183,3912761,39174231.0,4217689815.37,3892333107.82
2020-02-06,'603558,健盛集团,9.95,10.09,9.73,9.88,9.85,0.1,1.0152,0.7786,2991574,29802014.0,4142745672.55,3823170229.3
2020-02-05,'603558,健盛集团,9.85,10.21,9.74,10.0,10.03,-0.18,-1.7946,1.0993,4223861,42163931.0,4101110037.65,3784746407.9
2020-02-04,'603558,健盛集团,10.03,10.14,9.19,9.19,9.35,0.68,7.2727,1.3718,5270866,51465133.0,4176054180.47,3853909286.42
2020-02-03,'603558,健盛集团,9.35,9.8,9.35,9.35,10.39,-1.04,-10.0096,0.9926,3813800,35721524.0,3892931863.15,3592627300.9
2020-01-23,'603558,健盛集团,10.39,11.01,10.25,10.8,10.87,-0.48,-4.4158,0.9856,3786900,39940110.0,4325942466.11,3992235043.46
2020-01-22,'603558,健盛集团,10.87,10.99,10.65,10.96,11.01,-0.14,-1.2716,0.692,2659092,28857772.0,4525793513.63,4176669386.18
2020-01-21,'603558,健盛集团,11.01,11.19,10.92,11.14,11.15,-0.14,-1.2556,0.7,2689700,29697102.0,4584083402.49,4230462736.14
2020-01-20,'603558,健盛集团,11.15,11.47,10.96,11.42,11.48,-0.33,-2.8746,1.1907,4574969,51053291.0,4642373291.35,4284256086.1
2020-01-17,'603558,健盛集团,11.48,11.57,11.08,11.36,11.3,0.18,1.5929,1.4038,5393957,61076235.0,4779770886.52,4411054696.72
2020-01-16,'603558,健盛集团,11.3,11.45,11.01,11.12,11.13,0.17,1.5274,0.8389,3223314,36413793.0,4704826743.7,4341891818.2
2020-01-15,'603558,健盛集团,11.13,11.35,10.85,11.07,11.0,0.13,1.1818,1.0146,3898412,43364629.0,4634046164.37,4276571321.82
