日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600078,澄星股份,5.13,5.23,5.02,5.17,5.24,-0.11,-2.0992,4.5836,30369856,156008767.0,3398998776.93,3398998776.93
2020-03-25,'600078,澄星股份,5.24,5.33,5.15,5.32,5.3,-0.06,-1.1321,7.0311,46586383,243115596.0,3471881791.64,3471881791.64
2020-03-24,'600078,澄星股份,5.3,5.33,4.98,5.11,5.03,0.27,5.3678,9.6255,63776270,331146877.0,3511636163.3,3511636163.3
2020-03-23,'600078,澄星股份,5.03,5.29,4.83,4.87,5.08,-0.05,-0.9843,7.5407,49962909,251569724.0,3332741490.83,3332741490.83
2020-03-20,'600078,澄星股份,5.08,5.19,4.81,5.05,4.86,0.22,4.5267,10.2822,68127377,341957763.0,3365870133.88,3365870133.88
2020-03-19,'600078,澄星股份,4.86,4.86,4.26,4.39,4.42,0.44,9.9548,6.2832,41630773,195853661.0,3220104104.46,3220104104.46
2020-03-18,'600078,澄星股份,4.42,4.62,4.4,4.44,4.41,0.01,0.2268,2.9608,19617239,88604780.0,2928572045.62,2928572045.62
2020-03-17,'600078,澄星股份,4.41,4.49,4.13,4.42,4.36,0.05,1.1468,2.3532,15591805,68080404.0,2921946317.01,2921946317.01
2020-03-16,'600078,澄星股份,4.36,4.75,4.36,4.73,4.68,-0.32,-6.8376,2.8347,18782030,85950390.0,2888817673.96,2888817673.96
2020-03-13,'600078,澄星股份,4.68,4.76,4.5,4.51,4.87,-0.19,-3.9014,3.5202,23324164,107796084.0,3100840989.48,3100840989.48
2020-03-12,'600078,澄星股份,4.87,4.97,4.78,4.93,5.02,-0.15,-2.988,2.8791,19076114,92959492.0,3226729833.07,3226729833.07
2020-03-11,'600078,澄星股份,5.02,5.27,5.01,5.13,5.15,-0.13,-2.5243,3.2577,21584802,110713252.0,3326115762.22,3326115762.22
2020-03-10,'600078,澄星股份,5.15,5.15,4.85,4.92,5.02,0.13,2.5896,3.5604,23590548,118551699.0,3412250234.15,3412250234.15
