日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000155,川能动力,4.03,4.07,4.01,4.05,4.09,-0.06,-1.467,0.4949,6285604,25385470.5,5118100000.0,5118100000.0
2020-03-25,'000155,川能动力,4.09,4.11,4.05,4.1,4.04,0.05,1.2376,0.6888,8747265,35692279.86,5194300000.0,5194300000.0
2020-03-24,'000155,川能动力,4.04,4.05,3.91,3.99,3.94,0.1,2.5381,0.8061,10237461,40833041.76,5130800000.0,5130800000.0
2020-03-23,'000155,川能动力,3.94,4.02,3.94,3.98,4.08,-0.14,-3.4314,0.5619,7135700,28339272.0,5003800000.0,5003800000.0
2020-03-20,'000155,川能动力,4.08,4.13,4.03,4.08,4.08,0.0,0.0,0.5761,7316521,29799977.25,5181600000.0,5181600000.0
2020-03-19,'000155,川能动力,4.08,4.08,3.93,4.01,4.03,0.05,1.2407,0.8064,10241801,40954444.03,5181600000.0,5181600000.0
2020-03-18,'000155,川能动力,4.03,4.18,4.02,4.12,4.13,-0.1,-2.4213,0.8116,10307900,42402463.0,5118100000.0,5118100000.0
2020-03-17,'000155,川能动力,4.13,4.14,3.91,4.02,3.98,0.15,3.7688,1.0508,13345566,53670803.35,5245100000.0,5245100000.0
2020-03-16,'000155,川能动力,3.98,4.19,3.97,4.11,4.1,-0.12,-2.9268,1.0989,13955906,57076359.84,5054600000.0,5054600000.0
2020-03-13,'000155,川能动力,4.1,4.13,3.91,3.97,4.17,-0.07,-1.6787,1.4039,17830035,71702476.78,5207000000.0,5207000000.0
2020-03-12,'000155,川能动力,4.17,4.27,4.12,4.27,4.28,-0.11,-2.5701,1.2112,15381834,64248976.94,5295900000.0,5295900000.0
2020-03-11,'000155,川能动力,4.28,4.39,4.28,4.38,4.37,-0.09,-2.0595,0.8325,10573306,45914231.16,5435600000.0,5435600000.0
2020-03-10,'000155,川能动力,4.37,4.37,4.16,4.26,4.29,0.08,1.8648,1.3778,17497841,74654929.05,5549900000.0,5549900000.0
2020-03-09,'000155,川能动力,4.29,4.55,4.28,4.55,4.6,-0.31,-6.7391,1.805,22923926,101153722.11,5448300000.0,5448300000.0
2020-03-06,'000155,川能动力,4.6,4.65,4.59,4.6,4.67,-0.07,-1.4989,1.0237,13000931,59979028.47,5842000000.0,5842000000.0
2020-03-05,'000155,川能动力,4.67,4.68,4.6,4.65,4.62,0.05,1.0823,1.4906,18930610,88034734.82,5930900000.0,5930900000.0
2020-03-04,'000155,川能动力,4.62,4.62,4.5,4.55,4.58,0.04,0.8734,1.1187,14206981,64668834.16,5867400000.0,5867400000.0
2020-03-03,'000155,川能动力,4.58,4.72,4.55,4.66,4.61,-0.03,-0.6508,1.562,19837034,92132455.09,5816600000.0,5816600000.0
2020-03-02,'000155,川能动力,4.61,4.65,4.46,4.5,4.49,0.12,2.6726,1.2066,15323669,70059161.04,5854700000.0,5854700000.0
2020-02-28,'000155,川能动力,4.49,4.61,4.43,4.51,4.68,-0.19,-4.0598,1.4997,19046253,85963673.85,5702300000.0,5702300000.0
2020-02-27,'000155,川能动力,4.68,4.73,4.62,4.68,4.65,0.03,0.6452,1.0519,13359628,62529898.04,5943600000.0,5943600000.0
2020-02-26,'000155,川能动力,4.65,4.75,4.6,4.7,4.79,-0.14,-2.9228,1.7334,22014145,103165459.15,5905500000.0,5905500000.0
2020-02-25,'000155,川能动力,4.79,4.82,4.53,4.6,4.71,0.08,1.6985,2.641,33540501,156231205.59,6083300000.0,6083300000.0
2020-02-24,'000155,川能动力,4.71,4.81,4.62,4.81,4.87,-0.16,-3.2854,3.4756,44139494,206835999.06,5981700000.0,5981700000.0
2020-02-21,'000155,川能动力,4.87,4.97,4.8,4.96,4.96,-0.09,-1.8145,2.382,30250940,147790045.6,6184900000.0,6184900000.0
2020-02-20,'000155,川能动力,4.96,5.04,4.88,5.0,4.89,0.07,1.4315,1.8235,23158377,114573887.14,6299200000.0,6299200000.0
2020-02-19,'000155,川能动力,4.89,5.35,4.88,5.17,5.07,-0.18,-3.5503,3.2782,41633200,212167883.01,6210300000.0,6210300000.0
2020-02-18,'000155,川能动力,5.07,5.19,4.99,5.02,5.04,0.03,0.5952,1.8647,23681986,120618528.67,6438900000.0,6438900000.0
