日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002806,华锋股份,12.47,12.87,12.44,12.68,12.92,-0.45,-3.483,1.7704,1937870,24414975.0,2197702848.94,1364946771.74
2020-03-25,'002806,华锋股份,12.92,13.4,12.38,12.87,12.35,0.57,4.6154,2.4894,2724867,34999611.85,2277010489.84,1414203070.64
2020-03-24,'002806,华锋股份,12.35,12.38,12.1,12.25,12.06,0.29,2.4046,0.9268,1014450,12424651.5,2176554144.7,1351811758.7
2020-03-23,'002806,华锋股份,12.06,12.3,12.05,12.29,12.51,-0.45,-3.5971,1.0349,1132830,13784133.6,2125444776.12,1320068810.52
2020-03-20,'002806,华锋股份,12.51,12.56,12.3,12.5,12.33,0.18,1.4599,1.0866,1189326,14779980.6,2204752417.02,1369325109.42
2020-03-19,'002806,华锋股份,12.33,12.38,11.99,12.22,12.2,0.13,1.0656,1.5173,1660846,20213601.9,2173029360.66,1349622589.86
2020-03-18,'002806,华锋股份,12.2,12.7,12.2,12.61,12.34,-0.14,-1.1345,1.578,1727300,21551401.8,2150118264.4,1335392992.4
2020-03-17,'002806,华锋股份,12.34,12.74,11.9,12.4,12.4,-0.06,-0.4839,1.8238,1996340,24401399.6,2174791752.68,1350717174.28
2020-03-16,'002806,华锋股份,12.4,13.16,12.35,12.97,12.77,-0.37,-2.8974,2.071,2266850,29156732.46,2185366104.8,1357284680.8
2020-03-13,'002806,华锋股份,12.77,12.86,12.2,12.5,13.15,-0.38,-2.8897,2.1229,2323710,29262413.5,2250574609.54,1397784304.34
2020-03-12,'002806,华锋股份,13.15,13.29,13.01,13.15,13.39,-0.24,-1.7924,1.6017,1753200,23003599.0,2317545506.3,1439378512.3
2020-03-11,'002806,华锋股份,13.39,13.8,13.38,13.6,13.39,0.0,0.0,2.7544,3014920,41052657.9,2359842914.78,1465648538.38
2020-03-10,'002806,华锋股份,13.39,13.41,12.69,12.98,13.12,0.27,2.0579,2.4944,2730290,35690533.8,2359842914.78,1465648538.38
2020-03-09,'002806,华锋股份,13.12,13.63,13.1,13.49,13.75,-0.63,-4.5818,2.6833,2937122,39058580.3,2312258330.24,1436094759.04
2020-03-06,'002806,华锋股份,13.75,13.84,13.51,13.6,13.84,-0.09,-0.6503,1.952,2136592,29257719.2,2423289027.5,1505053577.5
2020-03-05,'002806,华锋股份,13.84,13.88,13.65,13.8,13.67,0.17,1.2436,2.6985,2953790,40666251.68,2439150555.68,1514904837.28
2020-03-04,'002806,华锋股份,13.67,13.74,13.3,13.5,13.55,0.12,0.8856,2.3411,2562556,34825492.58,2409189891.34,1496296902.14
2020-03-03,'002806,华锋股份,13.55,14.0,13.43,13.65,13.47,0.08,0.5939,3.1211,3416340,46874275.5,2388041187.1,1483161889.1
2020-03-02,'002806,华锋股份,13.47,13.55,13.0,13.0,13.01,0.46,3.5357,2.8039,3069100,41014945.7,2373942050.94,1474405213.74
