日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000521,长虹美菱,3.37,3.46,3.23,3.27,3.3,0.07,2.1212,4.4522,39057089,131650162.89,3520294858.97,2956319960.23
2020-03-25,'000521,长虹美菱,3.3,3.33,3.22,3.25,3.2,0.1,3.125,2.3916,20980524,68774254.22,3447173007.3,2894912720.7
2020-03-24,'000521,长虹美菱,3.2,3.2,3.11,3.19,3.14,0.06,1.9108,1.731,15185380,48112562.95,3342713219.2,2807188092.8
2020-03-23,'000521,长虹美菱,3.14,3.22,3.13,3.17,3.28,-0.14,-4.2683,1.5921,13966354,44312733.3,3280037346.34,2754553316.06
2020-03-20,'000521,长虹美菱,3.28,3.29,3.22,3.27,3.25,0.03,0.9231,1.3383,11740173,38228060.69,3426281049.68,2877367795.12
2020-03-19,'000521,长虹美菱,3.25,3.28,3.12,3.2,3.19,0.06,1.8809,1.7784,15600831,50017874.56,3394943113.25,2851050406.75
2020-03-18,'000521,长虹美菱,3.19,3.34,3.19,3.3,3.26,-0.07,-2.1472,1.9706,17286792,56693543.88,3332267240.39,2798415630.01
2020-03-17,'000521,长虹美菱,3.26,3.36,3.15,3.3,3.29,-0.03,-0.9119,2.527,22167621,71791992.3,3405389092.06,2859822869.54
2020-03-16,'000521,长虹美菱,3.29,3.54,3.26,3.4,3.38,-0.09,-2.6627,3.1808,27903037,94866344.17,3436727028.49,2886140257.91
2020-03-13,'000521,长虹美菱,3.38,3.43,3.23,3.28,3.5,-0.12,-3.4286,3.6903,32372953,107857010.29,3530740837.78,2965092423.02
2020-03-12,'000521,长虹美菱,3.5,3.69,3.46,3.63,3.69,-0.19,-5.1491,4.8866,42867301,151749041.71,3656092583.5,3070361976.5
2020-03-11,'000521,长虹美菱,3.69,3.84,3.64,3.71,3.83,-0.14,-3.6554,6.1469,53923524,200501729.42,3854566180.89,3237038769.51
2020-03-10,'000521,长虹美菱,3.83,4.1,3.62,4.0,3.97,-0.14,-3.5264,10.6776,93668769,365412799.88,4000809884.23,3359853248.57
2020-03-09,'000521,长虹美菱,3.97,3.97,3.95,3.97,3.61,0.36,9.9723,4.1269,36202641,143721709.77,4147053587.57,3482667727.63
2020-03-06,'000521,长虹美菱,3.61,3.64,3.45,3.46,3.51,0.1,2.849,4.4304,38865874,139155978.47,3770998350.41,3166859067.19
2020-03-05,'000521,长虹美菱,3.51,3.55,3.44,3.49,3.46,0.05,1.4451,3.4297,30086589,105381043.97,3666538562.31,3079134439.29
