日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000070,特发信息,9.92,10.18,9.9,10.15,10.28,-0.36,-3.5019,2.3872,18950657,189981370.39,8084822806.08,7874997495.68
2020-03-25,'000070,特发信息,10.28,10.41,10.21,10.36,10.13,0.15,1.4808,2.3971,19029541,196000896.91,8378223633.72,8160783695.12
2020-03-24,'000070,特发信息,10.13,10.34,9.62,10.29,10.04,0.09,0.8964,2.9222,23197647,232440442.63,8255973288.87,8041706112.02
2020-03-23,'000070,特发信息,10.04,10.55,9.98,10.04,10.37,-0.33,-3.1823,2.8085,22294983,226699405.99,8182623081.96,7970259562.16
2020-03-20,'000070,特发信息,10.37,10.66,10.2,10.61,10.47,-0.1,-0.9551,2.7011,21442938,223290588.08,8451573840.63,8232230244.98
2020-03-19,'000070,特发信息,10.47,10.66,10.07,10.22,10.29,0.18,1.7493,3.9991,31746682,327481529.75,8533074070.53,8311615300.38
2020-03-18,'000070,特发信息,10.29,10.99,10.18,10.89,10.8,-0.51,-4.7222,4.794,38056944,406109530.58,8386373656.71,8168722200.66
2020-03-17,'000070,特发信息,10.8,11.05,10.08,10.87,10.66,0.14,1.3133,4.4045,34965278,373783305.05,8802024829.2,8573585983.2
2020-03-16,'000070,特发信息,10.66,11.93,10.5,11.83,11.65,-0.99,-8.4979,6.8411,54307990,610396970.23,8687924507.34,8462446905.64
2020-03-13,'000070,特发信息,11.65,11.88,10.6,10.6,11.5,0.15,1.3043,7.6686,60877442,699174628.3,9494776783.35,9248358954.1
2020-03-12,'000070,特发信息,11.5,11.52,10.88,10.99,11.22,0.28,2.4955,5.6681,44996592,509841567.64,9372526438.5,9129281371.0
2020-03-11,'000070,特发信息,11.22,11.92,11.21,11.57,11.64,-0.42,-3.6082,7.3475,58327873,675834049.53,9144325794.78,8907003215.88
2020-03-10,'000070,特发信息,11.64,11.85,10.3,10.5,10.81,0.83,7.6781,8.9298,70889035,794354418.29,9486626760.36,9240420448.56
2020-03-09,'000070,特发信息,10.81,11.28,10.6,10.7,10.93,-0.12,-1.0979,5.0721,40264838,444192540.68,8810174852.19,8581524488.74
2020-03-06,'000070,特发信息,10.93,11.08,10.79,10.94,11.14,-0.21,-1.8851,3.2204,25565297,279496706.38,8907975128.07,8676786555.22
2020-03-05,'000070,特发信息,11.14,11.5,11.09,11.45,10.98,0.16,1.4572,4.4212,35097715,393628638.89,9079125610.86,8843495171.56
2020-03-04,'000070,特发信息,10.98,11.1,10.62,10.7,10.83,0.15,1.385,3.318,26339656,286241140.83,8948725243.02,8716479082.92
2020-03-03,'000070,特发信息,10.83,11.31,10.7,11.0,10.73,0.1,0.932,4.8459,38469180,425538172.17,8826474898.17,8597401499.82
2020-03-02,'000070,特发信息,10.73,10.84,10.23,10.23,10.07,0.66,6.5541,4.1524,32964006,347866693.66,8744974668.27,8518016444.42
2020-02-28,'000070,特发信息,10.07,10.67,10.0,10.5,11.01,-0.94,-8.5377,5.4255,43070000,444994244.04,8207073150.93,7994075078.78
2020-02-27,'000070,特发信息,11.01,11.5,10.71,11.22,11.23,-0.22,-1.959,5.0701,40249160,447094522.34,8973175311.99,8740294599.54
2020-02-26,'000070,特发信息,11.23,12.17,11.16,12.01,12.4,-1.17,-9.4355,8.7097,69141682,810697031.24,9152475817.77,8914941721.42
2020-02-25,'000070,特发信息,12.4,12.52,11.4,11.82,12.27,0.13,1.0595,14.1525,112349611,1354710250.23,10106028507.6,9843746869.6
2020-02-24,'000070,特发信息,12.27,12.27,11.1,11.25,11.15,1.12,10.0448,14.3075,113580429,1355097139.91,10000078208.7,9740546297.58
2020-02-21,'000070,特发信息,11.15,11.18,10.7,10.82,10.85,0.3,2.765,5.6242,44647768,491443807.93,9087275633.85,8851433677.1
2020-02-20,'000070,特发信息,10.85,10.93,10.45,10.84,10.81,0.04,0.37,5.1046,40522573,434130126.7,8842774944.15,8613278510.9
2020-02-19,'000070,特发信息,10.81,11.26,10.48,10.48,10.42,0.39,3.7428,6.893,54719907,596502649.55,8810174852.19,8581524488.74
2020-02-18,'000070,特发信息,10.42,10.49,10.11,10.2,10.21,0.21,2.0568,4.0492,32144298,333442646.15,8492323955.58,8271922772.68
2020-02-17,'000070,特发信息,10.21,10.26,9.83,9.94,9.61,0.6,6.2435,4.0969,32523138,328107662.44,8321173472.79,8105214156.34
2020-02-14,'000070,特发信息,9.61,9.75,9.4,9.44,9.49,0.12,1.2645,2.4703,19610548,188471666.39,7832172093.39,7628903823.94
2020-02-13,'000070,特发信息,9.49,9.77,9.48,9.7,9.69,-0.2,-2.064,2.3463,18625878,178468399.57,7734371817.51,7533641757.46
2020-02-12,'000070,特发信息,9.69,9.77,9.44,9.47,9.54,0.15,1.5723,2.4271,19267593,184858408.59,7897372277.31,7692411868.26
2020-02-11,'000070,特发信息,9.54,9.7,9.4,9.4,9.45,0.09,0.9524,2.2777,18081268,172417494.39,7775121932.46,7573334285.16
2020-02-10,'000070,特发信息,9.45,9.66,9.2,9.21,9.39,0.06,0.639,2.5595,20318559,192464067.63,7701771725.55,7501887735.3
2020-02-07,'000070,特发信息,9.39,9.42,9.04,9.16,9.06,0.33,3.6424,3.2475,25780031,237151165.98,7652871587.61,7454256702.06
2020-02-06,'000070,特发信息,9.06,9.15,8.8,8.94,8.93,0.13,1.4558,2.4976,19827429,178527043.23,7383920828.94,7192286019.24
2020-02-05,'000070,特发信息,8.93,9.18,8.8,8.8,8.75,0.18,2.0571,2.6646,21153105,191150273.07,7277970530.07,7089085447.22
2020-02-04,'000070,特发信息,8.75,8.91,8.4,8.41,9.33,-0.58,-6.2165,3.48,27626187,240534729.8,7131270116.25,6946192347.5
2020-02-03,'000070,特发信息,9.33,9.33,9.33,9.33,10.37,-1.04,-10.0289,0.1966,1561100,14565063.0,7603971449.67,7406625668.82
2020-01-23,'000070,特发信息,10.37,10.75,10.16,10.72,10.81,-0.44,-4.0703,2.1598,17145679,179569528.84,8451573840.63,8232230244.98
2020-01-22,'000070,特发信息,10.81,10.9,10.39,10.78,10.78,0.03,0.2783,2.0535,16301517,173573635.97,8810174852.19,8581524488.74
2020-01-21,'000070,特发信息,10.78,11.12,10.77,11.11,11.15,-0.37,-3.3184,2.2422,17799618,193809105.49,8785724783.22,8557708972.12
2020-01-20,'000070,特发信息,11.15,11.21,11.01,11.01,10.88,0.27,2.4816,2.4286,19279445,214184152.41,9087275633.85,8851433677.1
2020-01-17,'000070,特发信息,10.88,11.1,10.85,11.05,11.02,-0.14,-1.2704,1.8485,14674288,160383085.15,8867225013.12,8637094027.52
2020-01-16,'000070,特发信息,11.02,11.24,11.01,11.09,10.99,0.03,0.273,1.7136,13603738,151238465.73,8981325334.98,8748233105.08
2020-01-15,'000070,特发信息,10.99,11.2,10.92,11.2,11.19,-0.2,-1.7873,2.1593,17141790,188902908.13,8956875266.01,8724417588.46
2020-01-14,'000070,特发信息,11.19,11.45,11.17,11.38,11.35,-0.16,-1.4097,2.2301,17703591,199613210.06,9119875725.81,8883187699.26
2020-01-13,'000070,特发信息,11.35,11.35,11.09,11.3,11.31,0.04,0.3537,2.6504,21040079,236503511.82,9250276093.65,9010203787.9
2020-01-10,'000070,特发信息,11.31,11.47,11.21,11.26,11.25,0.06,0.5333,3.5202,27945175,317047248.23,9217676001.69,8978449765.74
2020-01-09,'000070,特发信息,11.25,11.35,11.04,11.04,10.92,0.33,3.022,3.2873,26096378,292345010.06,9168775863.75,8930818732.5
2020-01-08,'000070,特发信息,10.92,11.31,10.91,11.31,11.35,-0.43,-3.7885,3.2926,26138188,289916884.83,8899825105.08,8668848049.68
2020-01-07,'000070,特发信息,11.35,11.37,11.2,11.31,11.33,0.02,0.1765,2.4992,19839744,223803374.7,9250276093.65,9010203787.9
2020-01-06,'000070,特发信息,11.33,11.42,11.03,11.06,11.15,0.18,1.6143,3.5859,28466841,320910710.49,9233976047.67,8994326776.82
2020-01-03,'000070,特发信息,11.15,11.33,11.05,11.2,11.15,0.0,0.0,2.3959,19020004,212374228.38,9087275633.85,8851433677.1
