日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002772,众兴菌业,8.21,8.21,7.37,7.38,7.46,0.75,10.0536,6.0518,22252444,175787754.24,3018803937.89,3018803937.89
2020-03-25,'002772,众兴菌业,7.46,7.49,7.2,7.34,7.24,0.22,3.0387,2.7242,10016841,73736317.22,2743030131.14,2743030131.14
2020-03-24,'002772,众兴菌业,7.24,7.34,7.03,7.25,7.13,0.11,1.5428,2.4106,8863901,63865182.71,2662136481.16,2662136481.16
2020-03-23,'002772,众兴菌业,7.13,7.56,7.13,7.2,7.56,-0.43,-5.6878,3.4574,12712961,93466258.0,2621689656.17,2621689656.17
2020-03-20,'002772,众兴菌业,7.56,8.14,7.55,7.7,7.72,-0.16,-2.0725,5.3537,19685574,152862516.62,2779799972.04,2779799972.04
2020-03-19,'002772,众兴菌业,7.72,7.72,7.36,7.46,7.55,0.17,2.2517,4.7943,17628671,133146359.43,2838631717.48,2838631717.48
2020-03-18,'002772,众兴菌业,7.55,7.7,7.25,7.39,7.34,0.21,2.861,5.8798,21619808,161890528.73,2776122987.95,2776122987.95
2020-03-17,'002772,众兴菌业,7.34,7.41,6.72,7.03,7.0,0.34,4.8571,3.9725,14606835,104304034.65,2698906322.06,2698906322.06
2020-03-16,'002772,众兴菌业,7.0,7.38,7.0,7.21,7.18,-0.18,-2.507,2.7672,10174973,73270837.14,2573888863.0,2573888863.0
2020-03-13,'002772,众兴菌业,7.18,7.19,6.62,6.75,7.02,0.16,2.2792,2.6765,9841306,68520139.2,2640074576.62,2640074576.62
2020-03-12,'002772,众兴菌业,7.02,7.17,6.97,7.01,7.1,-0.08,-1.1268,1.3688,5032968,35458916.07,2581242831.18,2581242831.18
2020-03-11,'002772,众兴菌业,7.1,7.35,7.01,7.09,7.06,0.04,0.5666,3.0893,11359412,81444923.65,2610658703.9,2610658703.9
2020-03-10,'002772,众兴菌业,7.06,7.07,6.72,6.76,6.86,0.2,2.9155,1.7144,6303965,43650250.63,2595950767.54,2595950767.54
2020-03-09,'002772,众兴菌业,6.86,7.08,6.84,7.06,7.14,-0.28,-3.9216,1.2806,4708842,32746313.48,2522411085.74,2522411085.74
2020-03-06,'002772,众兴菌业,7.14,7.22,7.01,7.02,7.15,-0.01,-0.1399,1.6783,6171150,43939296.8,2625366640.26,2625366640.26
2020-03-05,'002772,众兴菌业,7.15,7.25,6.93,6.98,6.94,0.21,3.0259,2.5636,9426460,66869832.41,2629043624.35,2629043624.35
2020-03-04,'002772,众兴菌业,6.94,6.94,6.82,6.84,6.9,0.04,0.5797,1.1865,4362919,30120422.85,2551826958.46,2551826958.46
2020-03-03,'002772,众兴菌业,6.9,6.95,6.79,6.84,6.77,0.13,1.9202,0.978,3596259,24724797.11,2537119022.1,2537119022.1
2020-03-02,'002772,众兴菌业,6.77,6.82,6.6,6.62,6.58,0.19,2.8875,0.6991,2570620,17346672.51,2489318228.93,2489318228.93
2020-02-28,'002772,众兴菌业,6.58,6.88,6.52,6.78,6.91,-0.33,-4.7757,1.2111,4453225,29938324.86,2419455531.22,2419455531.22
2020-02-27,'002772,众兴菌业,6.91,6.99,6.82,6.87,6.87,0.04,0.5822,1.5144,5568351,38530011.39,2540796006.19,2540796006.19
2020-02-26,'002772,众兴菌业,6.87,7.0,6.84,6.84,6.82,0.05,0.7331,1.6007,5885567,40764031.44,2526088069.83,2526088069.83
2020-02-25,'002772,众兴菌业,6.82,6.91,6.67,6.89,7.01,-0.19,-2.7104,1.2893,4740804,32314890.89,2507703149.38,2507703149.38
2020-02-24,'002772,众兴菌业,7.01,7.08,6.83,6.97,6.98,0.03,0.4298,1.5854,5829611,40439224.54,2577565847.09,2577565847.09
2020-02-21,'002772,众兴菌业,6.98,7.07,6.96,7.04,7.04,-0.06,-0.8523,1.2141,4464101,31269978.02,2566534894.82,2566534894.82
2020-02-20,'002772,众兴菌业,7.04,7.09,6.91,7.0,6.98,0.06,0.8596,1.2988,4775715,33359661.37,2588596799.36,2588596799.36
2020-02-19,'002772,众兴菌业,6.98,7.13,6.98,7.02,7.06,-0.08,-1.1331,1.0964,4031393,28432938.77,2566534894.82,2566534894.82
2020-02-18,'002772,众兴菌业,7.06,7.09,6.94,7.06,7.11,-0.05,-0.7032,1.5654,5756037,40423294.84,2595950767.54,2595950767.54
2020-02-17,'002772,众兴菌业,7.11,7.26,6.86,6.89,6.9,0.21,3.0435,2.0678,7603356,53795042.93,2614335687.99,2614335687.99
