日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603232,格尔软件,41.22,42.36,41.05,42.33,41.9,-0.68,-1.6229,3.0817,2239192,92913015.0,4998666960.0,2995102908.0
2020-03-25,'603232,格尔软件,41.9,43.22,41.58,42.5,41.2,0.7,1.699,3.6886,2680214,113504915.0,5081129200.0,3044512660.0
2020-03-24,'603232,格尔软件,41.2,42.49,38.31,41.81,40.95,0.25,0.6105,4.5661,3317795,134265447.0,4996241600.0,2993649680.0
2020-03-23,'603232,格尔软件,40.95,42.78,40.04,41.4,43.34,-2.39,-5.5145,3.5003,2543352,106215541.0,4965924600.0,2975484330.0
2020-03-20,'603232,格尔软件,43.34,44.63,42.29,44.03,44.12,-0.78,-1.7679,4.686,3404942,147426298.0,5255755120.0,3149145076.0
2020-03-19,'603232,格尔软件,44.12,44.68,41.27,43.87,42.99,1.13,2.6285,5.9614,4331623,186124208.0,5350344160.0,3205820968.0
2020-03-18,'603232,格尔软件,42.99,45.46,40.52,41.51,41.33,1.66,4.0165,9.1887,6676620,292860394.0,5213311320.0,3123713586.0
2020-03-17,'603232,格尔软件,41.33,43.2,38.52,42.95,41.3,0.03,0.0726,5.4045,3927011,160969877.0,5012006440.0,3003095662.0
2020-03-16,'603232,格尔软件,41.3,44.73,40.4,42.7,42.4,-1.1,-2.5943,6.3483,4612758,199073018.0,5008368400.0,3000915820.0
2020-03-13,'603232,格尔软件,42.4,43.15,39.0,39.35,41.58,0.82,1.9721,4.6462,3375963,139313662.0,5141763200.0,3080843360.0
2020-03-12,'603232,格尔软件,41.58,43.25,41.0,42.38,42.75,-1.17,-2.7368,3.8693,2811464,118428653.0,5042323440.0,3021261012.0
2020-03-11,'603232,格尔软件,42.75,46.06,42.71,45.05,44.35,-1.6,-3.6077,4.4577,3239001,143334821.0,5184207000.0,3106274850.0
2020-03-10,'603232,格尔软件,44.35,44.75,40.9,42.6,41.94,2.41,5.7463,6.7054,4872252,209386598.0,5378235800.0,3222533090.0
2020-03-09,'603232,格尔软件,41.94,45.3,41.64,44.45,45.33,-3.39,-7.4785,5.4267,3943088,169710274.0,5085979920.0,3047419116.0
2020-03-06,'603232,格尔软件,45.33,46.65,45.03,46.55,46.67,-1.34,-2.8712,4.0446,2938854,134234411.0,5497078440.0,3293741262.0
2020-03-05,'603232,格尔软件,46.67,50.0,45.26,49.0,48.29,-1.62,-3.3547,6.4419,4680781,219229587.0,5659577560.0,3391107538.0
2020-03-04,'603232,格尔软件,48.29,51.0,47.21,51.0,50.01,-1.72,-3.4393,4.9048,3563866,173220892.0,5856031720.0,3508819006.0
2020-03-03,'603232,格尔软件,50.01,53.39,49.2,50.02,48.93,1.08,2.2072,5.8291,4235538,217075457.0,6064612680.0,3633796614.0
2020-03-02,'603232,格尔软件,48.93,50.3,48.05,48.11,47.23,1.7,3.5994,4.8384,3515662,172626785.0,5933643240.0,3555322302.0
2020-02-28,'603232,格尔软件,47.23,49.97,46.96,47.54,50.7,-3.47,-6.8442,5.0488,3668522,176412291.0,5727487640.0,3431797922.0
2020-02-27,'603232,格尔软件,50.7,53.3,49.5,50.1,49.8,0.9,1.8072,4.5711,3321422,170539985.0,6148287600.0,3683932980.0
