日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002231,奥维通信,8.51,8.69,8.3,8.6,8.73,-0.22,-2.52,6.2778,22399300,190151561.8,3036368000.0,3036368000.0
2020-03-25,'002231,奥维通信,8.73,9.08,8.68,8.96,8.77,-0.04,-0.4561,8.7392,31181329,276599891.75,3114864000.0,3114864000.0
2020-03-24,'002231,奥维通信,8.77,8.79,8.02,8.66,8.44,0.33,3.91,9.4326,33655558,286887835.62,3129136000.0,3129136000.0
2020-03-23,'002231,奥维通信,8.44,8.89,7.81,7.88,8.2,0.24,2.9268,10.1821,36329572,307978998.03,3011392000.0,3011392000.0
2020-03-20,'002231,奥维通信,8.2,8.48,8.07,8.41,8.31,-0.11,-1.3237,5.8087,20725518,171056571.41,2925760000.0,2925760000.0
2020-03-19,'002231,奥维通信,8.31,8.43,7.72,7.8,7.85,0.46,5.8599,7.4466,26569553,214657586.39,2965008000.0,2965008000.0
2020-03-18,'002231,奥维通信,7.85,8.53,7.85,8.36,8.28,-0.43,-5.1932,8.1597,29113928,240097443.19,2800880000.0,2800880000.0
2020-03-17,'002231,奥维通信,8.28,8.77,7.88,8.55,8.68,-0.4,-4.6083,9.3309,33292492,276281104.0,2954304000.0,2954304000.0
2020-03-16,'002231,奥维通信,8.68,9.45,8.68,9.2,9.64,-0.96,-9.9585,13.2477,47267903,423130606.06,3097024000.0,3097024000.0
2020-03-13,'002231,奥维通信,9.64,9.83,8.33,8.45,8.94,0.7,7.83,20.4779,73065092,696207468.54,3439552000.0,3439552000.0
2020-03-12,'002231,奥维通信,8.94,8.96,8.15,8.25,8.55,0.39,4.5614,8.9242,31841651,272986263.62,3189792000.0,3189792000.0
2020-03-11,'002231,奥维通信,8.55,9.49,8.55,9.07,8.95,-0.4,-4.4693,13.7966,49226176,445572531.87,3050640000.0,3050640000.0
2020-03-10,'002231,奥维通信,8.95,8.95,7.64,7.76,8.14,0.81,9.9509,13.1533,46930800,399170616.29,3193360000.0,3193360000.0
2020-03-09,'002231,奥维通信,8.14,8.62,7.68,7.77,7.84,0.3,3.8265,10.1101,36072857,298859547.16,2904352000.0,2904352000.0
2020-03-06,'002231,奥维通信,7.84,7.89,7.61,7.63,7.79,0.05,0.6418,3.3734,12036298,93237506.46,2797312000.0,2797312000.0
2020-03-05,'002231,奥维通信,7.79,8.1,7.73,8.05,7.64,0.15,1.9634,4.9043,17498579,138005194.67,2779472000.0,2779472000.0
2020-03-04,'002231,奥维通信,7.64,7.74,7.35,7.35,7.65,-0.01,-0.1307,3.4648,12362500,93536488.0,2725952000.0,2725952000.0
2020-03-03,'002231,奥维通信,7.65,8.06,7.51,7.81,7.63,0.02,0.2621,5.4526,19454924,152085904.83,2729520000.0,2729520000.0
2020-03-02,'002231,奥维通信,7.63,7.7,7.25,7.25,7.18,0.45,6.2674,5.1284,18297972,137651820.01,2722384000.0,2722384000.0
2020-02-28,'002231,奥维通信,7.18,7.36,7.02,7.36,7.6,-0.42,-5.5263,4.4469,15866684,114405287.4,2561824000.0,2561824000.0
2020-02-27,'002231,奥维通信,7.6,7.88,7.42,7.76,7.81,-0.21,-2.6889,4.4938,16033989,122359173.75,2711680000.0,2711680000.0
2020-02-26,'002231,奥维通信,7.81,8.33,7.8,8.0,8.43,-0.62,-7.3547,7.2963,26033086,209070328.6,2786608000.0,2786608000.0
2020-02-25,'002231,奥维通信,8.43,8.82,7.82,8.0,8.03,0.4,4.9813,14.3352,51148085,428081225.35,3007824000.0,3007824000.0
2020-02-24,'002231,奥维通信,8.03,8.03,7.37,7.37,7.3,0.73,10.0,6.5412,23339056,183060645.3,2865104000.0,2865104000.0
