日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300195,长荣股份,6.44,6.57,6.42,6.44,6.5,-0.06,-0.9231,1.3327,5138200,33271693.0,2791634577.2,2482997577.2
2020-03-25,'300195,长荣股份,6.5,6.53,6.4,6.48,6.35,0.15,2.3622,1.4533,5603400,36216144.0,2817643595.0,2506131095.0
2020-03-24,'300195,长荣股份,6.35,6.38,6.21,6.36,6.26,0.09,1.4377,1.532,5906939,37326442.09,2752621050.5,2448297300.5
2020-03-23,'300195,长荣股份,6.26,6.55,6.2,6.45,6.65,-0.39,-5.8647,1.8088,6974037,44614158.43,2713607523.8,2413597023.8
2020-03-20,'300195,长荣股份,6.65,6.68,6.52,6.61,6.56,0.09,1.372,1.702,6562100,43346764.0,2882666139.5,2563964889.5
2020-03-19,'300195,长荣股份,6.56,6.74,6.45,6.63,6.47,0.09,1.391,1.8072,6967801,45899322.01,2843652612.8,2529264612.8
2020-03-18,'300195,长荣股份,6.47,6.79,6.46,6.69,6.66,-0.19,-2.8529,2.0087,7744671,51588169.78,2804639086.1,2494564336.1
2020-03-17,'300195,长荣股份,6.66,6.89,6.38,6.85,6.84,-0.18,-2.6316,2.8558,11010826,73011573.66,2887000975.8,2567820475.8
2020-03-16,'300195,长荣股份,6.84,7.32,6.84,7.1,6.97,-0.13,-1.8651,3.7066,14291006,101727801.98,2965028029.2,2637221029.2
2020-03-13,'300195,长荣股份,6.97,7.17,6.8,6.95,7.37,-0.4,-5.4274,4.0322,15546534,108408684.62,3021380901.1,2687343651.1
2020-03-12,'300195,长荣股份,7.37,7.95,7.23,7.74,7.83,-0.46,-5.8748,4.6653,17987302,135870274.74,3194774353.1,2841567103.1
2020-03-11,'300195,长荣股份,7.83,8.17,7.72,7.82,8.03,-0.2,-2.4907,5.4366,20961299,165538346.9,3394176822.9,3018924072.9
2020-03-10,'300195,长荣股份,8.03,8.39,7.64,8.39,8.49,-0.46,-5.4181,7.9594,30688335,245996957.53,3480873548.9,3096035798.9
2020-03-09,'300195,长荣股份,8.49,8.65,7.92,8.19,8.12,0.37,4.5567,10.1165,39004855,323607479.31,3680276018.7,3273392768.7
2020-03-06,'300195,长荣股份,8.12,8.49,7.77,7.83,7.75,0.37,4.7742,8.3545,32211670,262346357.25,3519887075.6,3130736075.6
2020-03-05,'300195,长荣股份,7.75,7.81,7.51,7.65,7.73,0.02,0.2587,5.7021,21985084,168185778.9,3359498132.5,2988079382.5
2020-03-04,'300195,长荣股份,7.73,8.23,7.72,7.8,7.71,0.02,0.2594,9.1385,35234142,280357826.16,3350828459.9,2980368209.9
2020-03-03,'300195,长荣股份,7.71,7.75,7.19,7.2,7.25,0.46,6.3448,7.4354,28667941,213546534.63,3342158787.3,2972657037.3
2020-03-02,'300195,长荣股份,7.25,7.29,6.75,7.02,7.2,0.05,0.6944,4.2267,16296275,115323467.14,3142756317.5,2795300067.5
2020-02-28,'300195,长荣股份,7.2,7.77,7.1,7.4,7.28,-0.08,-1.0989,5.1145,19719331,146074046.39,3121082136.0,2776022136.0
