日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300436,广生堂,31.94,32.6,31.9,32.16,32.71,-0.77,-2.354,0.8088,1132384,36524566.92,4471600000.0,4471600000.0
2020-03-25,'300436,广生堂,32.71,32.85,32.12,32.59,32.03,0.68,2.123,0.715,1000954,32540948.14,4579400000.0,4579400000.0
2020-03-24,'300436,广生堂,32.03,32.6,31.1,32.28,31.78,0.25,0.7867,0.7001,980084,31233479.6,4484200000.0,4484200000.0
2020-03-23,'300436,广生堂,31.78,32.69,31.61,32.6,33.27,-1.49,-4.4785,0.7252,1015300,32705697.0,4449200000.0,4449200000.0
2020-03-20,'300436,广生堂,33.27,33.42,32.67,33.04,32.85,0.42,1.2785,0.6186,866039,28644806.33,4657800000.0,4657800000.0
2020-03-19,'300436,广生堂,32.85,32.95,32.0,32.2,32.3,0.55,1.7028,0.774,1083665,35146053.1,4599000000.0,4599000000.0
2020-03-18,'300436,广生堂,32.3,33.62,32.3,32.99,32.55,-0.25,-0.768,0.7316,1024300,33744818.0,4522000000.0,4522000000.0
2020-03-17,'300436,广生堂,32.55,33.49,31.52,33.46,33.11,-0.56,-1.6913,0.88,1232010,40034363.24,4557000000.0,4557000000.0
2020-03-16,'300436,广生堂,33.11,35.17,32.88,35.08,34.79,-1.68,-4.829,1.1537,1615170,55388939.78,4635400000.0,4635400000.0
2020-03-13,'300436,广生堂,34.79,35.16,33.83,33.83,36.1,-1.31,-3.6288,1.5179,2125108,73391414.64,4870600000.0,4870600000.0
2020-03-12,'300436,广生堂,36.1,37.45,36.01,36.9,37.13,-1.03,-2.774,1.4342,2007867,73828880.6,5054000000.0,5054000000.0
2020-03-11,'300436,广生堂,37.13,37.58,36.91,37.3,37.18,-0.05,-0.1345,1.3384,1873749,69772666.33,5198200000.0,5198200000.0
