日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600831,广电网络,8.52,8.73,8.46,8.5,8.64,-0.12,-1.3889,1.5591,11051737,94705732.0,6039366454.56,6039366454.56
2020-03-25,'600831,广电网络,8.64,8.74,8.58,8.65,8.5,0.14,1.6471,2.3683,16787555,145278816.0,6124427953.92,6124427953.92
2020-03-24,'600831,广电网络,8.5,8.5,8.18,8.45,8.29,0.21,2.5332,2.1727,15401433,129131647.0,6025189538.0,6025189538.0
2020-03-23,'600831,广电网络,8.29,8.57,8.25,8.42,8.72,-0.43,-4.9312,2.3352,16553051,138840159.0,5876331914.12,5876331914.12
2020-03-20,'600831,广电网络,8.72,8.72,8.5,8.56,8.5,0.22,2.5882,2.1777,15436694,132848769.0,6181135620.16,6181135620.16
2020-03-19,'600831,广电网络,8.5,8.55,8.2,8.36,8.33,0.17,2.0408,2.3361,16559434,139056824.0,6025189538.0,6025189538.0
2020-03-18,'600831,广电网络,8.33,8.75,8.31,8.63,8.56,-0.23,-2.6869,2.2748,16124862,138418399.0,5904685747.24,5904685747.24
2020-03-17,'600831,广电网络,8.56,8.75,8.21,8.63,8.6,-0.04,-0.4651,2.6239,18599646,157866181.0,6067720287.68,6067720287.68
2020-03-16,'600831,广电网络,8.6,9.18,8.2,9.12,9.02,-0.42,-4.6563,3.7892,26859317,236653126.0,6096074120.8,6096074120.8
2020-03-13,'600831,广电网络,9.02,9.23,8.51,8.54,9.18,-0.16,-1.7429,3.6262,25704287,228466759.0,6393789368.56,6393789368.56
2020-03-12,'600831,广电网络,9.18,9.44,9.06,9.26,9.41,-0.23,-2.4442,2.7978,19832166,183018837.0,6507204701.04,6507204701.04
2020-03-11,'600831,广电网络,9.41,9.76,9.4,9.53,9.56,-0.15,-1.569,4.1844,29661223,284891942.0,6670239241.48,6670239241.48
2020-03-10,'600831,广电网络,9.56,9.6,8.98,9.0,9.2,0.36,3.913,4.3927,31137135,288198923.0,6776566115.68,6776566115.68
2020-03-09,'600831,广电网络,9.2,9.73,9.18,9.5,9.72,-0.52,-5.3498,4.1427,29365101,276571211.0,6521381617.6,6521381617.6
2020-03-06,'600831,广电网络,9.72,9.85,9.61,9.75,9.99,-0.27,-2.7027,3.8006,26940367,262241122.0,6889981448.16,6889981448.16
2020-03-05,'600831,广电网络,9.99,10.1,9.78,10.0,9.81,0.18,1.8349,5.9219,41977106,417069490.0,7081369821.72,7081369821.72
2020-03-04,'600831,广电网络,9.81,9.93,9.61,9.68,9.91,-0.1,-1.0091,4.6032,32629808,318285861.0,6953777572.68,6953777572.68
2020-03-03,'600831,广电网络,9.91,10.4,9.69,10.4,9.55,0.36,3.7696,10.9808,77837172,784977102.0,7024662155.48,7024662155.48
2020-03-02,'600831,广电网络,9.55,9.57,8.96,8.96,8.89,0.66,7.4241,6.5173,46197397,430863122.0,6769477657.4,6769477657.4
2020-02-28,'600831,广电网络,8.89,9.47,8.84,9.3,9.82,-0.93,-9.4705,6.5032,46097338,422673956.0,6301639410.92,6301639410.92
