日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688118,普元信息,38.87,40.5,38.85,40.5,40.01,-1.14,-2.8493,10.0284,2173039,86162549.0,3708198000.0,842266217.13
2020-03-26,'688118,普元信息,40.01,41.35,39.63,40.48,40.35,-0.34,-0.8426,10.6429,2306197,93595646.0,3816954000.0,866968647.99
2020-03-25,'688118,普元信息,40.35,41.5,40.13,41.06,39.95,0.4,1.0013,10.2584,2222882,90719375.0,3849390000.0,874336039.65
2020-03-24,'688118,普元信息,39.95,40.48,38.38,40.2,39.0,0.95,2.4359,10.4228,2258490,89522368.0,3811230000.0,865668520.05
2020-03-23,'688118,普元信息,39.0,40.88,38.68,40.87,42.47,-3.47,-8.1705,12.0235,2605357,104162981.0,3720600000.0,845083161.0
2020-03-20,'688118,普元信息,42.47,43.85,41.9,43.46,42.89,-0.42,-0.9792,12.595,2729184,116630136.0,4051638000.0,920273893.53
2020-03-19,'688118,普元信息,42.89,43.45,41.7,41.98,41.59,1.3,3.1258,12.4222,2691751,114953659.0,4091706000.0,929374789.11
2020-03-18,'688118,普元信息,41.59,44.7,41.59,43.08,42.71,-1.12,-2.6223,17.6968,3834684,165645504.0,3967686000.0,901205350.41
2020-03-17,'688118,普元信息,42.71,45.0,41.21,43.5,43.8,-1.09,-2.4886,16.4729,3569476,152677325.0,4074534000.0,925474405.29
2020-03-16,'688118,普元信息,43.8,47.05,41.5,46.68,46.51,-2.71,-5.8267,18.7372,4060121,181534236.0,4178520000.0,949093396.2
2020-03-13,'688118,普元信息,46.51,48.0,43.98,44.8,47.8,-1.29,-2.6987,18.5533,4020288,183434267.0,4437054000.0,1007815841.49
2020-03-12,'688118,普元信息,47.8,49.35,47.01,49.0,50.4,-2.6,-5.1587,11.4371,2478293,119390904.0,4560120000.0,1035768592.2
2020-03-11,'688118,普元信息,50.4,51.45,49.02,49.7,49.85,0.55,1.1033,17.6712,3829143,193092492.0,4808160000.0,1092107469.6
2020-03-10,'688118,普元信息,49.85,50.85,46.31,48.0,48.3,1.55,3.2091,19.7256,4274295,209530145.0,4755690000.0,1080189630.15
2020-03-09,'688118,普元信息,48.3,51.11,46.58,50.69,52.69,-4.39,-8.3318,15.4701,3352175,162471712.0,4607820000.0,1046602991.7
2020-03-06,'688118,普元信息,52.69,54.99,52.5,54.99,56.01,-3.32,-5.9275,12.6299,2736756,145962376.0,5026626000.0,1141729019.31
2020-03-05,'688118,普元信息,56.01,57.8,54.36,56.2,55.1,0.91,1.6515,20.4108,4422779,247379804.0,5343354000.0,1213669431.99
2020-03-04,'688118,普元信息,55.1,56.23,53.06,55.58,56.47,-1.37,-2.4261,16.874,3656396,200770158.0,5256540000.0,1193950824.9
2020-03-03,'688118,普元信息,56.47,57.95,54.15,54.4,54.46,2.01,3.6908,26.1789,5672646,317946003.0,5387238000.0,1223637079.53
2020-03-02,'688118,普元信息,54.46,54.91,50.08,51.28,50.6,3.86,7.6285,24.8816,5391551,284191632.0,5195484000.0,1180082793.54
2020-02-28,'688118,普元信息,50.6,52.5,50.16,51.51,54.45,-3.85,-7.0707,14.4238,3125454,160518961.0,4827240000.0,1096441229.4
