日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603700,宁水集团,32.7,32.94,32.12,32.7,32.71,-0.01,-0.0306,1.6257,1292100,42136922.0,5112318000.0,2598978603.6
2020-03-25,'603700,宁水集团,32.71,33.45,32.26,33.3,32.1,0.61,1.9003,2.6752,2126235,69696200.0,5113881400.0,2599773398.28
2020-03-24,'603700,宁水集团,32.1,32.85,31.5,31.5,31.0,1.1,3.5484,3.7333,2967189,95273312.0,5018514000.0,2551290922.8
2020-03-23,'603700,宁水集团,31.0,31.3,30.3,30.9,31.69,-0.69,-2.1773,1.9277,1532087,47393143.0,4846540000.0,2463863508.0
2020-03-20,'603700,宁水集团,31.69,32.2,30.86,32.2,31.62,0.07,0.2214,2.0469,1626832,51087017.0,4954414600.0,2518704340.92
2020-03-19,'603700,宁水集团,31.62,32.0,30.41,31.0,31.26,0.36,1.1516,2.5275,2008855,62722715.0,4943470800.0,2513140778.16
2020-03-18,'603700,宁波水表,31.26,32.8,31.01,31.21,30.86,0.4,1.2962,3.383,2688752,85926652.0,4887188400.0,2484528169.68
2020-03-17,'603700,宁波水表,30.86,31.6,29.22,29.8,29.54,1.32,4.4685,3.3853,2690597,81698966.0,4824652400.0,2452736382.48
2020-03-16,'603700,宁波水表,29.54,32.39,29.5,31.55,31.58,-2.04,-6.4598,3.0317,2409595,74130188.0,4618283600.0,2347823484.72
2020-03-13,'603700,宁波水表,31.58,32.28,30.0,30.0,32.01,-0.43,-1.3433,3.4008,2702955,83956945.0,4937217200.0,2509961599.44
2020-03-12,'603700,宁波水表,32.01,33.57,31.55,32.35,33.31,-1.3,-3.9027,4.5958,3652685,117688338.0,5004443400.0,2544137770.68
2020-03-11,'603700,宁波水表,33.31,35.77,33.02,35.73,35.44,-2.13,-6.0102,5.0822,4039300,137288886.0,5207685400.0,2647461079.08
2020-03-10,'603700,宁波水表,35.44,35.45,33.65,34.55,34.7,0.74,2.1326,3.1134,2474480,86221832.0,5540689600.0,2816752345.92
2020-03-09,'603700,宁波水表,34.7,36.2,34.41,35.03,35.35,-0.65,-1.8388,3.7334,2967274,103976378.0,5424998000.0,2757937539.6
2020-03-06,'603700,宁波水表,35.35,36.67,35.24,36.67,36.7,-1.35,-3.6785,3.1005,2464285,87980672.0,5526619000.0,2809599193.8
2020-03-05,'603700,宁波水表,36.7,37.64,36.31,36.78,36.69,0.01,0.0273,4.1492,3297772,121575623.0,5737678000.0,2916896475.6
2020-03-04,'603700,宁波水表,36.69,36.8,35.68,36.49,36.38,0.31,0.8521,3.8435,3054810,110553664.0,5736114600.0,2916101680.92
2020-03-03,'603700,宁波水表,36.38,36.8,35.13,35.13,34.8,1.58,4.5402,6.0072,4774506,171799913.0,5687649200.0,2891463045.84
2020-03-02,'603700,宁波水表,34.8,35.18,32.82,33.07,32.7,2.1,6.422,4.5169,3590015,123521645.0,5440632000.0,2765885486.4
