日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002061,浙江交科,5.06,5.11,5.03,5.1,5.13,-0.07,-1.3645,1.1119,8569592,43418087.97,6960733329.88,3899783856.32
2020-03-25,'002061,浙江交科,5.13,5.18,5.09,5.16,5.06,0.07,1.3834,1.1754,9058591,46477178.19,7057028059.74,3953733435.36
2020-03-24,'002061,浙江交科,5.06,5.09,4.96,5.07,4.99,0.07,1.4028,0.989,7622400,38363968.0,6960733329.88,3899783856.32
2020-03-23,'002061,浙江交科,4.99,5.11,4.97,5.05,5.18,-0.19,-3.668,1.53,11791808,59513726.84,6864438600.02,3845834277.28
2020-03-20,'002061,浙江交科,5.18,5.2,5.1,5.17,5.1,0.08,1.5686,1.4456,11141130,57332571.14,7125810009.64,3992268848.96
2020-03-19,'002061,浙江交科,5.1,5.15,4.96,5.02,5.08,0.02,0.3937,1.7513,13497393,68207515.42,7015758889.8,3930612187.2
2020-03-18,'002061,浙江交科,5.08,5.28,5.07,5.17,5.11,-0.03,-0.5871,1.888,14550600,75370544.0,6988246109.84,3915198021.76
2020-03-17,'002061,浙江交科,5.11,5.28,4.98,5.25,5.18,-0.07,-1.3514,2.0392,15716651,80259359.14,7029515279.78,3938319269.92
2020-03-16,'002061,浙江交科,5.18,5.49,5.14,5.43,5.39,-0.21,-3.8961,2.0793,16025000,85410724.49,7125810009.64,3992268848.96
2020-03-13,'002061,浙江交科,5.39,5.47,5.21,5.25,5.57,-0.18,-3.2316,2.3223,17898031,95435456.36,7414694199.22,4154117586.08
2020-03-12,'002061,浙江交科,5.57,5.68,5.46,5.5,5.6,-0.03,-0.5357,1.6879,13009053,72395681.95,7662309218.86,4292845075.04
2020-03-11,'002061,浙江交科,5.6,5.87,5.6,5.78,5.81,-0.21,-3.6145,2.475,19075110,109241142.29,7703578388.8,4315966323.2
2020-03-10,'002061,浙江交科,5.81,5.81,5.46,5.65,5.65,0.16,2.8319,3.4863,26869306,151254253.99,7992462578.38,4477815060.32
2020-03-09,'002061,浙江交科,5.65,5.86,5.61,5.68,5.82,-0.17,-2.921,2.4444,18839103,107562608.89,7772360338.7,4354501736.8
2020-03-06,'002061,浙江交科,5.82,5.99,5.78,5.93,6.03,-0.21,-3.4826,3.0056,23164376,135960476.97,8006218968.36,4485522143.04
2020-03-05,'002061,浙江交科,6.03,6.25,5.94,6.02,6.04,-0.01,-0.1656,4.6759,36037792,219204695.29,8295103157.94,4647370880.16
2020-03-04,'002061,浙江交科,6.04,6.15,5.64,5.74,5.77,0.27,4.6794,5.3686,41375916,243865715.13,8308859547.92,4655077962.88
2020-03-03,'002061,浙江交科,5.77,5.96,5.6,5.69,5.6,0.17,3.0357,5.8286,44921229,257291918.11,7937437018.46,4446986729.44
2020-03-02,'002061,浙江交科,5.6,5.6,5.12,5.12,5.09,0.51,10.0196,4.5384,34977528,191942010.18,7703578388.8,4315966323.2
2020-02-28,'002061,浙江交科,5.09,5.3,5.07,5.18,5.3,-0.21,-3.9623,1.7892,13789803,71374775.03,7002002499.82,3922905104.48
2020-02-27,'002061,浙江交科,5.3,5.45,5.28,5.42,5.36,-0.06,-1.1194,1.8571,14312700,76325915.0,7290886689.4,4084753841.6
2020-02-26,'002061,浙江交科,5.36,5.46,5.03,5.07,5.15,0.21,4.0777,3.0107,23203541,123587188.63,7373425029.28,4130996337.92
2020-02-25,'002061,浙江交科,5.15,5.21,5.01,5.2,5.27,-0.12,-2.277,1.6617,12806876,65601054.46,7084540839.7,3969147600.8
2020-02-24,'002061,浙江交科,5.27,5.34,5.21,5.25,5.29,-0.02,-0.3781,1.1183,8619100,45287885.0,7249617519.46,4061632593.44
2020-02-21,'002061,浙江交科,5.29,5.37,5.26,5.28,5.28,0.01,0.1894,1.0869,8377000,44379647.0,7277130299.42,4077046758.88
2020-02-20,'002061,浙江交科,5.28,5.29,5.17,5.22,5.22,0.06,1.1494,1.0937,8429586,44182491.21,7263373909.44,4069339676.16
2020-02-19,'002061,浙江交科,5.22,5.3,5.21,5.3,5.28,-0.06,-1.1364,0.8402,6475750,33986095.5,7180835569.56,4023097179.84
2020-02-18,'002061,浙江交科,5.28,5.31,5.21,5.23,5.24,0.04,0.7634,1.1367,8760500,46036387.0,7263373909.44,4069339676.16
2020-02-17,'002061,浙江交科,5.24,5.27,5.06,5.09,5.04,0.2,3.9683,1.3318,10264602,53349545.96,7208348349.52,4038511345.28
2020-02-14,'002061,浙江交科,5.04,5.06,4.99,5.04,5.04,0.0,0.0,0.8148,6279565,31497564.0,6933220549.92,3884369690.88
2020-02-13,'002061,浙江交科,5.04,5.17,5.03,5.07,5.09,-0.05,-0.9823,0.9968,7682201,39127062.04,6933220549.92,3884369690.88
2020-02-12,'002061,浙江交科,5.09,5.1,5.03,5.03,5.06,0.03,0.5929,0.73,5626450,28520396.5,7002002499.82,3922905104.48
2020-02-11,'002061,浙江交科,5.06,5.11,5.01,5.05,5.07,-0.01,-0.1972,0.7762,5982303,30244094.09,6960733329.88,3899783856.32
2020-02-10,'002061,浙江交科,5.07,5.07,4.9,4.91,4.95,0.12,2.4242,1.1175,8612703,43101692.15,6974489719.86,3907490939.04
2020-02-07,'002061,浙江交科,4.95,5.02,4.87,4.98,4.98,-0.03,-0.6024,1.0348,7975600,39447356.0,6809413040.1,3815005946.4
2020-02-06,'002061,浙江交科,4.98,5.04,4.92,4.96,4.96,0.02,0.4032,0.9274,7147534,35547377.28,6850682210.04,3838127194.56
2020-02-05,'002061,浙江交科,4.96,5.02,4.85,4.88,4.86,0.1,2.0576,0.9203,7092532,35181155.08,6823169430.08,3822713029.12
2020-02-04,'002061,浙江交科,4.86,4.94,4.67,4.67,4.95,-0.09,-1.8182,1.1631,8964076,43487426.92,6685605530.28,3745642201.92
2020-02-03,'002061,浙江交科,4.95,5.05,4.95,4.95,5.5,-0.55,-10.0,1.0346,7973600,39505327.0,6809413040.1,3815005946.4
2020-01-23,'002061,浙江交科,5.5,5.68,5.46,5.68,5.69,-0.19,-3.3392,0.9432,7269100,40379493.0,7566014489.0,4238895496.0
2020-01-22,'002061,浙江交科,5.69,5.73,5.6,5.73,5.72,-0.03,-0.5245,0.7003,5396908,30509117.15,7827385898.62,4385330067.68
2020-01-21,'002061,浙江交科,5.72,5.82,5.71,5.82,5.83,-0.11,-1.8868,0.611,4708774,27070626.01,7868655068.56,4408451315.84
2020-01-20,'002061,浙江交科,5.83,5.83,5.73,5.79,5.76,0.07,1.2153,0.5099,3929578,22751841.84,8019975358.34,4493229225.76
2020-01-17,'002061,浙江交科,5.76,5.82,5.73,5.78,5.77,-0.01,-0.1733,0.5627,4336639,25063396.64,7923680628.48,4439279646.72
2020-01-16,'002061,浙江交科,5.77,5.86,5.76,5.86,5.84,-0.07,-1.1986,0.7755,5976875,34707207.5,7937437018.46,4446986729.44
2020-01-15,'002061,浙江交科,5.84,5.98,5.8,5.96,5.96,-0.12,-2.0134,1.1284,8696500,50935314.92,8033731748.32,4500936308.48
2020-01-14,'002061,浙江交科,5.96,5.97,5.93,5.93,5.93,0.03,0.5059,0.8747,6741306,40092670.64,8198808428.08,4593421301.12
2020-01-13,'002061,浙江交科,5.93,5.93,5.86,5.93,5.93,0.0,0.0,0.6356,4898775,28877718.0,8157539258.14,4570300052.96
2020-01-10,'002061,浙江交科,5.93,6.01,5.89,5.96,5.96,-0.03,-0.5034,0.851,6559003,38972773.76,8157539258.14,4570300052.96
2020-01-09,'002061,浙江交科,5.96,5.97,5.88,5.88,5.85,0.11,1.8803,0.9459,7290435,43152067.7,8198808428.08,4593421301.12
2020-01-08,'002061,浙江交科,5.85,5.96,5.83,5.95,5.97,-0.12,-2.0101,1.1613,8950153,52802668.22,8047488138.3,4508643391.2
2020-01-07,'002061,浙江交科,5.97,5.99,5.9,5.93,5.92,0.05,0.8446,1.0774,8303713,49378429.48,8212564818.06,4601128383.84
