日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002875,安奈儿,13.99,14.08,13.41,13.48,13.56,0.43,3.1711,6.974,2746943,37941521.01,1842676103.97,551039546.98
2020-03-25,'002875,安奈儿,13.56,13.68,13.15,13.15,13.07,0.49,3.749,5.0185,1976687,26568196.14,1786039168.68,534102663.12
2020-03-24,'002875,安奈儿,13.07,13.14,12.8,13.03,12.83,0.24,1.8706,2.5457,1002710,13044147.3,1721499405.21,514802493.14
2020-03-23,'002875,安奈儿,12.83,13.15,12.83,12.99,13.2,-0.37,-2.803,2.572,1013059,13131760.54,1689888092.49,505349348.66
2020-03-20,'002875,安奈儿,13.2,13.25,12.86,12.93,12.82,0.38,2.9641,3.4527,1359946,17746289.01,1738622199.6,519922946.4
2020-03-19,'002875,安奈儿,12.82,12.99,12.56,12.99,12.93,-0.11,-0.8507,3.0034,1182990,15160353.5,1688570954.46,504955467.64
2020-03-18,'002875,安奈儿,12.93,13.48,12.86,13.29,13.15,-0.22,-1.673,3.0644,1207026,15906027.05,1703059472.79,509288158.86
2020-03-17,'002875,安奈儿,13.15,13.47,12.68,13.39,13.29,-0.14,-1.0534,3.8887,1531674,20001812.28,1732036509.45,517953541.3
2020-03-16,'002875,安奈儿,13.29,14.09,13.25,13.78,13.64,-0.35,-2.566,4.4869,1767299,24294442.92,1750476441.87,523467875.58
2020-03-13,'002875,安奈儿,13.64,13.75,13.0,13.34,13.98,-0.34,-2.432,5.014,1974931,26306333.68,1796576272.92,537253711.28
2020-03-12,'002875,安奈儿,13.98,14.3,13.78,14.15,14.4,-0.42,-2.9167,4.2095,1658045,23199182.45,1841358965.94,550645665.96
2020-03-11,'002875,安奈儿,14.4,14.86,14.25,14.34,14.32,0.08,0.5587,5.7909,2280942,33288638.51,1896678763.2,567188668.8
2020-03-10,'002875,安奈儿,14.32,14.34,13.65,13.87,14.22,0.1,0.7032,4.8195,1898323,26669221.58,1886141658.96,564037620.64
2020-03-09,'002875,安奈儿,14.22,14.56,14.21,14.44,14.6,-0.38,-2.6027,4.2976,1692750,24307223.82,1872970278.66,560098810.44
2020-03-06,'002875,安奈儿,14.6,14.88,14.31,14.53,14.6,0.0,0.0,5.7006,2245357,32910277.17,1923021523.8,575066289.2
2020-03-05,'002875,安奈儿,14.6,14.69,14.3,14.49,14.48,0.12,0.8287,6.1582,2425582,35142388.57,1923021523.8,575066289.2
2020-03-04,'002875,安奈儿,14.48,14.48,13.93,13.97,13.98,0.5,3.5765,5.5713,2194410,31222676.14,1907215867.44,570339716.96
2020-03-03,'002875,安奈儿,13.98,14.38,13.79,14.01,13.9,0.08,0.5755,3.9205,1544200,21874253.2,1841358965.94,550645665.96
2020-03-02,'002875,安奈儿,13.9,14.04,13.31,13.31,13.26,0.64,4.8265,3.6371,1432567,19796740.19,1830821861.7,547494617.8
2020-02-28,'002875,安奈儿,13.26,13.91,13.06,13.88,14.2,-0.94,-6.6197,4.482,1765363,23923401.52,1746525027.78,522286232.52
2020-02-27,'002875,安奈儿,14.2,14.36,14.0,14.18,14.2,0.0,0.0,2.7307,1075577,15280040.9,1870336002.6,559311048.4
2020-02-26,'002875,安奈儿,14.2,14.48,13.78,13.78,14.1,0.1,0.7092,4.6046,1813666,25789205.36,1870336002.6,559311048.4
2020-02-25,'002875,安奈儿,14.1,14.19,13.67,13.88,14.31,-0.21,-1.4675,5.2111,2052542,28611110.98,1857164622.3,555372238.2
2020-02-24,'002875,安奈儿,14.31,14.47,14.01,14.47,14.38,-0.07,-0.4868,3.2461,1278570,18241969.3,1884824520.93,563643739.62
2020-02-21,'002875,安奈儿,14.38,14.45,14.2,14.2,14.28,0.1,0.7003,3.6117,1422580,20413116.2,1894044487.14,566400906.76
2020-02-20,'002875,安奈儿,14.28,14.33,13.95,14.09,14.02,0.26,1.8545,3.5119,1383275,19606671.0,1880873106.84,562462096.56
2020-02-19,'002875,安奈儿,14.02,14.34,14.0,14.04,14.13,-0.11,-0.7785,3.4685,1366180,19295714.8,1846627518.06,552221190.04
2020-02-18,'002875,安奈儿,14.13,14.18,13.7,13.8,13.84,0.29,2.0954,3.7832,1490118,20840080.9,1861116036.39,556553881.26
2020-02-17,'002875,安奈儿,13.84,13.85,13.3,13.3,13.38,0.46,3.438,3.6967,1456070,19952868.9,1822919033.52,545131331.68
2020-02-14,'002875,安奈儿,13.38,13.57,13.21,13.43,13.48,-0.1,-0.7418,2.3543,927307,12447519.83,1762330684.14,527012804.76
2020-02-13,'002875,安奈儿,13.48,13.75,13.36,13.61,13.73,-0.25,-1.8208,3.8888,1531720,20696786.76,1775502064.44,530951614.96
2020-02-12,'002875,安奈儿,13.73,13.88,13.52,13.52,13.52,0.21,1.5533,3.5918,1414750,19379764.6,1808430515.19,540798640.46
2020-02-11,'002875,安奈儿,13.52,13.71,13.38,13.46,13.49,0.03,0.2224,3.5672,1405063,19007710.16,1780770616.56,532527139.04
2020-02-10,'002875,安奈儿,13.49,13.56,13.01,13.2,13.22,0.27,2.0424,4.1008,1615240,21417151.0,1776819202.47,531345495.98
2020-02-07,'002875,安奈儿,13.22,13.33,12.95,13.18,13.23,-0.01,-0.0756,5.01,1973330,25887304.0,1741256475.66,520710708.44
2020-02-06,'002875,安奈儿,13.23,13.38,13.02,13.12,13.15,0.08,0.6084,3.9411,1552328,20542959.6,1742573613.69,521104589.46
2020-02-05,'002875,安奈儿,13.15,13.28,12.75,12.76,12.7,0.45,3.5433,5.0174,1976268,25923104.69,1732036509.45,517953541.3
2020-02-04,'002875,安奈儿,12.7,12.85,12.07,12.07,13.41,-0.71,-5.2946,7.7614,3057056,38258920.59,1672765298.1,500228895.4
2020-02-03,'002875,安奈儿,13.41,13.41,13.41,13.41,14.9,-1.49,-10.0,0.6337,249600,3347136.0,1766282098.23,528194447.82
2020-01-23,'002875,安奈儿,14.9,15.51,14.71,15.39,15.41,-0.51,-3.3095,3.4332,1352264,20384228.54,1962535664.7,586882719.8
2020-01-22,'002875,安奈儿,15.41,15.56,15.1,15.53,15.57,-0.16,-1.0276,3.0201,1189550,18227511.95,2029709704.23,606970651.82
2020-01-21,'002875,安奈儿,15.57,16.08,15.4,15.88,16.1,-0.53,-3.2919,5.6741,2234936,35123953.55,2050783912.71,613272748.14
2020-01-20,'002875,安奈儿,16.1,16.67,15.91,16.67,16.78,-0.68,-4.0524,7.6098,2997342,48403177.64,2120592228.3,634148442.2
2020-01-17,'002875,安奈儿,16.78,17.16,16.66,17.16,17.15,-0.37,-2.1574,6.316,2487758,41856504.9,2210157614.34,660932351.56
2020-01-16,'002875,安奈儿,17.15,17.39,16.46,16.55,16.55,0.6,3.6254,11.5017,4530317,77472437.49,2258891721.45,675505949.3
2020-01-15,'002875,安奈儿,16.55,16.65,16.23,16.4,16.42,0.13,0.7917,3.5168,1385195,22802457.35,2179863439.65,651873088.1
