日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300019,硅宝科技,9.92,10.1,9.84,10.08,10.07,-0.15,-1.4896,0.8193,2686100,26780820.0,3282547353.92,3252196121.92
2020-03-25,'300019,硅宝科技,10.07,10.36,10.02,10.18,10.02,0.05,0.499,1.5817,5185440,52574693.2,3332182646.57,3301372474.57
2020-03-24,'300019,硅宝科技,10.02,10.08,9.59,9.7,9.46,0.56,5.9197,1.5033,4928348,48454090.0,3315637549.02,3284980357.02
2020-03-23,'300019,硅宝科技,9.46,10.08,9.44,9.99,10.2,-0.74,-7.2549,1.2448,4080996,39853771.44,3130332456.46,3101388640.46
2020-03-20,'300019,硅宝科技,10.2,10.46,10.01,10.33,10.2,0.0,0.0,1.1525,3778300,38541099.0,3375199900.2,3343991980.2
2020-03-19,'300019,硅宝科技,10.2,10.28,9.93,10.02,10.12,0.08,0.7905,1.5142,4964100,50175480.0,3375199900.2,3343991980.2
2020-03-18,'300019,硅宝科技,10.12,10.68,10.11,10.29,10.26,-0.14,-1.3645,1.5981,5239400,54449485.47,3348727744.12,3317764592.12
2020-03-17,'300019,硅宝科技,10.26,10.3,9.67,9.94,9.96,0.3,3.012,1.5593,5112030,51268475.4,3395054017.26,3363662521.26
2020-03-16,'300019,硅宝科技,9.96,10.62,9.87,10.52,10.36,-0.4,-3.861,1.8409,6035202,61992750.18,3295783431.96,3265309815.96
2020-03-13,'300019,硅宝科技,10.36,10.66,10.02,10.02,10.9,-0.54,-4.9541,2.1928,7188956,74252552.86,3428144212.36,3396446756.36
2020-03-12,'300019,硅宝科技,10.9,11.46,10.79,11.37,11.69,-0.79,-6.7579,2.9961,9822518,108617384.29,3606831265.9,3573481625.9
2020-03-11,'300019,硅宝科技,11.69,12.1,11.29,11.41,11.3,0.39,3.4513,3.9443,12931054,151393840.71,3868243807.19,3832477083.19
2020-03-10,'300019,硅宝科技,11.3,11.32,10.7,11.09,11.13,0.17,1.5274,2.2098,7244504,80194157.49,3739192046.3,3704618566.3
2020-03-09,'300019,硅宝科技,11.13,11.62,11.13,11.45,11.65,-0.52,-4.4635,1.8297,5998443,67835441.68,3682938714.63,3648885366.63
2020-03-06,'300019,硅宝科技,11.65,11.9,11.44,11.52,11.71,-0.06,-0.5124,1.9666,6447304,75290971.72,3855007729.15,3819363389.15
2020-03-05,'300019,硅宝科技,11.71,11.85,11.38,11.75,11.6,0.11,0.9483,2.4818,8136344,94333971.36,3874861846.21,3839033930.21
2020-03-04,'300019,硅宝科技,11.6,11.68,11.08,11.08,11.25,0.35,3.1111,2.6623,8728226,99732293.54,3838462631.6,3802971271.6
