日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600866,星湖科技,5.36,5.45,5.18,5.21,5.29,0.07,1.3233,4.3837,29996601,160537441.0,3961142729.76,3667744278.64
2020-03-25,'600866,星湖科技,5.29,5.37,5.16,5.32,5.19,0.1,1.9268,5.3424,36556681,192767105.0,3909411388.14,3619844633.21
2020-03-24,'600866,星湖科技,5.19,5.23,4.84,4.95,4.85,0.34,7.0103,5.8522,40045419,202030356.0,3835509471.54,3551416568.31
2020-03-23,'600866,星湖科技,4.85,5.18,4.83,5.15,5.29,-0.44,-8.3176,4.4613,30527553,153227835.0,3584242955.1,3318761147.65
2020-03-20,'600866,星湖科技,5.29,5.33,5.1,5.2,5.14,0.15,2.9183,4.1725,28551805,148828613.0,3909411388.14,3619844633.21
2020-03-19,'600866,星湖科技,5.14,5.41,5.06,5.31,5.4,-0.26,-4.8148,6.3258,42231812,218438525.0,3798558513.24,3431539624.82
2020-03-18,'600866,星湖科技,5.4,5.9,5.36,5.81,5.79,-0.39,-6.7358,8.7171,58196805,327151297.0,3990703496.4,3605119450.2
2020-03-17,'600866,星湖科技,5.79,6.19,5.62,6.05,6.24,-0.45,-7.2115,11.2606,75177738,434695421.0,4278920971.14,3865489188.27
2020-03-16,'600866,星湖科技,6.24,6.93,6.2,6.47,6.48,-0.24,-3.7037,13.5448,90426912,594475957.0,4611479595.84,4165915809.12
2020-03-13,'600866,星湖科技,6.48,6.63,5.75,5.93,6.03,0.45,7.4627,16.6455,111127570,710099191.0,4788844195.68,4326143340.24
2020-03-12,'600866,星湖科技,6.03,6.05,5.66,5.79,5.9,0.13,2.2034,8.1524,54426411,320432561.0,4456285570.98,4025716719.39
2020-03-11,'600866,星湖科技,5.9,5.97,5.7,5.81,5.78,0.12,2.0761,6.3282,42247937,246482901.0,4360213079.4,3938926806.7
2020-03-10,'600866,星湖科技,5.78,5.92,5.48,5.8,6.03,-0.25,-4.1459,7.1392,47662354,272041574.0,4271530779.48,3858813041.14
2020-03-09,'600866,星湖科技,6.03,6.16,5.72,5.81,5.8,0.23,3.9655,10.6077,70818478,425605306.0,4456285570.98,4025716719.39
2020-03-06,'600866,星湖科技,5.8,5.83,5.58,5.61,5.7,0.1,1.7544,6.0909,40663921,233265451.0,4286311162.8,3872165335.4
2020-03-05,'600866,星湖科技,5.7,5.76,5.46,5.5,5.46,0.24,4.3956,6.2522,41740936,234374837.0,4212409246.2,3805403864.1
2020-03-04,'600866,星湖科技,5.46,5.5,5.33,5.42,5.52,-0.06,-1.087,3.7444,24998400,135555700.0,4035044646.36,3645176332.98
2020-03-03,'600866,星湖科技,5.52,5.64,5.43,5.52,5.48,0.04,0.7299,4.798,32031828,177885754.0,4079385796.32,3685233215.76
2020-03-02,'600866,星湖科技,5.48,5.52,5.27,5.38,5.39,0.09,1.6698,5.1202,34182994,185314665.0,4049825029.68,3658528627.24
2020-02-28,'600866,星湖科技,5.39,5.73,5.36,5.44,5.68,-0.29,-5.1056,5.4798,36583653,201856050.0,3983313304.74,3598443303.07
2020-02-27,'600866,星湖科技,5.68,6.05,5.66,5.99,5.97,-0.29,-4.8576,6.5162,43503297,252934158.0,4197628862.88,3792051569.84
2020-02-26,'600866,星湖科技,5.97,6.2,5.75,6.1,6.11,-0.14,-2.2913,10.4723,69914600,414995500.0,4411944421.02,3985659836.61
2020-02-25,'600866,星湖科技,6.11,6.18,5.59,5.66,5.7,0.41,7.193,13.1553,87826673,526114722.0,4515407104.26,4079125896.43
2020-02-24,'600866,星湖科技,5.7,5.76,5.51,5.56,5.6,0.1,1.7857,8.2895,55342007,313570997.0,4212409246.2,3805403864.1
2020-02-21,'600866,星湖科技,5.6,5.61,5.35,5.38,5.44,0.16,2.9412,8.6435,57705494,317971823.0,4138507329.6,3738642392.8
2020-02-20,'600866,星湖科技,5.44,5.47,5.2,5.41,5.43,0.01,0.1842,8.4997,56745134,303497244.0,4020264263.04,3631824038.72
2020-02-19,'600866,星湖科技,5.43,5.69,5.42,5.68,5.75,-0.32,-5.5652,7.4601,49804497,275856210.0,4012874071.38,3625147891.59
2020-02-18,'600866,星湖科技,5.75,5.75,5.55,5.69,5.67,0.08,1.4109,7.058,47120193,265359766.0,4249360204.5,3838784599.75
2020-02-17,'600866,星湖科技,5.67,5.73,5.57,5.63,5.59,0.08,1.4311,6.0477,40375293,227775542.0,4190238671.22,3785375422.71
2020-02-14,'600866,星湖科技,5.59,5.88,5.51,5.71,5.83,-0.24,-4.1166,8.3667,53998222,305826556.0,4131117137.94,3607749469.35
2020-02-13,'600866,星湖科技,5.83,6.2,5.75,6.1,6.28,-0.45,-7.1656,11.2744,72764030,431580964.0,4308481737.78,3762643900.95
