日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002428,云南锗业,9.52,9.85,9.44,9.66,9.66,-0.14,-1.4493,2.3147,15117542,145361589.21,6217702400.0,6217702400.0
2020-03-25,'002428,云南锗业,9.66,9.84,9.45,9.84,9.57,0.09,0.9404,2.396,15648513,151040523.84,6309139200.0,6309139200.0
2020-03-24,'002428,云南锗业,9.57,9.84,9.15,9.76,9.49,0.08,0.843,2.6765,17480527,166523114.58,6250358400.0,6250358400.0
2020-03-23,'002428,云南锗业,9.49,10.07,9.32,9.9,10.3,-0.81,-7.8641,3.0374,19837816,193771742.32,6198108800.0,6198108800.0
2020-03-20,'002428,云南锗业,10.3,10.5,10.11,10.38,10.34,-0.04,-0.3868,2.7695,18088476,186632340.28,6727136000.0,6727136000.0
2020-03-19,'002428,云南锗业,10.34,10.4,9.92,9.97,10.0,0.34,3.4,3.6245,23672555,241159935.61,6753260800.0,6753260800.0
2020-03-18,'002428,云南锗业,10.0,10.53,9.96,10.14,10.03,-0.03,-0.2991,4.1755,27270899,277870804.42,6531200000.0,6531200000.0
2020-03-17,'002428,云南锗业,10.03,10.15,9.55,9.92,9.86,0.17,1.7241,3.0692,20045401,197756383.85,6550793600.0,6550793600.0
2020-03-16,'002428,云南锗业,9.86,10.65,9.68,10.33,10.17,-0.31,-3.0482,4.2161,27535981,281301113.57,6439763200.0,6439763200.0
2020-03-13,'002428,云南锗业,10.17,10.36,9.51,9.51,10.31,-0.14,-1.3579,3.2906,21491840,215246225.2,6642230400.0,6642230400.0
2020-03-12,'002428,云南锗业,10.31,10.46,10.18,10.32,10.6,-0.29,-2.7358,2.6244,17140643,176714587.91,6733667200.0,6733667200.0
2020-03-11,'002428,云南锗业,10.6,11.1,10.58,10.8,10.68,-0.08,-0.7491,4.1936,27389558,295786062.5,6923072000.0,6923072000.0
2020-03-10,'002428,云南锗业,10.68,10.69,9.95,10.0,10.23,0.45,4.3988,4.5095,29452515,305733758.62,6975321600.0,6975321600.0
2020-03-09,'002428,云南锗业,10.23,10.94,10.12,10.83,11.0,-0.77,-7.0,4.728,30879748,324306873.53,6681417600.0,6681417600.0
2020-03-06,'002428,云南锗业,11.0,11.2,10.9,11.0,11.26,-0.26,-2.3091,2.8976,18925099,209224877.31,7184320000.0,7184320000.0
2020-03-05,'002428,云南锗业,11.26,11.54,11.15,11.35,11.15,0.11,0.9865,4.0311,26327743,297692841.56,7354131200.0,7354131200.0
2020-03-04,'002428,云南锗业,11.15,11.31,10.77,11.05,11.02,0.13,1.1797,3.709,24224023,267860422.32,7282288000.0,7282288000.0
2020-03-03,'002428,云南锗业,11.02,11.65,10.91,11.2,11.09,-0.07,-0.6312,5.7827,37768289,426225483.96,7197382400.0,7197382400.0
2020-03-02,'002428,云南锗业,11.09,11.11,10.5,10.54,10.33,0.76,7.3572,5.3613,35015884,378656555.28,7243100800.0,7243100800.0
2020-02-28,'002428,云南锗业,10.33,10.95,10.32,10.8,11.47,-1.14,-9.939,7.1952,46993479,496925813.1,6746729600.0,6746729600.0
2020-02-27,'002428,云南锗业,11.47,12.05,11.24,11.8,11.84,-0.37,-3.125,5.6868,37141683,428543177.5,7491286400.0,7491286400.0
2020-02-26,'002428,云南锗业,11.84,12.54,11.71,12.3,12.69,-0.85,-6.6982,8.2163,53662350,651136990.33,7732940800.0,7732940800.0
2020-02-25,'002428,云南锗业,12.69,12.83,12.21,12.6,13.06,-0.37,-2.8331,9.7601,63745400,800315398.85,8288092800.0,8288092800.0
2020-02-24,'002428,云南锗业,13.06,13.28,12.75,13.1,13.33,-0.27,-2.0255,10.3042,67298887,873676077.37,8529747200.0,8529747200.0
2020-02-21,'002428,云南锗业,13.33,13.56,12.6,12.84,12.9,0.43,3.3333,10.123,66115548,875746177.81,8706089600.0,8706089600.0
2020-02-20,'002428,云南锗业,12.9,13.05,12.28,12.5,12.65,0.25,1.9763,9.1189,59557175,757820982.43,8425248000.0,8425248000.0
2020-02-19,'002428,云南锗业,12.65,13.5,12.64,13.32,13.7,-1.05,-7.6642,14.8238,96817107,1267462751.12,8261968000.0,8261968000.0
2020-02-18,'002428,云南锗业,13.7,14.16,12.8,12.82,13.03,0.67,5.142,18.2552,119228165,1601946434.14,8947744000.0,8947744000.0
2020-02-17,'002428,云南锗业,13.03,13.69,12.55,13.69,13.18,-0.15,-1.1381,20.263,132341437,1729901650.57,8510153600.0,8510153600.0
2020-02-14,'002428,云南锗业,13.18,13.18,11.73,12.12,11.98,1.2,10.0167,20.5556,134252883,1722238820.71,8608121600.0,8608121600.0
2020-02-13,'002428,云南锗业,11.98,12.28,10.78,11.28,11.38,0.6,5.2724,15.1106,98690076,1130010068.4,7824377600.0,7824377600.0
2020-02-12,'002428,云南锗业,11.38,11.57,10.81,11.07,10.77,0.61,5.6639,9.8994,64655043,724253026.69,7432505600.0,7432505600.0
2020-02-11,'002428,云南锗业,10.77,11.55,10.4,11.54,11.55,-0.78,-6.7532,10.5632,68990083,744823336.65,7034102400.0,7034102400.0
2020-02-10,'002428,云南锗业,11.55,12.4,11.15,11.88,11.81,-0.26,-2.2015,10.6108,69301282,804207401.91,7543536000.0,7543536000.0
2020-02-07,'002428,云南锗业,11.81,12.11,11.09,11.31,11.01,0.8,7.2661,10.9775,71695927,845370614.88,7713347200.0,7713347200.0
2020-02-06,'002428,云南锗业,11.01,11.21,10.41,10.41,10.39,0.62,5.9673,7.8636,51358696,560210587.21,7190851200.0,7190851200.0
2020-02-05,'002428,云南锗业,10.39,10.86,9.95,9.95,9.92,0.47,4.7379,9.0676,59222532,619385983.62,6785916800.0,6785916800.0
