日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300737,科顺股份,17.61,17.77,17.1,17.19,17.36,0.25,1.4401,4.0156,12746199,222982682.93,10702012596.0,5589652897.26
2020-03-25,'300737,科顺股份,17.36,17.73,16.49,17.3,17.01,0.35,2.0576,5.3875,17100563,292341068.4,10550081696.0,5510299505.76
2020-03-24,'300737,科顺股份,17.01,17.72,16.17,17.23,16.93,0.08,0.4725,5.9778,18974450,324417444.78,10337378436.0,5399204757.66
2020-03-23,'300737,科顺股份,16.93,18.5,16.7,17.31,18.04,-1.11,-6.153,6.5236,20706726,364672853.0,10288760548.0,5373811672.38
2020-03-20,'300737,科顺股份,18.04,18.04,16.5,16.54,16.4,1.64,10.0,5.7757,18332839,318967476.05,10963333744.0,5726140730.64
2020-03-19,'300737,科顺股份,16.4,16.66,15.18,16.5,16.31,0.09,0.5518,4.4287,14057370,223943166.03,9966667040.0,5205582482.4
2020-03-18,'300737,科顺股份,16.31,17.2,15.72,15.8,15.8,0.51,3.2278,5.7304,18188924,302754808.71,9911971916.0,5177015261.46
2020-03-17,'300737,科顺股份,15.8,16.1,14.69,15.99,15.5,0.3,1.9355,4.9822,15814101,244350837.99,9602032880.0,5015134342.8
2020-03-16,'300737,科顺股份,15.5,17.66,15.2,16.8,16.75,-1.25,-7.4627,6.3182,20054761,332426854.05,9419715800.0,4919910273.0
2020-03-13,'300737,科顺股份,16.75,16.79,15.03,15.03,16.08,0.67,4.1667,4.8811,15493372,248842070.67,10179370300.0,5316677230.5
2020-03-12,'300737,科顺股份,16.08,16.41,15.57,16.0,16.4,-0.32,-1.9512,3.6444,11567765,183374145.18,9772195488.0,5104010141.28
2020-03-11,'300737,科顺股份,16.4,16.75,16.0,16.3,16.37,0.03,0.1833,4.3634,13849953,226870569.29,9966667040.0,5205582482.4
