日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600385,*ST金泰,7.43,7.59,7.42,7.59,7.58,-0.15,-1.9789,0.4294,613123,4595000.0,1100436109.64,1060809438.02
2020-03-25,'600385,*ST金泰,7.58,7.65,7.53,7.65,7.55,0.03,0.3974,0.2773,395900,2998471.0,1122652181.84,1082225510.12
2020-03-24,'600385,*ST金泰,7.55,7.6,7.41,7.5,7.5,0.05,0.6667,0.3319,473900,3573086.0,1118208967.4,1077942295.7
2020-03-23,'600385,*ST金泰,7.5,7.6,7.4,7.6,7.64,-0.14,-1.8325,0.3563,508701,3791007.0,1110803610.0,1070803605.0
2020-03-20,'600385,*ST金泰,7.64,7.68,7.49,7.55,7.54,0.1,1.3263,0.1888,269510,2038373.0,1131538610.72,1090791938.96
2020-03-19,'600385,*ST金泰,7.54,7.76,7.39,7.44,7.54,0.0,0.0,0.3231,461300,3437417.0,1116727895.92,1076514557.56
2020-03-18,'600385,*ST金泰,7.54,7.79,7.52,7.72,7.62,-0.08,-1.0499,0.3504,500244,3847687.0,1116727895.92,1076514557.56
2020-03-17,'600385,*ST金泰,7.62,7.79,7.43,7.62,7.61,0.01,0.1314,0.2789,398244,3022607.0,1128576467.76,1087936462.68
2020-03-16,'600385,*ST金泰,7.61,7.85,7.56,7.8,7.7,-0.09,-1.1688,0.3209,458200,3527181.0,1127095396.28,1086508724.54
2020-03-13,'600385,*ST金泰,7.7,7.74,7.38,7.38,7.77,-0.07,-0.9009,0.2341,334201,2529398.0,1140425039.6,1099358367.8
2020-03-12,'600385,*ST金泰,7.77,7.85,7.72,7.79,7.87,-0.1,-1.2706,0.268,382700,2973331.0,1150792539.96,1109352534.78
2020-03-11,'600385,*ST金泰,7.87,7.94,7.75,7.75,7.78,0.09,1.1568,0.3334,476061,3740235.0,1165603254.76,1123629916.18
2020-03-10,'600385,*ST金泰,7.78,7.8,7.51,7.57,7.72,0.06,0.7772,0.4297,613522,4685374.0,1152273611.44,1110780272.92
2020-03-09,'600385,*ST金泰,7.72,7.92,7.71,7.81,7.89,-0.17,-2.1546,0.2987,426526,3328612.0,1143387182.56,1102213844.08
2020-03-06,'600385,*ST金泰,7.89,7.97,7.73,7.79,7.77,0.12,1.5444,0.4097,585000,4599083.0,1168565397.72,1126485392.46
2020-03-05,'600385,*ST金泰,7.77,7.86,7.64,7.7,7.71,0.06,0.7782,0.5511,786897,6108070.0,1150792539.96,1109352534.78
2020-03-04,'600385,*ST金泰,7.71,7.8,7.4,7.45,7.46,0.25,3.3512,0.9401,1342171,10259880.0,1141906111.08,1100786105.94
2020-03-03,'600385,*ST金泰,7.46,7.53,7.4,7.44,7.43,0.03,0.4038,0.4215,601813,4493255.0,1104879324.08,1065092652.44
2020-03-02,'600385,*ST金泰,7.43,7.5,7.28,7.4,7.26,0.17,2.3416,0.3963,565816,4166293.0,1100436109.64,1060809438.02
2020-02-28,'600385,*ST金泰,7.26,7.5,7.25,7.38,7.52,-0.26,-3.4574,0.5495,784481,5779284.0,1075257894.48,1036537889.64
2020-02-27,'600385,*ST金泰,7.52,7.57,7.42,7.42,7.46,0.06,0.8043,0.314,448300,3358498.0,1113765752.96,1073659081.28
2020-02-26,'600385,*ST金泰,7.46,7.57,7.35,7.35,7.44,0.02,0.2688,0.3718,530879,3964134.0,1104879324.08,1065092652.44
2020-02-25,'600385,*ST金泰,7.44,7.49,7.33,7.33,7.49,-0.05,-0.6676,0.4726,674800,4988720.0,1101917181.12,1062237176.16
2020-02-24,'600385,*ST金泰,7.49,7.55,7.42,7.47,7.49,0.0,0.0,0.7278,1039171,7763046.0,1109322538.52,1069375866.86
2020-02-21,'600385,*ST金泰,7.49,7.6,7.38,7.42,7.42,0.07,0.9434,0.8455,1207108,9044670.0,1109322538.52,1069375866.86
2020-02-20,'600385,*ST金泰,7.42,7.44,7.35,7.4,7.4,0.02,0.2703,0.6943,991271,7332905.0,1098955038.16,1059381699.88
2020-02-19,'600385,*ST金泰,7.4,7.49,7.38,7.46,7.49,-0.09,-1.2016,0.5529,789400,5856010.0,1095992895.2,1056526223.6
2020-02-18,'600385,*ST金泰,7.49,7.52,7.35,7.35,7.42,0.07,0.9434,0.422,602520,4482579.0,1109322538.52,1069375866.86
2020-02-17,'600385,*ST金泰,7.42,7.45,7.3,7.37,7.37,0.05,0.6784,0.6838,976324,7216059.0,1098955038.16,1059381699.88
2020-02-14,'600385,*ST金泰,7.37,7.38,7.23,7.32,7.37,0.0,0.0,0.5031,718244,5264197.0,1091549680.76,1052243009.18
2020-02-13,'600385,*ST金泰,7.37,7.4,7.25,7.36,7.38,-0.01,-0.1355,0.3853,550142,4020479.0,1091549680.76,1052243009.18
2020-02-12,'600385,*ST金泰,7.38,7.45,7.3,7.39,7.32,0.06,0.8197,0.2105,300520,2211593.0,1093030752.24,1053670747.32
2020-02-11,'600385,*ST金泰,7.32,7.39,7.26,7.38,7.39,-0.07,-0.9472,0.2291,327138,2395093.0,1084144323.36,1045104318.48
2020-02-10,'600385,*ST金泰,7.39,7.46,7.15,7.2,7.24,0.15,2.0718,0.4979,710838,5152333.0,1094511823.72,1055098485.46
2020-02-07,'600385,*ST金泰,7.24,7.26,7.16,7.22,7.25,-0.01,-0.1379,0.2563,365915,2634425.0,1072295751.52,1033682413.36
2020-02-06,'600385,*ST金泰,7.25,7.44,7.1,7.21,7.21,0.04,0.5548,0.4995,713091,5161985.0,1073776823.0,1035110151.5
2020-02-05,'600385,*ST金泰,7.21,7.21,6.96,7.05,7.1,0.11,1.5493,0.477,680970,4846517.0,1067852537.08,1029399198.94
2020-02-04,'600385,*ST金泰,7.1,7.1,6.94,6.94,7.31,-0.21,-2.8728,0.9459,1350523,9410587.0,1051560750.8,1013694079.4
2020-02-03,'600385,*ST金泰,7.31,7.31,7.31,7.31,7.69,-0.38,-4.9415,0.0215,30700,224417.0,1082663251.88,1043676580.34
2020-01-23,'600385,*ST金泰,7.69,8.0,7.69,8.0,8.09,-0.4,-4.9444,0.6019,859300,6676493.0,1138943968.12,1097930629.66
2020-01-22,'600385,*ST金泰,8.09,8.41,8.0,8.1,8.06,0.03,0.3722,0.8605,1228500,9961929.0,1198186827.32,1155040155.26
2020-01-21,'600385,*ST金泰,8.06,8.06,7.86,7.86,7.92,0.14,1.7677,0.206,294130,2335645.0,1193743612.88,1150756940.84
2020-01-20,'600385,*ST金泰,7.92,8.03,7.65,7.96,8.0,-0.08,-1.0,0.2837,405068,3184413.0,1173008612.16,1130768606.88
2020-01-17,'600385,*ST金泰,8.0,8.14,7.98,8.09,8.11,-0.11,-1.3564,0.2142,305800,2466686.0,1184857184.0,1142190512.0
