日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603387,基蛋生物,34.32,34.57,32.8,33.0,33.02,1.3,3.937,7.0829,9201646,312055609.0,8936244036.72,4458643572.24
2020-03-25,'603387,基蛋生物,33.02,33.66,31.44,31.55,31.2,1.82,5.8333,7.9146,10282180,338132005.0,8597749944.42,4289755558.14
2020-03-24,'603387,基蛋生物,31.2,32.88,30.0,32.68,32.54,-1.34,-4.118,8.0038,10398005,327866084.0,8123858215.2,4053312338.4
2020-03-23,'603387,基蛋生物,32.54,33.75,31.88,32.04,32.76,-0.22,-0.6716,5.2669,6842387,223603918.0,8472767510.34,4227396906.78
2020-03-20,'603387,基蛋生物,32.76,33.12,31.31,32.35,31.68,1.08,3.4091,3.7542,4877251,156642449.0,8530051125.96,4255977955.32
2020-03-19,'603387,基蛋生物,31.68,32.8,30.63,32.7,31.92,-0.24,-0.7519,5.0277,6531708,206727976.0,8248840649.28,4115670989.76
2020-03-18,'603387,基蛋生物,31.92,33.84,31.89,32.4,31.12,0.8,2.5707,6.3164,8205900,268753938.0,8311331866.32,4146850315.44
2020-03-17,'603387,基蛋生物,31.12,32.3,30.06,31.95,31.78,-0.66,-2.0768,4.9766,6465332,202340226.0,8103027809.52,4042919229.84
2020-03-16,'603387,基蛋生物,31.78,34.3,31.58,33.9,33.44,-1.66,-4.9641,4.9298,6404550,210928834.0,8274878656.38,4128662375.46
2020-03-13,'603387,基蛋生物,33.44,34.01,32.6,32.8,34.85,-1.41,-4.0459,6.0338,7799762,260084015.0,8707109574.24,4322712021.76
2020-03-12,'603387,基蛋生物,34.85,37.45,34.8,36.4,36.82,-1.97,-5.3504,6.6172,8553919,307211969.0,9074245474.35,4504979484.4
2020-03-11,'603387,基蛋生物,36.82,37.75,36.14,36.3,36.54,0.28,0.7663,6.6094,8543869,316282827.0,9587194214.22,4759636861.28
2020-03-10,'603387,基蛋生物,36.54,36.8,33.17,36.5,36.85,-0.31,-0.8412,7.2913,9425308,334950479.0,9514287794.34,4723441904.16
2020-03-09,'603387,基蛋生物,36.85,37.98,36.33,36.61,36.67,0.18,0.4909,8.0337,10384982,386406913.0,9595005616.35,4763514892.4
2020-03-06,'603387,基蛋生物,36.67,37.8,35.73,35.8,36.78,-0.11,-0.2991,5.0533,6532251,241274171.0,9548137203.57,4740246705.68
2020-03-05,'603387,基蛋生物,36.78,38.1,36.58,37.42,36.68,0.1,0.2726,5.0833,6571087,244227746.0,9576779011.38,4754466153.12
2020-03-04,'603387,基蛋生物,36.68,37.15,36.02,36.9,37.49,-0.81,-2.1606,4.6219,5974568,218273680.0,9550741004.28,4741539382.72
2020-03-03,'603387,基蛋生物,37.49,38.78,36.97,37.0,36.45,1.04,2.8532,7.3636,9518715,359798137.0,9761648861.79,4846246222.96
2020-03-02,'603387,基蛋生物,36.45,36.93,35.4,35.85,35.0,1.45,4.1429,5.4854,7090850,257548029.0,9490853587.95,4711807810.8
2020-02-28,'603387,基蛋生物,35.0,37.95,35.0,36.5,37.55,-2.55,-6.7909,7.6983,9951423,359890098.0,9113302485.0,4524369640.0
2020-02-27,'603387,基蛋生物,37.55,37.98,36.01,36.88,36.87,0.68,1.8443,6.1631,7966873,296884918.0,9777271666.05,4854002285.2
2020-02-26,'603387,基蛋生物,36.87,38.59,36.4,38.23,39.0,-2.13,-5.4615,7.8577,10157508,378603930.0,9600213217.77,4766100246.48
2020-02-25,'603387,基蛋生物,39.0,39.88,37.4,38.5,39.05,-0.05,-0.128,9.2509,11958456,462297668.0,10154822769.0,5041440456.0
2020-02-24,'603387,基蛋生物,39.05,39.95,37.92,37.92,37.15,1.9,5.1144,10.518,13596357,528978476.0,10167841772.5,5047903841.2
2020-02-21,'603387,基蛋生物,37.15,38.25,35.5,36.08,36.52,0.63,1.7251,10.7382,13880969,514844192.0,9673119637.65,4802295203.6
2020-02-20,'603387,基蛋生物,36.52,37.26,35.48,36.3,35.7,0.82,2.2969,13.2036,17067935,620374208.0,9509080192.92,4720856550.08
2020-02-19,'603387,基蛋生物,35.7,38.99,35.7,38.99,38.42,-2.72,-7.0796,19.8225,25624063,945524788.0,9295568534.7,4614857032.8
2020-02-18,'603387,基蛋生物,38.42,38.42,35.95,36.82,34.93,3.49,9.9914,15.9429,20609054,771227183.0,10003802327.8,4966465187.68
2020-02-17,'603387,基蛋生物,34.93,34.93,33.71,34.93,31.75,3.18,10.0157,23.1031,29864875,1037442425.0,9095075880.03,4515320900.72
2020-02-14,'603387,基蛋生物,31.75,31.75,31.75,31.75,28.86,2.89,10.0139,0.7859,1015946,32256286.0,8267067254.25,4104249602.0
2020-02-13,'603387,基蛋生物,28.86,28.86,28.86,28.86,26.24,2.62,9.9848,2.3812,3078179,88836246.0,7514568849.06,3730665937.44
2020-02-12,'603387,基蛋生物,26.24,26.88,25.88,26.15,26.16,0.08,0.3058,3.6953,4776814,125507532.0,6832373063.04,3391984552.96
2020-02-11,'603387,基蛋生物,26.16,26.45,25.64,26.19,26.12,0.04,0.1531,3.9757,5139238,133607516.0,6811542657.36,3381643136.64
2020-02-10,'603387,基蛋生物,26.12,27.28,25.68,27.25,26.46,-0.34,-1.285,5.8083,7508308,197252779.0,6801127454.52,3376472428.48
2020-02-07,'603387,基蛋生物,26.46,27.76,26.25,27.6,27.94,-1.48,-5.2971,8.4066,10866971,292552891.0,6889656678.66,3420423447.84
2020-02-06,'603387,基蛋生物,27.94,28.36,25.41,25.5,25.88,2.06,7.9598,11.6082,15005625,411865054.0,7275019183.74,3611739649.76
2020-02-05,'603387,基蛋生物,25.88,26.08,23.82,24.11,24.26,1.62,6.6777,8.114,10488827,263040053.0,6738636237.48,3345448179.52
2020-02-04,'603387,基蛋生物,24.26,24.58,23.3,23.98,23.49,0.77,3.278,5.9272,7661903,183141693.0,6316820522.46,3136034499.04
2020-02-03,'603387,基蛋生物,23.49,24.7,22.7,22.74,24.7,-1.21,-4.8988,6.6356,8577740,203697631.0,6116327867.79,3036498366.96
2020-01-23,'603387,基蛋生物,24.7,26.1,24.46,25.26,25.27,-0.57,-2.2556,5.7096,7380706,186757736.0,6431387753.7,3192912288.8
2020-01-22,'603387,基蛋生物,25.27,26.43,25.0,26.18,25.9,-0.63,-2.4324,6.6258,8565044,217866730.0,6579804394.17,3266594880.08
2020-01-21,'603387,基蛋生物,25.9,27.71,25.8,27.18,26.21,-0.31,-1.1828,14.1081,18237267,489939736.0,6743843838.9,3348033533.6
2020-01-20,'603387,基蛋生物,26.21,26.21,23.56,23.8,23.83,2.38,9.9874,8.6892,11232292,280092856.0,6824561660.91,3388106521.84
2020-01-17,'603387,基蛋生物,23.83,24.08,23.82,24.04,23.89,-0.06,-0.2512,1.9088,2467512,59139682.0,6204857091.93,3080449386.32
2020-01-16,'603387,基蛋生物,23.89,24.34,23.86,24.22,24.23,-0.34,-1.4032,2.5047,3237718,77633807.0,6220479896.19,3088205448.56
2020-01-15,'603387,基蛋生物,24.23,24.57,24.13,24.28,24.33,-0.1,-0.411,1.7529,2265998,55098063.0,6309009120.33,3132156467.92
2020-01-14,'603387,基蛋生物,24.33,24.77,24.25,24.69,24.64,-0.31,-1.2581,2.5603,3309594,80932624.0,6335047127.43,3145083238.32
2020-01-13,'603387,基蛋生物,24.64,24.65,24.02,24.27,24.3,0.34,1.3992,2.5337,3275302,80001522.0,6415764949.44,3185156226.56
2020-01-10,'603387,基蛋生物,24.3,24.57,23.82,23.82,23.8,0.5,2.1008,3.8565,4985177,121065179.0,6327235725.3,3141205207.2
2020-01-09,'603387,基蛋生物,23.8,23.88,23.6,23.65,23.4,0.4,1.7094,2.5117,3246769,77176721.0,6197045689.8,3076571355.2
2020-01-08,'603387,基蛋生物,23.4,23.9,23.3,23.7,23.8,-0.4,-1.6807,2.3179,2996279,70691182.0,6092893661.4,3024864273.6
2020-01-07,'603387,基蛋生物,23.8,23.88,23.18,23.18,23.26,0.54,2.3216,3.0453,3936654,93000363.0,6197045689.8,3076571355.2
2020-01-06,'603387,基蛋生物,23.26,23.49,23.06,23.23,23.3,-0.04,-0.1717,2.0902,2701929,62944407.0,6056440451.46,3006766795.04
2020-01-03,'603387,基蛋生物,23.3,23.45,23.11,23.36,23.33,-0.03,-0.1286,1.7723,2290958,53358642.0,6066855654.3,3011937503.2
