日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002768,国恩股份,37.19,39.1,34.78,36.1,36.44,0.75,2.0582,13.1485,35665199,1306004506.71,10087787500.0,10087787500.0
2020-03-25,'002768,国恩股份,36.44,36.44,32.62,33.56,33.13,3.31,9.9909,10.5488,28613566,980814294.15,9884350000.0,9884350000.0
2020-03-24,'002768,国恩股份,33.13,33.77,31.58,33.04,33.36,-0.23,-0.6894,9.1709,24876168,808318258.09,8986512500.0,8986512500.0
2020-03-23,'002768,国恩股份,33.36,37.79,33.36,37.2,37.07,-3.71,-10.0081,9.4693,25685442,894916459.62,9048900000.0,9048900000.0
2020-03-20,'002768,国恩股份,37.07,38.15,35.8,37.0,36.6,0.47,1.2842,9.7553,26461152,983722606.66,10055237500.0,10055237500.0
2020-03-19,'002768,国恩股份,36.6,39.57,35.92,38.2,39.91,-3.31,-8.2937,11.2902,30624612,1137649265.22,9927750000.0,9927750000.0
2020-03-18,'002768,国恩股份,39.91,45.29,39.68,42.8,44.09,-4.18,-9.4806,12.8294,34799634,1430289387.9,10825587500.0,10825587500.0
2020-03-17,'002768,国恩股份,44.09,45.67,44.09,45.0,48.99,-4.9,-10.002,8.1127,22005732,973691815.07,11959412500.0,11959412500.0
2020-03-16,'002768,国恩股份,48.99,49.62,43.57,45.6,45.29,3.7,8.1696,15.6455,42438447,2038273891.01,13288537500.0,13288537500.0
2020-03-13,'002768,国恩股份,45.29,47.4,45.29,45.29,50.32,-5.03,-9.996,10.4084,28232830,1287132221.05,12284912500.0,12284912500.0
2020-03-12,'002768,国恩股份,50.32,60.78,50.32,58.0,55.9,-5.58,-9.9821,18.4229,49971995,2776871851.2,13649300000.0,13649300000.0
2020-03-11,'002768,国恩股份,55.9,55.9,45.81,46.87,50.82,5.08,9.9961,19.4584,52780898,2689164473.26,15162875000.0,15162875000.0
2020-03-10,'002768,国恩股份,50.82,50.82,41.58,46.2,46.2,4.62,10.0,23.3164,63245605,2959134144.09,13784925000.0,13784925000.0
2020-03-09,'002768,国恩股份,46.2,46.2,46.2,46.2,42.0,4.2,10.0,1.0993,2981726,137755741.2,12531750000.0,12531750000.0
2020-03-06,'002768,国恩股份,42.0,42.0,42.0,42.0,38.18,3.82,10.0052,0.2486,674430,28326060.0,11392500000.0,11392500000.0
2020-03-05,'002768,国恩股份,38.18,38.18,38.18,38.18,34.71,3.47,9.9971,0.1234,334800,12782664.0,10356325000.0,10356325000.0
2020-03-04,'002768,国恩股份,34.71,34.71,34.71,34.71,31.55,3.16,10.0158,0.2786,755607,26227118.97,9415087500.0,9415087500.0
2020-03-03,'002768,国恩股份,31.55,31.55,31.55,31.55,28.68,2.87,10.007,0.9855,2673096,84336178.8,8557937500.0,8557937500.0
2020-03-02,'002768,国恩股份,28.68,28.68,28.68,28.68,26.07,2.61,10.0115,0.4716,1279086,36684186.48,7779450000.0,7779450000.0
2020-02-28,'002768,国恩股份,26.07,26.07,26.07,26.07,23.7,2.37,10.0,4.0642,11024171,287400137.97,7071487500.0,7071487500.0
2020-02-27,'002768,国恩股份,23.7,24.0,23.46,23.84,23.72,-0.02,-0.0843,0.7309,1982600,46962586.0,6428625000.0,6428625000.0
2020-02-26,'002768,国恩股份,23.72,24.5,23.59,24.2,24.55,-0.83,-3.3809,1.1258,3053840,73213910.98,6434050000.0,6434050000.0
2020-02-25,'002768,国恩股份,24.55,24.71,23.84,24.31,24.8,-0.25,-1.0081,1.3718,3720967,90900726.32,6659187500.0,6659187500.0
2020-02-24,'002768,国恩股份,24.8,25.04,23.9,24.28,24.03,0.77,3.2043,1.8205,4938045,121605232.32,6727000000.0,6727000000.0
2020-02-21,'002768,国恩股份,24.03,24.27,23.64,23.8,23.96,0.07,0.2922,1.1693,3171736,75965846.01,6518137500.0,6518137500.0
2020-02-20,'002768,国恩股份,23.96,24.18,23.4,23.83,23.82,0.14,0.5877,1.0685,2898323,68909450.77,6499150000.0,6499150000.0
2020-02-19,'002768,国恩股份,23.82,24.22,23.12,23.36,23.31,0.51,2.1879,1.3687,3712600,88216864.0,6461175000.0,6461175000.0
2020-02-18,'002768,国恩股份,23.31,23.38,22.93,23.28,23.1,0.21,0.9091,0.9121,2474061,57441901.96,6322837500.0,6322837500.0
2020-02-17,'002768,国恩股份,23.1,23.17,22.4,22.57,22.46,0.64,2.8495,1.1904,3228826,73811675.66,6265875000.0,6265875000.0
2020-02-14,'002768,国恩股份,22.46,22.65,22.23,22.46,22.44,0.02,0.0891,0.583,1581284,35512155.28,6092275000.0,6092275000.0
2020-02-13,'002768,国恩股份,22.44,23.0,22.44,23.0,23.0,-0.56,-2.4348,0.8647,2345500,53216194.0,6086850000.0,6086850000.0
2020-02-12,'002768,国恩股份,23.0,23.1,22.7,22.85,22.85,0.15,0.6565,0.7029,1906656,43750266.3,6238750000.0,6238750000.0
2020-02-11,'002768,国恩股份,22.85,23.2,22.7,23.2,23.18,-0.33,-1.4236,0.6758,1833150,41993768.0,6198062500.0,6198062500.0
2020-02-10,'002768,国恩股份,23.18,23.22,22.71,23.08,23.02,0.16,0.695,0.8356,2266600,52039402.17,6287575000.0,6287575000.0
2020-02-07,'002768,国恩股份,23.02,23.2,22.38,22.58,22.59,0.43,1.9035,0.8538,2315961,52888709.29,6244175000.0,6244175000.0
2020-02-06,'002768,国恩股份,22.59,22.88,22.16,22.61,22.5,0.09,0.4,1.0667,2893300,65089787.8,6127537500.0,6127537500.0
2020-02-05,'002768,国恩股份,22.5,23.08,22.2,22.54,22.55,-0.05,-0.2217,1.1394,3090709,69992292.21,6103125000.0,6103125000.0
2020-02-04,'002768,国恩股份,22.55,23.63,21.18,21.18,21.99,0.56,2.5466,1.4814,4018218,89696425.69,6116687500.0,6116687500.0
