日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603688,石英股份,22.52,23.23,22.41,23.01,22.96,-0.44,-1.9164,1.7275,5826715,132418000.0,7595919432.0,7595919432.0
2020-03-25,'603688,石英股份,22.96,23.49,22.81,23.1,22.5,0.46,2.0444,1.9276,6501815,150223156.0,7744329936.0,7744329936.0
2020-03-24,'603688,石英股份,22.5,23.05,21.16,23.0,22.28,0.22,0.9874,2.1237,7163251,160016619.0,7589173500.0,7589173500.0
2020-03-23,'603688,石英股份,22.28,23.77,22.1,23.35,24.46,-2.18,-8.9125,3.3373,11256556,256120786.0,7514968248.0,7514968248.0
2020-03-20,'603688,石英股份,24.46,25.42,24.09,25.42,25.07,-0.61,-2.4332,2.0027,6754912,166610670.0,8250274836.0,8250274836.0
2020-03-19,'603688,石英股份,25.07,25.19,23.88,24.22,24.1,0.97,4.0249,2.7458,9261432,227125126.0,8456025762.0,8456025762.0
2020-03-18,'603688,石英股份,24.1,25.44,24.1,24.63,24.2,-0.1,-0.4132,2.8644,9661364,240438181.0,8128848060.0,8128848060.0
2020-03-17,'603688,石英股份,24.2,24.4,22.33,23.7,23.26,0.94,4.0413,2.9124,9823425,233173949.0,8162577720.0,8162577720.0
2020-03-16,'603688,石英股份,23.26,25.6,22.94,25.0,24.66,-1.4,-5.6772,2.7902,9411131,229976227.0,7845518916.0,7845518916.0
2020-03-13,'603688,石英股份,24.66,25.25,22.85,22.87,24.6,0.06,0.2439,2.9594,9981902,242977825.0,8317734156.0,8317734156.0
2020-03-12,'603688,石英股份,24.6,25.6,24.1,24.51,25.36,-0.76,-2.9968,2.4027,8104262,200750593.0,8297496360.0,8297496360.0
2020-03-11,'603688,石英股份,25.36,28.0,25.36,27.82,27.64,-2.28,-8.2489,3.8355,12936849,344463462.0,8553841776.0,8553841776.0
2020-03-10,'603688,石英股份,27.64,27.89,25.7,27.3,27.35,0.29,1.0603,3.6821,12419473,335105278.0,9322878024.0,9322878024.0
2020-03-09,'603688,石英股份,27.35,28.15,26.5,26.6,27.25,0.1,0.367,3.3757,11386044,312581946.0,9225062010.0,9225062010.0
