日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600898,国美通讯,6.47,6.85,6.24,6.28,6.23,0.24,3.8523,1.9753,4988221,32670519.0,1633829115.4,1633829115.4
2020-03-25,'600898,国美通讯,6.23,6.27,6.13,6.27,6.13,0.1,1.6313,0.825,2083271,12922098.0,1573223398.6,1573223398.6
2020-03-24,'600898,国美通讯,6.13,6.25,5.92,6.09,6.09,0.04,0.6568,1.0762,2717694,16618629.0,1547971016.6,1547971016.6
2020-03-23,'600898,国美通讯,6.09,6.48,6.05,6.4,6.62,-0.53,-8.006,1.4013,3538677,22194724.0,1537870063.8,1537870063.8
2020-03-20,'600898,国美通讯,6.62,6.84,6.54,6.84,6.79,-0.17,-2.5037,1.3422,3389463,22502200.0,1671707688.4,1671707688.4
2020-03-19,'600898,国美通讯,6.79,6.88,6.65,6.78,6.85,-0.06,-0.8759,0.8869,2239703,15144640.0,1714636737.8,1714636737.8
2020-03-18,'600898,国美通讯,6.85,7.1,6.85,6.95,6.91,-0.06,-0.8683,0.8784,2218276,15503048.0,1729788167.0,1729788167.0
2020-03-17,'600898,国美通讯,6.91,7.14,6.74,7.08,7.04,-0.13,-1.8466,1.121,2830833,19521504.0,1744939596.2,1744939596.2
2020-03-16,'600898,国美通讯,7.04,7.4,6.83,6.9,6.8,0.24,3.5294,2.2151,5593576,40025161.0,1777767692.8,1777767692.8
2020-03-13,'600898,国美通讯,6.8,6.87,6.55,6.6,6.91,-0.11,-1.5919,1.1959,3019901,20247419.0,1717161976.0,1717161976.0
2020-03-12,'600898,国美通讯,6.91,6.99,6.81,6.9,7.06,-0.15,-2.1246,0.9713,2452705,16950024.0,1744939596.2,1744939596.2
2020-03-11,'600898,国美通讯,7.06,7.33,7.03,7.13,7.11,-0.05,-0.7032,1.3208,3335336,23864224.0,1782818169.2,1782818169.2
2020-03-10,'600898,国美通讯,7.11,7.16,6.79,6.88,7.08,0.03,0.4237,1.4005,3536600,24741319.0,1795444360.2,1795444360.2
2020-03-09,'600898,国美通讯,7.08,7.3,7.01,7.21,7.38,-0.3,-4.065,1.8624,4703100,33508946.0,1787868645.6,1787868645.6
2020-03-06,'600898,国美通讯,7.38,7.4,6.96,6.96,7.11,0.27,3.7975,1.7529,4426432,31974214.0,1863625791.6,1863625791.6
2020-03-05,'600898,国美通讯,7.11,7.2,7.03,7.11,7.06,0.05,0.7082,0.8854,2235946,15876137.0,1795444360.2,1795444360.2
2020-03-04,'600898,国美通讯,7.06,7.14,6.89,6.98,7.0,0.06,0.8571,0.7712,1947500,13709840.0,1782818169.2,1782818169.2
2020-03-03,'600898,国美通讯,7.0,7.2,6.93,7.1,7.04,-0.04,-0.5682,1.1155,2816925,19887880.0,1767666740.0,1767666740.0
2020-03-02,'600898,国美通讯,7.04,7.08,6.85,6.9,6.79,0.25,3.6819,1.0367,2617988,18359597.0,1777767692.8,1777767692.8
2020-02-28,'600898,国美通讯,6.79,7.16,6.79,7.01,7.29,-0.5,-6.8587,1.5425,3895200,27072981.0,1714636737.8,1714636737.8
2020-02-27,'600898,国美通讯,7.29,7.51,7.23,7.41,7.4,-0.11,-1.4865,1.2197,3080018,22589754.0,1840898647.8,1840898647.8
2020-02-26,'600898,国美通讯,7.4,7.67,7.31,7.38,7.41,-0.01,-0.135,2.2465,5672914,42587710.0,1868676268.0,1868676268.0
2020-02-25,'600898,国美通讯,7.41,7.66,7.18,7.34,7.65,-0.24,-3.1373,2.7141,6853720,50721303.0,1871201506.2,1871201506.2
2020-02-24,'600898,国美通讯,7.65,7.86,7.03,7.05,7.31,0.34,4.6512,3.4978,8832720,64435900.0,1931807223.0,1931807223.0
2020-02-21,'600898,国美通讯,7.31,7.49,6.91,7.02,7.02,0.29,4.1311,3.474,8772556,64007272.0,1845949124.2,1845949124.2
2020-02-20,'600898,国美通讯,7.02,7.15,6.76,6.77,6.78,0.24,3.5398,2.4444,6172738,43270955.0,1772717216.4,1772717216.4
2020-02-19,'600898,国美通讯,6.78,7.0,6.77,6.98,6.96,-0.18,-2.5862,1.5208,3840400,26446096.0,1712111499.6,1712111499.6
2020-02-18,'600898,国美通讯,6.96,7.04,6.88,6.9,7.0,-0.04,-0.5714,1.6877,4261900,29622325.0,1757565787.2,1757565787.2
2020-02-17,'600898,国美通讯,7.0,7.18,6.72,7.01,7.0,0.0,0.0,3.22,8131263,56877371.0,1767666740.0,1767666740.0
2020-02-14,'600898,国美通讯,7.0,7.07,6.4,6.46,6.43,0.57,8.8647,4.1391,10452271,71385464.0,1767666740.0,1767666740.0
2020-02-13,'600898,国美通讯,6.43,6.61,6.3,6.39,6.39,0.04,0.626,1.5024,3793873,24413720.0,1623728162.6,1623728162.6
2020-02-12,'600898,国美通讯,6.39,6.45,6.18,6.18,6.26,0.13,2.0767,1.4051,3548196,22507518.0,1613627209.8,1613627209.8
2020-02-11,'600898,国美通讯,6.26,6.32,5.98,6.04,6.04,0.22,3.6424,2.4107,6087525,37709715.0,1580799113.2,1580799113.2
2020-02-10,'600898,国美通讯,6.04,6.09,5.82,5.89,5.93,0.11,1.855,1.484,3747456,22342626.0,1525243872.8,1525243872.8
2020-02-07,'600898,国美通讯,5.93,5.95,5.5,5.9,5.93,0.0,0.0,1.5809,3992118,23173106.0,1497466252.6,1497466252.6
2020-02-06,'600898,国美通讯,5.93,5.99,5.83,5.94,5.84,0.09,1.5411,1.5434,3897483,23052824.0,1497466252.6,1497466252.6
2020-02-05,'600898,国美通讯,5.84,5.98,5.75,5.75,5.75,0.09,1.5652,1.2647,3193630,18805256.0,1474739108.8,1474739108.8
2020-02-04,'600898,国美通讯,5.75,5.84,5.38,5.38,5.92,-0.17,-2.8716,2.1723,5485540,31369784.0,1452011965.0,1452011965.0
2020-02-03,'600898,国美通讯,5.92,5.93,5.92,5.92,6.58,-0.66,-10.0304,0.4042,1020800,6043204.0,1494941014.4,1494941014.4
2020-01-23,'600898,国美通讯,6.58,6.9,6.56,6.67,6.72,-0.14,-2.0833,1.2242,3091400,20661343.0,1661606735.6,1661606735.6
2020-01-22,'600898,国美通讯,6.72,6.8,6.45,6.61,6.66,0.06,0.9009,1.732,4373807,28917286.0,1696960070.4,1696960070.4
2020-01-21,'600898,国美通讯,6.66,6.76,6.37,6.76,6.79,-0.13,-1.9146,2.3471,5927110,39251952.0,1681808641.2,1681808641.2
2020-01-20,'600898,国美通讯,6.79,6.98,6.76,6.76,7.51,-0.72,-9.5872,4.8884,12344452,84369106.0,1714636737.8,1714636737.8
2020-01-17,'600898,国美通讯,7.51,7.6,7.48,7.55,7.55,-0.04,-0.5298,1.0459,2641200,19888988.0,1896453888.2,1896453888.2
2020-01-16,'600898,国美通讯,7.55,7.7,7.5,7.67,7.59,-0.04,-0.527,1.4591,3684588,27948056.0,1906554841.0,1906554841.0
2020-01-15,'600898,国美通讯,7.59,7.72,7.55,7.64,7.75,-0.16,-2.0645,2.3505,5935501,45118982.0,1916655793.8,1916655793.8
2020-01-14,'600898,国美通讯,7.75,8.21,7.41,7.55,7.56,0.19,2.5132,4.6771,11810815,92160297.0,1957059605.0,1957059605.0
2020-01-13,'600898,国美通讯,7.56,7.67,7.44,7.64,7.77,-0.21,-2.7027,3.3148,8370653,62937511.0,1909080079.2,1909080079.2
2020-01-10,'600898,国美通讯,7.77,7.95,7.68,7.95,8.07,-0.3,-3.7175,4.6835,11827032,92237504.0,1962110081.4,1962110081.4
2020-01-09,'600898,国美通讯,8.07,8.35,7.66,7.67,7.59,0.48,6.3241,7.4719,18868272,155048984.0,2037867227.4,2037867227.4
2020-01-08,'600898,国美通讯,7.59,7.79,7.52,7.76,7.82,-0.23,-2.9412,1.4628,3693908,28277921.0,1916655793.8,1916655793.8
