日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002377,国创高新,4.68,4.69,4.16,4.19,4.27,0.41,9.6019,9.664,46995628,207390735.9,4288401940.68,2275873858.44
2020-03-25,'002377,国创高新,4.27,4.37,4.15,4.23,4.19,0.08,1.9093,6.0061,29207643,123779342.46,3912708608.27,2076491746.91
2020-03-24,'002377,国创高新,4.19,4.22,4.01,4.13,3.99,0.2,5.0125,6.1013,29670715,123223851.2,3839402592.19,2037587920.27
2020-03-23,'002377,国创高新,3.99,4.17,3.94,3.99,4.14,-0.15,-3.6232,4.059,19738727,79728167.65,3656137551.99,1940328353.67
2020-03-20,'002377,国创高新,4.14,4.22,4.06,4.11,4.17,-0.03,-0.7194,4.964,24139727,99840452.7,3793586332.14,2013273028.62
2020-03-19,'002377,国创高新,4.17,4.21,3.9,3.97,3.99,0.18,4.5113,6.2909,30592379,124076735.53,3821076088.17,2027861963.61
2020-03-18,'002377,国创高新,3.99,4.24,3.98,4.18,4.16,-0.17,-4.0865,6.9245,33673666,139086031.56,3656137551.99,1940328353.67
2020-03-17,'002377,国创高新,4.16,4.46,4.11,4.35,4.46,-0.3,-6.7265,8.1292,39532024,166428807.39,3811912836.16,2022998985.28
2020-03-16,'002377,国创高新,4.46,4.78,4.46,4.7,4.95,-0.49,-9.899,8.3179,40449778,185512818.8,4086810396.46,2168888335.18
2020-03-13,'002377,国创高新,4.95,5.31,4.79,5.05,5.32,-0.37,-6.9549,16.7705,81554682,406106606.24,4535809744.95,2407174273.35
2020-03-12,'002377,国创高新,5.32,5.32,4.84,4.95,4.84,0.48,9.9174,20.5637,100000707,510322545.05,4874850069.32,2587104471.56
2020-03-11,'002377,国创高新,4.84,4.84,4.84,4.84,4.4,0.44,10.0,1.7702,8608511,41665193.24,4435013972.84,2353681511.72
2020-03-10,'002377,国创高新,4.4,4.4,3.85,3.9,4.0,0.4,10.0,2.9922,14550785,60528484.0,4031830884.4,2139710465.2
