日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000679,大连友谊,3.43,3.54,3.42,3.54,3.59,-0.16,-4.4568,1.3652,4865550,16947970.0,1222452000.0,1222452000.0
2020-03-25,'000679,大连友谊,3.59,3.59,3.49,3.55,3.52,0.07,1.9886,1.8604,6630599,23423113.45,1279476000.0,1279476000.0
2020-03-24,'000679,大连友谊,3.52,3.65,3.4,3.6,3.57,-0.05,-1.4006,2.8996,10334101,36291633.49,1254528000.0,1254528000.0
2020-03-23,'000679,大连友谊,3.57,3.77,3.52,3.64,3.75,-0.18,-4.8,3.1568,11250829,41062852.12,1272348000.0,1272348000.0
2020-03-20,'000679,大连友谊,3.75,3.8,3.46,3.64,3.64,0.11,3.022,6.3935,22786310,82459151.23,1336500000.0,1336500000.0
2020-03-19,'000679,大连友谊,3.64,3.64,3.25,3.33,3.31,0.33,9.9698,6.0874,21695337,78425451.38,1297296000.0,1297296000.0
2020-03-18,'000679,大连友谊,3.31,3.45,3.29,3.4,3.39,-0.08,-2.3599,1.3653,4865809,16395149.56,1179684000.0,1179684000.0
2020-03-17,'000679,大连友谊,3.39,3.47,3.25,3.4,3.45,-0.06,-1.7391,1.7242,6145093,20589846.28,1208196000.0,1208196000.0
2020-03-16,'000679,大连友谊,3.45,3.74,3.38,3.64,3.64,-0.19,-5.2198,2.1743,7749175,27539544.6,1229580000.0,1229580000.0
2020-03-13,'000679,大连友谊,3.64,3.69,3.46,3.64,3.8,-0.16,-4.2105,2.976,10606621,38163903.73,1297296000.0,1297296000.0
2020-03-12,'000679,大连友谊,3.8,4.09,3.54,3.67,3.72,0.08,2.1505,4.4664,15918075,61100187.46,1354320000.0,1354320000.0
2020-03-11,'000679,大连友谊,3.72,3.85,3.58,3.58,3.58,0.14,3.9106,2.8331,10097040,37868436.5,1325808000.0,1325808000.0
2020-03-10,'000679,大连友谊,3.58,3.67,3.41,3.44,3.48,0.1,2.8736,2.1937,7818405,27761664.31,1275912000.0,1275912000.0
2020-03-09,'000679,大连友谊,3.48,3.63,3.48,3.55,3.59,-0.11,-3.0641,1.2698,4525733,15963360.16,1240272000.0,1240272000.0
2020-03-06,'000679,大连友谊,3.59,3.61,3.51,3.56,3.58,0.01,0.2793,1.4073,5015568,17888803.93,1279476000.0,1279476000.0
2020-03-05,'000679,大连友谊,3.58,3.63,3.48,3.51,3.5,0.08,2.2857,1.6052,5721050,20325699.0,1275912000.0,1275912000.0
2020-03-04,'000679,大连友谊,3.5,3.53,3.33,3.33,3.39,0.11,3.2448,1.2543,4470310,15378693.3,1247400000.0,1247400000.0
2020-03-03,'000679,大连友谊,3.39,3.52,3.35,3.35,3.34,0.05,1.497,1.5416,5494246,18859846.16,1208196000.0,1208196000.0
