日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600837,海通证券,12.85,13.0,12.83,12.87,13.02,-0.17,-1.3057,0.4863,39351621,507611261.0,1.47796845e+11,1.03983885663e+11
2020-03-25,'600837,海通证券,13.02,13.18,12.9,13.13,12.87,0.15,1.1655,0.9729,78731764,1026509098.0,1.49752134e+11,1.05359547964e+11
2020-03-24,'600837,海通证券,12.87,13.0,12.5,12.93,12.8,0.07,0.5469,1.1777,95301568,1218363272.0,1.48026879e+11,1.04145728287e+11
2020-03-23,'600837,海通证券,12.8,12.91,12.61,12.66,13.19,-0.39,-2.9568,1.0585,85658288,1094843010.0,1.4722176e+11,1.03579279104e+11
2020-03-20,'600837,海通证券,13.19,13.24,12.9,13.17,13.14,0.05,0.3805,0.8128,65770011,862264449.0,1.51707423e+11,1.06735210264e+11
2020-03-19,'600837,海通证券,13.14,13.28,12.71,13.09,13.12,0.02,0.1524,1.2079,97746985,1272680698.0,1.51132338e+11,1.06330603705e+11
2020-03-18,'600837,海通证券,13.12,13.61,13.1,13.51,13.38,-0.26,-1.9432,0.7856,63569933,849617017.0,1.50902304e+11,1.06168761082e+11
2020-03-17,'600837,海通证券,13.38,13.69,13.1,13.48,13.3,0.08,0.6015,0.8998,72814557,974842820.0,1.53892746e+11,1.08272715188e+11
2020-03-16,'600837,海通证券,13.3,14.2,13.29,14.18,14.03,-0.73,-5.2031,1.0918,88352843,1213612047.0,1.5297261e+11,1.07625344694e+11
2020-03-13,'600837,海通证券,14.03,14.28,13.3,13.45,14.12,-0.09,-0.6374,1.1671,94440050,1303395740.0,1.61368851e+11,1.13532600455e+11
2020-03-12,'600837,海通证券,14.12,14.32,14.05,14.18,14.32,-0.2,-1.3966,0.9109,73710070,1044081260.0,1.62404004e+11,1.14260892262e+11
2020-03-11,'600837,海通证券,14.32,14.72,14.28,14.72,14.72,-0.4,-2.7174,1.2891,104315813,1511565067.0,1.64704344e+11,1.15879318498e+11
2020-03-10,'600837,海通证券,14.72,14.83,14.28,14.36,14.43,0.29,2.0097,1.3631,110300603,1611161289.0,1.69305024e+11,1.1911617097e+11
2020-03-09,'600837,海通证券,14.43,14.78,14.26,14.6,14.92,-0.49,-3.2842,1.6638,134633959,1954222884.0,1.65969531e+11,1.16769452927e+11
2020-03-06,'600837,海通证券,14.92,15.35,14.9,15.25,15.47,-0.55,-3.5553,1.6308,131963194,1989936858.0,1.71605364e+11,1.20734597206e+11
2020-03-05,'600837,海通证券,15.47,15.75,15.01,15.25,15.1,0.37,2.4503,2.461,199143831,3066882320.0,1.77931299e+11,1.25185269355e+11
2020-03-04,'600837,海通证券,15.1,15.1,14.66,14.79,14.83,0.27,1.8206,1.4045,113654409,1692438039.0,1.7367567e+11,1.22191180818e+11
2020-03-03,'600837,海通证券,14.83,15.27,14.69,15.06,14.79,0.04,0.2705,1.3874,112270211,1684197241.0,1.70570211e+11,1.20006305399e+11
2020-03-02,'600837,海通证券,14.79,14.99,14.27,14.48,14.21,0.58,4.0816,1.4873,120352414,1765688705.0,1.70110143e+11,1.19682620152e+11
2020-02-28,'600837,海通证券,14.21,14.75,14.11,14.7,15.11,-0.9,-5.9563,2.1105,170780916,2463089367.0,1.63439157e+11,1.14989184068e+11
2020-02-27,'600837,海通证券,15.11,15.65,15.07,15.38,15.26,-0.15,-0.983,1.6153,130715621,2005411137.0,1.73790687e+11,1.2227210213e+11
2020-02-26,'600837,海通证券,15.26,15.66,14.94,15.0,15.27,-0.01,-0.0655,1.933,156419836,2403963140.0,1.75515942e+11,1.23485921807e+11
2020-02-25,'600837,海通证券,15.27,15.35,14.76,15.02,15.36,-0.09,-0.5859,1.9215,155494128,2341854949.0,1.75630959e+11,1.23566843119e+11
2020-02-24,'600837,海通证券,15.36,15.51,15.22,15.28,15.4,-0.04,-0.2597,1.3464,108956236,1673021574.0,1.76666112e+11,1.24295134925e+11
2020-02-21,'600837,海通证券,15.4,15.82,15.25,15.5,15.52,-0.12,-0.7732,2.2222,179823627,2787219199.0,1.7712618e+11,1.24618820172e+11
2020-02-20,'600837,海通证券,15.52,15.63,14.75,14.85,14.78,0.74,5.0068,2.3732,192041641,2923303458.0,1.78506384e+11,1.25589875914e+11
