日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300182,捷成股份,3.85,3.94,3.8,3.94,3.96,-0.11,-2.7778,2.1787,55237611,214091993.33,9913599106.95,9761009053.95
2020-03-25,'300182,捷成股份,3.96,4.07,3.86,3.89,3.81,0.15,3.937,3.3018,83711629,331747217.61,10196844795.7,10039895026.9
2020-03-24,'300182,捷成股份,3.81,3.96,3.64,3.95,3.83,-0.02,-0.5222,3.207,81308114,307627754.02,9810600674.67,9659595972.87
2020-03-23,'300182,捷成股份,3.83,4.02,3.82,3.95,4.1,-0.27,-6.5854,2.6035,66007410,259628133.28,9862099890.81,9710302513.41
2020-03-20,'300182,捷成股份,4.1,4.23,4.0,4.17,4.14,-0.04,-0.9662,2.6358,66826327,275003258.91,10557339308.7,10394840810.7
2020-03-19,'300182,捷成股份,4.14,4.25,4.07,4.16,4.17,-0.03,-0.7194,2.7497,69714684,289610734.72,10660337741.0,10496253891.8
2020-03-18,'300182,捷成股份,4.17,4.54,4.15,4.44,4.42,-0.25,-5.6561,3.0996,78584670,341834943.3,10737586565.2,10572313702.6
2020-03-17,'300182,捷成股份,4.42,4.52,4.23,4.44,4.36,0.06,1.3761,2.5625,64966834,283806998.24,11381326766.9,11206145459.3
2020-03-16,'300182,捷成股份,4.36,4.74,4.36,4.73,4.71,-0.35,-7.431,2.7202,68966282,313319710.1,11226829118.5,11054025837.7
2020-03-13,'300182,捷成股份,4.71,4.79,4.31,4.36,4.57,0.14,3.0635,3.428,86912169,401438414.68,12128065401.0,11941390297.2
2020-03-12,'300182,捷成股份,4.57,4.65,4.36,4.45,4.53,0.04,0.883,2.3711,60115626,270967478.16,11767570888.0,11586444513.4
2020-03-11,'300182,捷成股份,4.53,4.8,4.52,4.8,4.73,-0.2,-4.2283,2.8477,72197616,335397411.34,11664572455.7,11485031432.3
2020-03-10,'300182,捷成股份,4.73,4.8,4.4,4.51,4.59,0.14,3.0501,3.4839,88327967,409132405.62,12179564617.1,11992096837.7
2020-03-09,'300182,捷成股份,4.59,4.75,4.55,4.7,4.82,-0.23,-4.7718,2.7567,69891367,324004240.06,11819070104.1,11637151053.9
2020-03-06,'300182,捷成股份,4.82,4.97,4.78,4.94,5.02,-0.2,-3.9841,2.863,72587644,352296136.99,12411311089.7,12220276270.1
2020-03-05,'300182,捷成股份,5.02,5.07,4.87,5.02,4.88,0.14,2.8689,3.0625,77645628,385357958.95,12926303251.1,12727341675.5
2020-03-04,'300182,捷成股份,4.88,5.04,4.72,4.9,4.96,-0.08,-1.6129,4.747,120352722,584464540.13,12565808738.2,12372395891.8
2020-03-03,'300182,捷成股份,4.96,5.1,4.73,4.81,4.64,0.32,6.8966,5.9912,151897085,755118995.52,12771805602.7,12575222053.9
2020-03-02,'300182,捷成股份,4.64,4.77,4.51,4.76,4.64,0.0,0.0,3.8209,96871743,450331259.53,11947818144.5,11763917405.3
2020-02-28,'300182,捷成股份,4.64,5.02,4.57,4.91,5.07,-0.43,-8.4813,4.923,124813057,591168719.4,11947818144.5,11763917405.3
2020-02-27,'300182,捷成股份,5.07,5.25,4.94,5.18,5.19,-0.12,-2.3121,4.2716,108299320,547728379.09,13055051291.5,12854108026.9
2020-02-26,'300182,捷成股份,5.19,5.61,5.16,5.5,5.35,-0.16,-2.9907,5.7703,146295217,788333452.94,13364046588.3,13158347270.1
2020-02-25,'300182,捷成股份,5.35,5.54,5.15,5.47,5.57,-0.22,-3.9497,4.0047,101531829,542663052.72,13776040317.5,13563999594.5
2020-02-24,'300182,捷成股份,5.57,5.61,5.36,5.52,5.6,-0.03,-0.5357,3.5068,88908049,489564423.69,14342531695.0,14121771540.4
2020-02-21,'300182,捷成股份,5.6,5.69,5.44,5.46,5.46,0.14,2.5641,3.8928,98695030,549174551.44,14419780519.2,14197831351.2
2020-02-20,'300182,捷成股份,5.46,5.63,5.34,5.63,5.58,-0.12,-2.1505,3.3582,85140101,464922599.52,14059286006.2,13842885567.4
2020-02-19,'300182,捷成股份,5.58,5.94,5.58,5.84,5.91,-0.33,-5.5838,3.5217,89286046,509969490.86,14368281303.1,14147124810.7
2020-02-18,'300182,捷成股份,5.91,6.03,5.7,5.79,5.78,0.13,2.2491,3.3715,85477475,501416211.48,15218018369.4,14983782729.6
2020-02-17,'300182,捷成股份,5.78,5.84,5.63,5.75,5.65,0.13,2.3009,3.5595,90245777,517507556.25,14883273464.5,14654190216.1
2020-02-14,'300182,捷成股份,5.65,6.03,5.58,5.88,5.95,-0.3,-5.042,3.549,89978630,516999308.58,14548528559.5,14324597702.5
2020-02-13,'300182,捷成股份,5.95,6.2,5.86,6.19,6.17,-0.22,-3.5656,2.5538,64747303,389549567.32,15321016801.6,15085195810.6
2020-02-12,'300182,捷成股份,6.17,6.46,5.84,5.9,5.94,0.23,3.8721,3.5949,91142757,557650974.25,15887508179.2,15642967756.6
2020-02-11,'300182,捷成股份,5.94,6.06,5.77,5.99,5.98,-0.04,-0.6689,2.5027,63452373,374657872.84,15295267193.6,15059842540.4
2020-02-10,'300182,捷成股份,5.98,6.16,5.76,6.04,6.2,-0.22,-3.5484,4.2958,108911753,649672673.87,15398265625.9,15161255621.5
2020-02-07,'300182,捷成股份,6.2,6.28,5.65,5.74,5.74,0.46,8.0139,6.001,152145143,914198717.76,15964757003.4,15719027567.4
2020-02-06,'300182,捷成股份,5.74,6.26,5.65,6.0,5.89,-0.15,-2.5467,8.2038,207993154,1240800601.88,14780275032.2,14552777135.0
2020-02-05,'300182,捷成股份,5.89,5.95,5.44,5.68,5.41,0.48,8.8725,5.8336,147899769,857588378.87,15166519153.2,14933076189.0
2020-02-04,'300182,捷成股份,5.41,5.41,5.05,5.08,4.92,0.49,9.9593,4.3566,110453557,585226845.15,13930537965.9,13716119216.1
2020-02-03,'300182,捷成股份,4.92,5.3,4.78,4.91,5.3,-0.38,-7.1698,6.6686,169071126,840615359.99,12668807170.4,12473808972.8
2020-01-23,'300182,捷成股份,5.3,5.79,5.21,5.5,5.74,-0.44,-7.6655,6.1898,156932430,861190152.19,13647292277.1,13437233243.1
2020-01-22,'300182,捷成股份,5.74,5.82,4.76,4.76,5.29,0.45,8.5066,12.6613,321005224,1691320042.67,14780275032.2,14552777135.0
2020-01-21,'300182,捷成股份,5.29,5.55,5.03,5.1,5.08,0.21,4.1339,6.5169,165224505,876896833.85,13621542669.0,13411879972.8
2020-01-20,'300182,捷成股份,5.08,5.19,4.87,5.03,5.1,-0.02,-0.3922,5.9549,150977006,760987662.3,13080800899.6,12879461297.2
2020-01-17,'300182,捷成股份,5.1,5.28,5.05,5.15,5.08,0.02,0.3937,5.4921,139243722,719023799.8,13132300115.7,12930167837.7
2020-01-16,'300182,捷成股份,5.08,5.35,5.01,5.04,4.93,0.15,3.0426,7.9537,201653444,1038222588.3,13080800899.6,12879461297.2
2020-01-15,'300182,捷成股份,4.93,5.2,4.81,5.19,4.91,0.02,0.4073,11.2696,285722064,1438464547.02,12694556778.5,12499162243.1
2020-01-14,'300182,捷成股份,4.91,4.91,4.47,4.51,4.46,0.45,10.0897,9.2261,233911948,1104205598.63,12643057562.4,12448455702.6
2020-01-13,'300182,捷成股份,4.46,4.55,4.28,4.5,4.47,-0.01,-0.2237,6.7153,170253827,746708100.17,11484325199.2,11307558540.4
2020-01-10,'300182,捷成股份,4.47,4.66,4.38,4.5,4.49,-0.02,-0.4454,6.0513,153419002,694143913.81,11510074807.3,11332911810.7
2020-01-09,'300182,捷成股份,4.49,4.63,4.34,4.58,4.6,-0.11,-2.3913,7.8418,198815304,885895039.3,11561574023.4,11383618351.2
2020-01-08,'300182,捷成股份,4.6,4.75,4.34,4.43,4.32,0.28,6.4815,11.6309,294881541,1334883562.5,11844819712.2,11662504324.2
2020-01-07,'300182,捷成股份,4.32,4.32,3.9,3.94,3.93,0.39,9.9237,5.2576,133297573,551309166.58,11123830686.2,10952612756.6
2020-01-06,'300182,捷成股份,3.93,4.02,3.69,3.72,3.74,0.19,5.0802,5.386,136551874,530197407.61,10119595971.5,9963835216.11
2020-01-03,'300182,捷成股份,3.74,3.81,3.67,3.69,3.66,0.08,2.1858,2.9698,75294811,281369339.9,9630353418.18,9482123080.98
