日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300189,神农科技,4.21,4.37,3.91,3.98,4.08,0.13,3.1863,8.2639,84621894,356190237.26,4311040000.0,4311040000.0
2020-03-25,'300189,神农科技,4.08,4.08,3.78,3.89,3.87,0.21,5.4264,6.2228,63721590,251035683.58,4177920000.0,4177920000.0
2020-03-24,'300189,神农科技,3.87,4.02,3.76,3.98,3.89,-0.02,-0.5141,5.45,55808259,214762729.89,3962880000.0,3962880000.0
2020-03-23,'300189,神农科技,3.89,4.08,3.65,3.65,3.8,0.09,2.3684,9.1196,93385172,361029890.21,3983360000.0,3983360000.0
2020-03-20,'300189,神农科技,3.8,3.8,3.41,3.44,3.45,0.35,10.1449,6.5145,66708469,249909559.96,3891200000.0,3891200000.0
2020-03-19,'300189,神农科技,3.45,3.56,3.31,3.52,3.59,-0.14,-3.8997,2.5817,26436214,91094899.96,3532800000.0,3532800000.0
2020-03-18,'300189,神农科技,3.59,3.82,3.57,3.7,3.66,-0.07,-1.9126,3.2196,32969025,122177334.09,3676160000.0,3676160000.0
2020-03-17,'300189,神农科技,3.66,3.86,3.53,3.69,3.77,-0.11,-2.9178,3.6668,37548434,137529069.63,3747840000.0,3747840000.0
2020-03-16,'300189,神农科技,3.77,4.09,3.74,3.96,3.84,-0.07,-1.8229,8.8106,90220832,352844442.82,3860480000.0,3860480000.0
2020-03-13,'300189,神农科技,3.84,3.84,3.28,3.32,3.49,0.35,10.0287,5.9719,61152086,223914171.17,3932160000.0,3932160000.0
2020-03-12,'300189,神农科技,3.49,3.6,3.43,3.6,3.71,-0.22,-5.9299,4.2764,43790346,153738996.73,3573760000.0,3573760000.0
2020-03-11,'300189,神农科技,3.71,3.71,3.33,3.37,3.37,0.34,10.089,4.2609,43631556,157546707.35,3799040000.0,3799040000.0
2020-03-10,'300189,神农科技,3.37,3.38,3.18,3.28,3.34,0.03,0.8982,1.2891,13200468,43162977.29,3450880000.0,3450880000.0
2020-03-09,'300189,神农科技,3.34,3.43,3.32,3.39,3.41,-0.07,-2.0528,1.3313,13632078,45963818.58,3420160000.0,3420160000.0
2020-03-06,'300189,神农科技,3.41,3.43,3.33,3.36,3.41,0.0,0.0,1.1301,11572632,39218681.4,3491840000.0,3491840000.0
2020-03-05,'300189,神农科技,3.41,3.45,3.31,3.35,3.32,0.09,2.7108,1.529,15657313,53105943.02,3491840000.0,3491840000.0
2020-03-04,'300189,神农科技,3.32,3.32,3.24,3.27,3.31,0.01,0.3021,0.6468,6622922,21813652.78,3399680000.0,3399680000.0
2020-03-03,'300189,神农科技,3.31,3.37,3.26,3.29,3.26,0.05,1.5337,1.0577,10830804,35862227.72,3389440000.0,3389440000.0
2020-03-02,'300189,神农科技,3.26,3.26,3.2,3.2,3.16,0.1,3.1646,0.7139,7310611,23669624.72,3338240000.0,3338240000.0
2020-02-28,'300189,神农科技,3.16,3.3,3.16,3.25,3.35,-0.19,-5.6716,1.2696,13000400,42007270.0,3235840000.0,3235840000.0
2020-02-27,'300189,神农科技,3.35,3.43,3.33,3.34,3.39,-0.04,-1.1799,1.0016,10256800,34498109.0,3430400000.0,3430400000.0
2020-02-26,'300189,神农科技,3.39,3.48,3.37,3.42,3.36,0.03,0.8929,1.7149,17560127,60369026.14,3471360000.0,3471360000.0
