日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300797,钢研纳克,15.75,15.76,15.35,15.53,15.56,0.19,1.2211,4.9181,3051654,47471355.75,3909150000.0,977287500.0
2020-03-25,'300797,钢研纳克,15.56,15.66,15.37,15.5,15.17,0.39,2.5709,4.6369,2877182,44622509.06,3861992000.0,965498000.0
2020-03-24,'300797,钢研纳克,15.17,15.29,14.7,15.11,14.81,0.36,2.4308,3.628,2251168,33887992.4,3765194000.0,941298500.0
2020-03-23,'300797,钢研纳克,14.81,15.48,14.71,15.48,15.88,-1.07,-6.738,5.4545,3384497,51228473.13,3675842000.0,918960500.0
2020-03-20,'300797,钢研纳克,15.88,15.98,15.55,15.72,15.65,0.23,1.4696,4.2299,2624625,41490189.95,3941416000.0,985354000.0
2020-03-19,'300797,钢研纳克,15.65,15.76,15.2,15.45,15.4,0.25,1.6234,3.9855,2472990,38326032.75,3884330000.0,971082500.0
2020-03-18,'300797,钢研纳克,15.4,16.12,15.28,15.8,15.7,-0.3,-1.9108,4.6469,2883398,45577682.92,3822280000.0,955570000.0
2020-03-17,'300797,钢研纳克,15.7,16.21,14.91,15.91,15.83,-0.13,-0.8212,6.5692,4076202,63520907.74,3896740000.0,974185000.0
2020-03-16,'300797,钢研纳克,15.83,17.09,15.1,16.66,16.74,-0.91,-5.4361,5.7127,3544747,58214059.43,3929006000.0,982251500.0
2020-03-13,'300797,钢研纳克,16.74,17.02,15.78,16.06,17.08,-0.34,-1.9906,6.8335,4240203,69049916.34,4154868000.0,1038717000.0
2020-03-12,'300797,钢研纳克,17.08,17.52,16.97,17.51,17.7,-0.62,-3.5028,5.278,3274990,56271196.99,4239256000.0,1059814000.0
2020-03-11,'300797,钢研纳克,17.7,18.32,17.67,18.08,17.97,-0.27,-1.5025,5.3481,3318507,59896748.91,4393140000.0,1098285000.0
2020-03-10,'300797,钢研纳克,17.97,17.97,16.91,17.24,17.49,0.48,2.7444,6.6837,4147239,72376277.44,4460154000.0,1115038500.0
