日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300223,北京君正,90.6,94.2,88.02,90.44,91.35,-0.75,-0.821,2.8635,5785286,530744486.39,18304641350.4,18304641350.4
2020-03-25,'300223,北京君正,91.35,93.79,88.8,89.3,86.89,4.46,5.1329,4.1688,8422533,768646134.23,18456169838.4,18456169838.4
2020-03-24,'300223,北京君正,86.89,88.71,81.61,87.76,85.09,1.8,2.1154,4.1245,8333143,713312168.4,17555080429.8,17555080429.8
2020-03-23,'300223,北京君正,85.09,93.0,84.47,90.65,93.5,-8.41,-8.9947,3.6323,7338703,645322057.4,17191412058.6,17191412058.6
2020-03-20,'300223,北京君正,93.5,99.2,92.29,98.73,97.1,-3.6,-3.7075,3.2575,6581428,623764096.86,18890551504.0,18890551504.0
2020-03-19,'300223,北京君正,97.1,98.33,92.21,96.46,95.3,1.8,1.8888,3.4296,6929056,664608532.25,19617888246.4,19617888246.4
2020-03-18,'300223,北京君正,95.3,102.48,94.7,101.3,99.5,-4.2,-4.2211,3.7973,7672071,758613203.02,19254219875.2,19254219875.2
2020-03-17,'300223,北京君正,99.5,103.97,92.2,103.5,100.2,-0.7,-0.6986,3.257,6580298,648975397.97,20102779408.0,20102779408.0
2020-03-16,'300223,北京君正,100.2,109.75,98.55,108.39,108.38,-8.18,-7.5475,4.2312,8548559,889879218.09,20244205996.8,20244205996.8
2020-03-13,'300223,北京君正,108.38,110.3,100.69,100.69,105.99,2.39,2.2549,3.9498,7980150,859345949.54,21896876705.9,21896876705.9
2020-03-12,'300223,北京君正,105.99,108.6,101.6,101.6,105.0,0.99,0.9429,2.7791,5614864,593199058.84,21414005924.2,21414005924.2
2020-03-11,'300223,北京君正,105.0,112.58,104.01,111.46,110.11,-5.11,-4.6408,4.0893,8261890,896021849.74,21213988320.0,21213988320.0
2020-03-10,'300223,北京君正,110.11,110.3,100.87,100.87,100.38,9.73,9.6932,5.0829,10269338,1093432592.06,22246402418.2,22246402418.2
2020-03-09,'300223,北京君正,100.38,108.0,100.0,106.59,110.03,-9.65,-8.7703,4.1696,8424193,873916603.78,20280572833.9,20280572833.9
2020-03-06,'300223,北京君正,110.03,112.57,107.83,110.02,113.2,-3.17,-2.8004,2.5505,5152915,568060772.56,22230239379.5,22230239379.5
2020-03-05,'300223,北京君正,113.2,115.0,107.13,114.65,112.12,1.08,0.9633,4.1283,8340826,930612518.1,22870699788.8,22870699788.8
2020-03-04,'300223,北京君正,112.12,118.3,108.2,118.0,120.04,-7.92,-6.5978,4.4012,8892120,1001682203.99,22652498766.1,22652498766.1
2020-03-03,'300223,北京君正,120.04,126.55,117.1,119.0,116.7,3.34,2.862,4.8385,9775639,1187189982.3,24252639599.4,24252639599.4
2020-03-02,'300223,北京君正,116.7,123.0,113.27,122.95,117.77,-1.07,-0.9086,4.4306,8951535,1053246368.46,23577832732.8,23577832732.8
2020-02-28,'300223,北京君正,117.77,125.0,113.65,119.6,126.28,-8.51,-6.739,5.4605,11032235,1296619752.86,23794013375.7,23794013375.7
2020-02-27,'300223,北京君正,126.28,131.68,121.57,130.0,127.2,-0.92,-0.7233,4.7119,9519913,1204014365.81,25513356619.5,25513356619.5
2020-02-26,'300223,北京君正,127.2,142.26,126.92,134.5,137.4,-10.2,-7.4236,5.6495,11414082,1547693950.25,25699231564.8,25699231564.8
2020-02-25,'300223,北京君正,137.4,141.26,126.0,133.0,137.64,-0.24,-0.1744,5.8617,11842842,1606105695.36,27760019001.6,27760019001.6
2020-02-24,'300223,北京君正,137.64,138.99,128.56,129.0,128.18,9.46,7.3802,4.5484,9189547,1223035100.27,27808508117.8,27808508117.8
2020-02-21,'300223,北京君正,128.18,131.46,126.1,128.5,129.23,-1.05,-0.8125,5.0205,10143349,1303855372.08,25897228789.1,25897228789.1
2020-02-20,'300223,北京君正,129.23,132.38,122.88,126.3,125.31,3.92,3.1282,4.9907,10083047,1289551157.84,26109368672.3,26109368672.3
2020-02-19,'300223,北京君正,125.31,133.5,117.89,120.0,123.62,1.69,1.3671,6.1921,12510382,1575226944.53,25317379775.0,25317379775.0
2020-02-18,'300223,北京君正,123.62,125.58,112.98,115.0,115.1,8.52,7.4023,6.0216,12165948,1438417932.79,24975935582.1,24975935582.1
2020-02-17,'300223,北京君正,115.1,116.0,111.98,111.99,112.88,2.22,1.9667,5.5082,11128593,1267365602.97,23254571958.4,23254571958.4
2020-02-14,'300223,北京君正,112.88,115.48,107.0,113.0,111.85,1.03,0.9209,7.4823,15117167,1690615478.63,22806047633.9,22806047633.9
2020-02-13,'300223,北京君正,111.85,111.85,103.0,103.22,101.68,10.17,10.002,8.3883,16947533,1853095997.88,22597948510.4,22597948510.4
2020-02-12,'300223,北京君正,101.68,102.68,97.36,99.5,100.09,1.59,1.5886,4.663,9421110,944121272.19,20543222213.1,20543222213.1
2020-02-11,'300223,北京君正,100.09,104.0,97.18,97.18,98.18,1.91,1.9454,4.8614,9821893,996792652.67,20221981818.6,20221981818.6
2020-02-10,'300223,北京君正,98.18,103.39,90.76,99.0,100.73,-2.55,-2.5315,5.4241,10958718,1077682455.93,19836089269.1,19836089269.1
2020-02-07,'300223,北京君正,100.73,102.79,93.46,93.48,93.45,7.28,7.7903,6.3542,12837877,1270791563.44,20351286128.3,20351286128.3
2020-02-06,'300223,北京君正,93.45,95.1,90.23,91.48,93.91,-0.46,-0.4898,4.9779,10057309,932946298.57,18880449604.8,18880449604.8
2020-02-05,'300223,北京君正,93.91,98.37,93.5,95.95,95.0,-1.09,-1.1474,6.4673,13066349,1246142548.46,18973387077.4,18973387077.4
2020-02-04,'300223,北京君正,95.0,96.8,82.88,82.88,91.6,3.4,3.7118,7.7143,15585752,1437428900.88,19193608480.0,19193608480.0
2020-02-03,'300223,北京君正,91.6,91.6,91.6,91.6,101.78,-10.18,-10.002,0.5325,1075800,98543280.0,18506679334.4,18506679334.4
2020-01-23,'300223,北京君正,101.78,108.66,98.88,102.91,105.55,-3.77,-3.5718,6.605,13344689,1381729173.29,20563426011.5,20563426011.5
2020-01-22,'300223,北京君正,105.55,109.0,100.0,102.0,103.23,2.32,2.2474,7.5019,15156642,1580774424.93,21325109211.2,21325109211.2
2020-01-21,'300223,北京君正,103.23,105.74,93.5,95.0,96.13,7.1,7.3858,9.0714,18327674,1832061014.66,20856381088.3,20856381088.3
2020-01-20,'300223,北京君正,96.13,96.86,87.0,87.0,89.32,6.81,7.6243,6.9958,14134136,1307266074.65,19421911401.9,19421911401.9
2020-01-17,'300223,北京君正,89.32,93.0,89.1,92.7,93.21,-3.89,-4.1734,4.458,9006914,817873802.96,18046032730.9,18046032730.9
2020-01-16,'300223,北京君正,93.21,95.3,89.02,89.02,90.33,2.88,3.1883,5.9215,11963771,1106216846.3,18831960488.6,18831960488.6
2020-01-15,'300223,北京君正,90.33,91.4,87.86,88.59,89.6,0.73,0.8147,3.5657,7204129,648859668.88,18250091094.7,18250091094.7
2020-01-14,'300223,北京君正,89.6,93.8,89.18,93.77,93.7,-4.1,-4.3757,5.1768,10459032,950365799.19,18102603366.4,18102603366.4
2020-01-13,'300223,北京君正,93.7,94.66,87.07,89.0,89.44,4.26,4.763,7.263,14673955,1345551719.02,18930959100.8,18930959100.8
2020-01-10,'300223,北京君正,89.44,91.51,84.0,84.01,84.86,4.58,5.3971,7.6726,15501573,1363586378.32,18070277289.0,18070277289.0
2020-01-09,'300223,北京君正,84.86,85.5,82.05,83.66,82.7,2.16,2.6119,4.248,8582517,721239787.77,17144943322.2,17144943322.2
2020-01-08,'300223,北京君正,82.7,84.35,82.0,82.77,83.39,-0.69,-0.8274,3.275,6616726,549682898.73,16708541276.8,16708541276.8
2020-01-07,'300223,北京君正,83.39,85.8,81.5,85.0,84.35,-0.96,-1.1381,4.6332,9360887,776275466.12,16847947485.8,16847947485.8
2020-01-06,'300223,北京君正,84.35,86.7,82.1,82.73,85.12,-0.77,-0.9046,3.582,7236985,612188171.14,17041903950.4,17041903950.4
2020-01-03,'300223,北京君正,85.12,89.88,84.8,88.92,88.99,-3.87,-4.3488,5.5281,11168930,963659684.29,17197473198.1,17197473198.1
