日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300254,仟源医药,7.83,7.9,7.76,7.8,7.83,0.0,0.0,1.2484,2600600,20385856.56,1631051640.0,1631051640.0
2020-03-25,'300254,仟源医药,7.83,7.9,7.71,7.78,7.68,0.15,1.9531,1.4156,2948864,22997601.12,1631051640.0,1631051640.0
2020-03-24,'300254,仟源医药,7.68,7.7,7.5,7.61,7.52,0.16,2.1277,1.136,2366456,17983995.32,1599805440.0,1599805440.0
2020-03-23,'300254,仟源医药,7.52,7.8,7.49,7.63,7.76,-0.24,-3.0928,1.3402,2791752,21379451.88,1566476160.0,1566476160.0
2020-03-20,'300254,仟源医药,7.76,7.78,7.56,7.6,7.56,0.2,2.6455,1.3903,2896120,22212567.6,1616470080.0,1616470080.0
2020-03-19,'300254,仟源医药,7.56,7.68,7.37,7.51,7.55,0.01,0.1325,1.1325,2359008,17683748.56,1574808480.0,1574808480.0
2020-03-18,'300254,仟源医药,7.55,7.86,7.54,7.64,7.59,-0.04,-0.527,1.2616,2627968,20255415.36,1572725400.0,1572725400.0
2020-03-17,'300254,仟源医药,7.59,7.83,7.34,7.75,7.73,-0.14,-1.8111,1.7703,3687668,27797383.52,1581057720.0,1581057720.0
2020-03-16,'300254,仟源医药,7.73,8.03,7.7,7.9,7.83,-0.1,-1.2771,1.7725,3692181,29133930.04,1610220840.0,1610220840.0
2020-03-13,'300254,仟源医药,7.83,7.88,7.55,7.83,8.1,-0.27,-3.3333,2.4708,5146879,39682396.57,1631051640.0,1631051640.0
2020-03-12,'300254,仟源医药,8.1,8.24,8.05,8.24,8.29,-0.19,-2.2919,1.6491,3435184,27937294.72,1687294800.0,1687294800.0
2020-03-11,'300254,仟源医药,8.29,8.45,8.29,8.41,8.42,-0.13,-1.5439,1.7745,3696339,30972208.61,1726873320.0,1726873320.0
2020-03-10,'300254,仟源医药,8.42,8.44,8.1,8.38,8.51,-0.09,-1.0576,2.4534,5110643,42260982.94,1753953360.0,1753953360.0
2020-03-09,'300254,仟源医药,8.51,8.73,8.45,8.57,8.6,-0.09,-1.0465,2.4936,5194452,44536757.72,1772701080.0,1772701080.0
2020-03-06,'300254,仟源医药,8.6,8.68,8.5,8.55,8.55,0.05,0.5848,2.8134,5860516,50467925.01,1791448800.0,1791448800.0
2020-03-05,'300254,仟源医药,8.55,8.55,8.35,8.43,8.41,0.14,1.6647,2.3745,4946325,41880957.99,1781033400.0,1781033400.0
2020-03-04,'300254,仟源医药,8.41,8.49,8.29,8.49,8.51,-0.1,-1.1751,2.4236,5048616,42313180.2,1751870280.0,1751870280.0
2020-03-03,'300254,仟源医药,8.51,8.64,8.48,8.54,8.51,0.0,0.0,2.0496,4269484,36483869.64,1772701080.0,1772701080.0
2020-03-02,'300254,仟源医药,8.51,8.52,8.29,8.36,8.35,0.16,1.9162,2.0586,4288172,36087533.59,1772701080.0,1772701080.0
2020-02-28,'300254,仟源医药,8.35,8.65,8.34,8.4,8.52,-0.17,-1.9953,2.792,5815884,49163592.73,1739371800.0,1739371800.0
2020-02-27,'300254,仟源医药,8.52,8.65,8.5,8.61,8.6,-0.08,-0.9302,2.0122,4191496,35867794.76,1774784160.0,1774784160.0
2020-02-26,'300254,仟源医药,8.6,8.75,8.52,8.75,8.87,-0.27,-3.044,3.143,6547195,56790056.82,1791448800.0,1791448800.0
2020-02-25,'300254,仟源医药,8.87,8.95,8.52,8.65,8.79,0.08,0.9101,4.6713,9730602,85443786.75,1847691960.0,1847691960.0
2020-02-24,'300254,仟源医药,8.79,8.85,8.65,8.69,8.66,0.13,1.5012,3.0283,6308293,55448175.8,1831027320.0,1831027320.0
2020-02-21,'300254,仟源医药,8.66,8.7,8.55,8.63,8.61,0.05,0.5807,2.5703,5354213,46262781.37,1803947280.0,1803947280.0
2020-02-20,'300254,仟源医药,8.61,8.62,8.46,8.54,8.5,0.11,1.2941,2.3139,4819941,41245690.68,1793531880.0,1793531880.0
2020-02-19,'300254,仟源医药,8.5,8.82,8.5,8.76,8.81,-0.31,-3.5187,3.5272,7347401,63321297.78,1770618000.0,1770618000.0
2020-02-18,'300254,仟源医药,8.81,8.82,8.62,8.67,8.66,0.15,1.7321,3.4918,7273649,63505841.78,1835193480.0,1835193480.0
2020-02-17,'300254,仟源医药,8.66,8.66,8.46,8.46,8.44,0.22,2.6066,2.6662,5553894,47654938.21,1803947280.0,1803947280.0
2020-02-14,'300254,仟源医药,8.44,8.66,8.36,8.62,8.56,-0.12,-1.4019,3.0236,6298319,53592102.79,1758119520.0,1758119520.0
2020-02-13,'300254,仟源医药,8.56,8.93,8.52,8.9,8.89,-0.33,-3.712,3.878,8078161,69938746.21,1783116480.0,1783116480.0
2020-02-12,'300254,仟源医药,8.89,8.99,8.7,8.84,8.84,0.05,0.5656,3.5178,7327832,64755100.12,1851858120.0,1851858120.0
2020-02-11,'300254,仟源医药,8.84,9.0,8.68,8.97,9.0,-0.16,-1.7778,4.0489,8434119,74349966.51,1841442720.0,1841442720.0
2020-02-10,'300254,仟源医药,9.0,9.39,8.84,9.38,9.5,-0.5,-5.2632,7.3589,15329092,137918506.28,1874772000.0,1874772000.0
2020-02-07,'300254,仟源医药,9.5,10.31,9.32,9.99,10.14,-0.64,-6.3116,10.1751,21195528,206744293.09,1978926000.0,1978926000.0
2020-02-06,'300254,仟源医药,10.14,10.5,9.51,9.69,9.67,0.47,4.8604,13.0713,27228584,275513915.35,2112243120.0,2112243120.0
2020-02-05,'300254,仟源医药,9.67,9.72,8.92,9.0,9.14,0.53,5.7987,12.8571,26782348,253793521.02,2014338360.0,2014338360.0
2020-02-04,'300254,仟源医药,9.14,9.39,8.26,8.67,8.99,0.15,1.6685,9.7844,20381632,182287014.58,1903935120.0,1903935120.0
2020-02-03,'300254,仟源医药,8.99,9.33,7.8,9.15,8.61,0.38,4.4135,12.0767,25156690,225737085.1,1872688920.0,1872688920.0
2020-01-23,'300254,仟源医药,8.61,8.94,8.35,8.93,8.9,-0.29,-3.2584,5.1913,10813914,93385164.97,1793531880.0,1793531880.0
2020-01-22,'300254,仟源医药,8.9,9.5,8.81,9.43,9.49,-0.59,-6.2171,6.7931,14150596,127347251.02,1853941200.0,1853941200.0
2020-01-21,'300254,仟源医药,9.49,9.64,9.13,9.33,9.01,0.48,5.3274,13.1292,27349152,257159309.04,1976842920.0,1976842920.0
2020-01-20,'300254,仟源医药,9.01,9.03,8.43,8.6,8.21,0.8,9.7442,10.1401,21122693,186875210.13,1876855080.0,1876855080.0
2020-01-17,'300254,仟源医药,8.21,8.3,8.16,8.22,8.21,0.0,0.0,0.9038,1882749,15502336.15,1710208680.0,1710208680.0
2020-01-16,'300254,仟源医药,8.21,8.26,8.17,8.2,8.24,-0.03,-0.3641,0.8955,1865383,15331610.88,1710208680.0,1710208680.0
2020-01-15,'300254,仟源医药,8.24,8.33,8.16,8.29,8.31,-0.07,-0.8424,1.3157,2740760,22566487.6,1716457920.0,1716457920.0
2020-01-14,'300254,仟源医药,8.31,8.44,8.31,8.34,8.32,-0.01,-0.1202,1.399,2914296,24332474.48,1731039480.0,1731039480.0
2020-01-13,'300254,仟源医药,8.32,8.34,8.21,8.27,8.26,0.06,0.7264,1.0134,2111016,17468966.24,1733122560.0,1733122560.0
2020-01-10,'300254,仟源医药,8.26,8.36,8.2,8.3,8.35,-0.09,-1.0778,1.2814,2669352,22061715.02,1720624080.0,1720624080.0
2020-01-09,'300254,仟源医药,8.35,8.35,8.12,8.12,8.08,0.27,3.3416,2.1341,4445445,36761417.37,1739371800.0,1739371800.0
2020-01-08,'300254,仟源医药,8.08,8.27,8.05,8.27,8.28,-0.2,-2.4155,1.2723,2650222,21613694.4,1683128640.0,1683128640.0
2020-01-07,'300254,仟源医药,8.28,8.28,8.19,8.19,8.21,0.07,0.8526,1.1868,2472209,20351809.2,1724790240.0,1724790240.0
2020-01-06,'300254,仟源医药,8.21,8.27,8.11,8.16,8.2,0.01,0.122,1.4701,3062414,25119969.1,1710208680.0,1710208680.0
2020-01-03,'300254,仟源医药,8.2,8.27,8.15,8.26,8.23,-0.03,-0.3645,1.2663,2637738,21624743.02,1708125600.0,1708125600.0
