日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600990,四创电子,38.0,38.72,37.28,37.62,37.81,0.19,0.5025,1.1422,1561430,59626288.0,6048806180.0,5194677520.0
2020-03-25,'600990,四创电子,37.81,37.94,37.29,37.77,36.99,0.82,2.2168,0.9482,1296266,48872839.0,6018562149.1,5168704132.4
2020-03-24,'600990,四创电子,36.99,37.16,35.6,36.92,36.17,0.82,2.2671,1.0812,1478057,54321353.0,5888035278.9,5056608459.6
2020-03-23,'600990,四创电子,36.17,37.33,36.1,36.6,38.03,-1.86,-4.8909,1.1334,1549387,56748489.0,5757508408.7,4944512786.8
2020-03-20,'600990,四创电子,38.03,38.87,37.6,38.6,38.14,-0.11,-0.2884,1.5016,2052725,78018332.0,6053581553.3,5198778581.2
2020-03-19,'600990,四创电子,38.14,38.29,37.08,37.6,37.88,0.26,0.6864,1.0091,1379472,52227169.0,6071091255.4,5213815805.6
2020-03-18,'600990,四创电子,37.88,39.65,37.76,39.4,38.9,-1.02,-2.6221,1.5873,2169926,83945334.0,6029704686.8,5178273275.2
2020-03-17,'600990,四创电子,38.9,40.0,37.31,40.0,38.99,-0.09,-0.2308,1.5026,2054027,79212872.0,6192067379.0,5317709356.0
2020-03-16,'600990,四创电子,38.99,42.1,38.68,42.1,41.59,-2.6,-6.2515,1.8247,2494401,100793638.0,6206393498.9,5330012539.6
2020-03-13,'600990,四创电子,41.59,42.1,39.81,40.0,42.84,-1.25,-2.9178,1.8256,2495677,101661916.0,6620259184.9,5685437843.6
2020-03-12,'600990,四创电子,42.84,43.97,42.61,43.63,44.06,-1.22,-2.769,1.2225,1671160,72001263.0,6819233072.4,5856315393.6
2020-03-11,'600990,四创电子,44.06,45.58,44.06,44.28,44.0,0.06,0.1364,1.5099,2064130,92551336.0,7013431586.6,6023091882.4
2020-03-10,'600990,四创电子,44.0,44.03,42.23,42.31,42.78,1.22,2.8518,1.6143,2206773,95184568.0,7003880840.0,6014889760.0
2020-03-09,'600990,四创电子,42.78,45.28,42.61,44.7,45.47,-2.69,-5.916,2.3439,3204159,140837394.0,6809682325.8,5848113271.2
2020-03-06,'600990,四创电子,45.47,47.14,44.49,45.0,45.31,0.16,0.3531,2.4217,3310458,150600206.0,7237874131.7,6215841758.8
2020-03-05,'600990,四创电子,45.31,45.95,44.72,45.74,45.15,0.16,0.3544,1.7613,2407682,108903963.0,7212405474.1,6193969432.4
2020-03-04,'600990,四创电子,45.15,45.88,44.21,44.88,45.01,0.14,0.311,1.2492,1707694,76777157.0,7186936816.5,6172097106.0
2020-03-03,'600990,四创电子,45.01,46.88,44.53,45.25,44.86,0.15,0.3344,2.0644,2822088,129419725.0,7164651741.1,6152958820.4
2020-03-02,'600990,四创电子,44.86,45.48,43.69,44.18,43.86,1.0,2.28,1.5197,2077452,92832388.0,7140774874.6,6132453514.4
2020-02-28,'600990,四创电子,43.86,46.35,43.22,46.0,47.76,-3.9,-8.1658,2.7959,3822074,172419022.0,6981595764.6,5995751474.4
2020-02-27,'600990,四创电子,47.76,49.43,47.1,49.4,48.94,-1.18,-2.4111,2.7247,3724660,179181083.0,7602394293.6,6528889430.4
2020-02-26,'600990,四创电子,48.94,50.48,46.87,47.48,47.47,1.47,3.0967,5.1459,7034614,345835801.0,7790225643.4,6690197837.6
2020-02-25,'600990,四创电子,47.47,47.53,45.33,47.29,48.08,-0.61,-1.2687,2.5742,3518940,164931888.0,7556232351.7,6489245838.8
