日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300084,海默科技,4.09,4.15,4.06,4.09,4.11,-0.02,-0.4866,1.4077,5416499,22186011.92,1573691868.42,1573691868.42
2020-03-25,'300084,海默科技,4.11,4.13,4.03,4.07,4.04,0.07,1.7327,1.5298,5885999,24077007.91,1581387183.18,1581387183.18
2020-03-24,'300084,海默科技,4.04,4.07,3.95,4.02,3.92,0.12,3.0612,1.7615,6777580,27173195.0,1554453581.52,1554453581.52
2020-03-23,'300084,海默科技,3.92,4.14,3.89,3.94,4.02,-0.1,-2.4876,2.1888,8421900,33692282.61,1508281692.96,1508281692.96
2020-03-20,'300084,海默科技,4.02,4.03,3.95,3.98,3.95,0.07,1.7722,1.2075,4646180,18572385.4,1546758266.76,1546758266.76
2020-03-19,'300084,海默科技,3.95,3.97,3.85,3.92,3.91,0.04,1.023,2.032,7818334,30584304.4,1519824665.1,1519824665.1
2020-03-18,'300084,海默科技,3.91,4.15,3.9,4.11,4.09,-0.18,-4.401,2.216,8526223,34415263.48,1504434035.58,1504434035.58
2020-03-17,'300084,海默科技,4.09,4.11,3.95,4.06,4.06,0.03,0.7389,2.0078,7725420,31219088.4,1573691868.42,1573691868.42
2020-03-16,'300084,海默科技,4.06,4.28,4.04,4.14,4.12,-0.06,-1.4563,2.8636,11018181,45949171.8,1562148896.28,1562148896.28
2020-03-13,'300084,海默科技,4.12,4.19,3.97,4.03,4.21,-0.09,-2.1378,2.3721,9127186,37040285.1,1585234840.56,1585234840.56
2020-03-12,'300084,海默科技,4.21,4.26,4.16,4.22,4.3,-0.09,-2.093,1.7818,6855624,28799899.2,1619863756.98,1619863756.98
2020-03-11,'300084,海默科技,4.3,4.37,4.27,4.3,4.29,0.01,0.2331,2.8728,11053602,47726454.36,1654492673.4,1654492673.4
2020-03-10,'300084,海默科技,4.29,4.3,4.07,4.15,4.2,0.09,2.1429,2.4129,9283837,38861226.49,1650645016.02,1650645016.02
