日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002234,民和股份,26.51,26.98,25.7,25.8,26.26,0.25,0.952,3.8607,11661197,310318940.99,8007256214.32,8007256214.32
2020-03-25,'002234,民和股份,26.26,26.48,25.67,26.03,25.37,0.89,3.5081,3.4294,10358364,270485605.72,7931744556.32,7931744556.32
2020-03-24,'002234,民和股份,25.37,25.6,24.51,25.5,25.01,0.36,1.4394,2.4894,7519243,189520459.32,7662923053.84,7662923053.84
2020-03-23,'002234,民和股份,25.01,25.97,24.88,25.7,26.41,-1.4,-5.301,3.1695,9573343,242733243.71,7554186266.32,7554186266.32
2020-03-20,'002234,民和股份,26.41,26.96,25.82,26.82,26.48,-0.07,-0.2644,2.8211,8520964,224608569.99,7977051551.12,7977051551.12
2020-03-19,'002234,民和股份,26.48,26.79,25.54,26.26,26.44,0.04,0.1513,3.1996,9664212,252309337.2,7998194815.36,7998194815.36
2020-03-18,'002234,民和股份,26.44,27.78,26.4,26.76,26.47,-0.03,-0.1133,3.6937,11156834,302038380.45,7986112950.08,7986112950.08
2020-03-17,'002234,民和股份,26.47,27.82,25.7,27.51,27.28,-0.81,-2.9692,3.6065,10893460,288523707.68,7995174349.04,7995174349.04
2020-03-16,'002234,民和股份,27.28,29.0,27.0,28.92,28.45,-1.17,-4.1125,3.8096,11506756,322738389.15,8239832120.96,8239832120.96
2020-03-13,'002234,民和股份,28.45,28.97,26.57,26.79,28.19,0.26,0.9223,4.8124,14535746,405961786.47,8593226680.4,8593226680.4
2020-03-12,'002234,民和股份,28.19,28.68,27.96,27.96,29.33,-1.14,-3.8868,4.1717,12600583,356100037.2,8514694556.08,8514694556.08
2020-03-11,'002234,民和股份,29.33,30.78,29.33,29.94,29.97,-0.64,-2.1355,4.761,14380538,432107065.49,8859027716.56,8859027716.56
2020-03-10,'002234,民和股份,29.97,30.0,28.13,28.5,29.68,0.29,0.9771,5.6767,17146318,499758216.59,9052337561.04,9052337561.04
2020-03-09,'002234,民和股份,29.68,30.83,29.66,30.8,31.88,-2.2,-6.9009,7.4114,22386012,673280951.9,8964744037.76,8964744037.76
2020-03-06,'002234,民和股份,31.88,32.67,31.85,32.05,32.61,-0.73,-2.2386,6.2058,18744411,602373422.2,9629246628.16,9629246628.16
2020-03-05,'002234,民和股份,32.61,33.51,30.93,31.37,31.2,1.41,4.5192,11.703,35348381,1140510117.46,9849740669.52,9849740669.52
2020-03-04,'002234,民和股份,31.2,31.39,30.5,30.5,30.8,0.4,1.2987,5.9606,18003781,557123261.14,9423854918.4,9423854918.4
2020-03-03,'002234,民和股份,30.8,31.47,30.33,31.23,30.46,0.34,1.1162,7.5442,22787100,704745332.2,9303036265.6,9303036265.6
