日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300583,赛托生物,28.98,29.39,28.94,29.33,29.45,-0.47,-1.5959,0.6737,720300,21010039.0,3123570669.66,3098601501.66
2020-03-25,'300583,赛托生物,29.45,29.58,29.23,29.4,28.89,0.56,1.9384,0.6641,710100,20868027.26,3174228993.15,3148854873.15
2020-03-24,'300583,赛托生物,28.89,29.39,28.62,29.12,28.89,0.0,0.0,0.4962,530500,15383082.0,3113870139.63,3088978515.63
2020-03-23,'300583,赛托生物,28.89,29.28,28.8,29.28,29.46,-0.57,-1.9348,0.3411,364759,10565076.7,3113870139.63,3088978515.63
2020-03-20,'300583,赛托生物,29.46,29.6,29.03,29.6,29.07,0.39,1.3416,0.3708,396423,11610320.85,3175306829.82,3149924093.82
2020-03-19,'300583,赛托生物,29.07,29.65,28.51,29.45,29.41,-0.34,-1.1561,0.648,692822,20139040.87,3133271199.69,3108224487.69
2020-03-18,'300583,赛托生物,29.41,30.57,29.41,30.08,30.1,-0.69,-2.2924,0.8109,867000,26060032.0,3169917646.47,3144577990.47
2020-03-17,'300583,赛托生物,30.1,31.41,29.13,31.03,31.18,-1.08,-3.4638,0.9397,1004763,30347909.78,3244288376.7,3218354216.7
2020-03-16,'300583,赛托生物,31.18,32.32,31.09,31.42,31.29,-0.11,-0.3516,1.0263,1097357,34762025.76,3360694737.06,3333830049.06
2020-03-13,'300583,赛托生物,31.29,31.6,30.7,31.0,32.29,-1.0,-3.0969,1.1279,1205998,37512833.05,3372550940.43,3345591476.43
2020-03-12,'300583,赛托生物,32.29,32.9,30.68,31.1,31.15,1.14,3.6597,2.0506,2192544,70594046.28,3480334607.43,3452513543.43
2020-03-11,'300583,赛托生物,31.15,31.7,31.09,31.46,31.49,-0.34,-1.0797,0.7725,825952,25956969.12,3357461227.05,3330622387.05
