日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601113,ST华鼎,2.61,2.62,2.58,2.6,2.6,0.01,0.3846,0.4803,4359202,11351859.0,2979265600.53,2369050646.4
2020-03-25,'601113,ST华鼎,2.6,2.63,2.57,2.6,2.57,0.03,1.1673,0.4644,4215700,10971530.0,2967850789.8,2359973824.0
2020-03-24,'601113,ST华鼎,2.57,2.58,2.52,2.57,2.54,0.03,1.1811,0.4782,4340800,11098712.0,2933606357.61,2332743356.8
2020-03-23,'601113,ST华鼎,2.54,2.62,2.54,2.61,2.67,-0.13,-4.8689,0.7869,7142754,18325534.0,2899361925.42,2305512889.6
2020-03-20,'601113,ST华鼎,2.67,2.67,2.62,2.66,2.64,0.03,1.1364,0.4631,4203100,11117249.0,3047754464.91,2423511580.8
2020-03-19,'601113,ST华鼎,2.64,2.69,2.59,2.67,2.66,-0.02,-0.7519,0.5982,5429502,14304964.0,3013510032.72,2396281113.6
2020-03-18,'601113,ST华鼎,2.66,2.78,2.66,2.73,2.72,-0.06,-2.2059,0.6476,5877802,15990804.0,3036339654.18,2414434758.4
2020-03-17,'601113,ST华鼎,2.72,2.84,2.65,2.77,2.79,-0.07,-2.509,0.9937,9020061,24554840.0,3104828518.56,2468895692.8
2020-03-16,'601113,ST华鼎,2.79,2.89,2.79,2.88,2.87,-0.08,-2.7875,0.7368,6687712,18984833.0,3184732193.67,2532433449.6
2020-03-13,'601113,ST华鼎,2.87,2.89,2.77,2.77,2.92,-0.05,-1.7123,1.0403,9442792,26540008.0,3276050679.51,2605048028.8
2020-03-12,'601113,ST华鼎,2.92,2.96,2.91,2.92,2.96,-0.04,-1.3514,0.6488,5888800,17244951.0,3333124733.16,2650432140.8
2020-03-11,'601113,ST华鼎,2.96,3.02,2.96,2.99,3.0,-0.04,-1.3333,0.8746,7938954,23723752.0,3378783976.08,2686739430.4
2020-03-10,'601113,ST华鼎,3.0,3.01,2.9,2.9,3.03,-0.03,-0.9901,1.2308,11171955,33010651.0,3424443219.0,2723046720.0
2020-03-09,'601113,ST华鼎,3.03,3.28,3.03,3.2,3.19,-0.16,-5.0157,2.3776,21581300,67243017.0,3458687651.19,2750277187.2
2020-03-06,'601113,ST华鼎,3.19,3.19,3.0,3.02,3.04,0.15,4.9342,1.1269,10228713,31819243.0,3641324622.87,2895506345.6
2020-03-05,'601113,ST华鼎,3.04,3.06,2.96,2.97,2.95,0.09,3.0508,1.1028,10010354,30258132.0,3470102461.92,2759354009.6
2020-03-04,'601113,ST华鼎,2.95,2.97,2.9,2.91,2.93,0.02,0.6826,0.8473,7690554,22611740.0,3367369165.35,2677662608.0
2020-03-03,'601113,ST华鼎,2.93,2.94,2.89,2.9,2.9,0.03,1.0345,0.8035,7292958,21266443.0,3344539543.89,2659508963.2
2020-03-02,'601113,ST华鼎,2.9,2.92,2.85,2.85,2.85,0.05,1.7544,0.5751,5219954,15107567.0,3310295111.7,2632278496.0
2020-02-28,'601113,ST华鼎,2.85,2.94,2.84,2.94,2.97,-0.12,-4.0404,1.0875,9871261,28456936.0,3253221058.05,2586894384.0
2020-02-27,'601113,ST华鼎,2.97,2.99,2.94,2.96,2.96,0.01,0.3378,0.6672,6056201,17946031.0,3390198786.81,2695816252.8
2020-02-26,'601113,ST华鼎,2.96,3.06,2.86,2.89,2.91,0.05,1.7182,1.3431,12190800,36305754.0,3378783976.08,2686739430.4
2020-02-25,'601113,ST华鼎,2.91,2.93,2.86,2.91,2.94,-0.03,-1.0204,1.2315,11178154,32366705.0,3321709922.43,2641355318.4
2020-02-24,'601113,ST华鼎,2.94,2.96,2.92,2.96,2.96,-0.02,-0.6757,0.8846,8029800,23584670.0,3355954354.62,2668585785.6
2020-02-21,'601113,ST华鼎,2.96,2.98,2.95,2.98,2.99,-0.03,-1.0033,0.7939,7206454,21375615.0,3378783976.08,2686739430.4
2020-02-20,'601113,ST华鼎,2.99,3.0,2.94,2.98,2.98,0.01,0.3356,0.8617,7821254,23245057.0,3413028408.27,2713969897.6
2020-02-19,'601113,ST华鼎,2.98,3.06,2.95,2.96,2.95,0.03,1.0169,1.082,9821239,29561351.0,3401613597.54,2704893075.2
2020-02-18,'601113,ST华鼎,2.95,2.96,2.89,2.91,2.91,0.04,1.3746,0.8486,7702739,22531260.0,3367369165.35,2677662608.0
2020-02-17,'601113,ST华鼎,2.91,2.91,2.84,2.85,2.85,0.06,2.1053,0.843,7652000,22101048.0,3321709922.43,2641355318.4
2020-02-14,'601113,ST华鼎,2.85,2.86,2.83,2.85,2.86,-0.01,-0.3497,0.5404,4904954,13961941.0,3253221058.05,2586894384.0
2020-02-13,'601113,ST华鼎,2.86,2.94,2.83,2.93,2.95,-0.09,-3.0508,1.0126,9191259,26469430.0,3264635868.78,2595971206.4
2020-02-12,'601113,ST华鼎,2.95,2.96,2.93,2.94,2.96,-0.01,-0.3378,0.7403,6719185,19773370.0,3367369165.35,2677662608.0
2020-02-11,'601113,ST华鼎,2.96,2.96,2.93,2.95,2.95,0.01,0.339,0.688,6244486,18384645.0,3378783976.08,2686739430.4
2020-02-10,'601113,ST华鼎,2.95,2.96,2.9,2.91,2.9,0.05,1.7241,0.7664,6956600,20396037.0,3367369165.35,2677662608.0
2020-02-07,'601113,ST华鼎,2.9,2.9,2.84,2.87,2.87,0.03,1.0453,0.8103,7354597,21182853.0,3310295111.7,2632278496.0
2020-02-06,'601113,ST华鼎,2.87,2.89,2.83,2.85,2.86,0.01,0.3497,0.8365,7592787,21711305.0,3276050679.51,2605048028.8
2020-02-05,'601113,ST华鼎,2.86,2.92,2.76,2.76,2.83,0.03,1.0601,1.2246,11115300,31661144.0,3264635868.78,2595971206.4
2020-02-04,'601113,ST华鼎,2.83,2.83,2.83,2.83,2.98,-0.15,-5.0336,0.1112,1009400,2856602.0,3230391436.59,2568740739.2
2020-02-03,'601113,ST华鼎,2.98,2.98,2.98,2.98,3.14,-0.16,-5.0955,0.0705,639600,1906008.0,3401613597.54,2704893075.2
2020-01-23,'601113,ST华鼎,3.14,3.23,3.14,3.14,3.31,-0.17,-5.136,1.2103,10985735,34706521.0,3584250569.22,2850122233.6
2020-01-22,'601113,ST华鼎,3.31,3.34,3.29,3.33,3.33,-0.02,-0.6006,0.4863,4414280,14655201.0,3778302351.63,3004428214.4
2020-01-21,'601113,ST华鼎,3.33,3.42,3.31,3.33,3.33,0.0,0.0,0.6043,5485107,18407460.0,3801131973.09,3022581859.2
2020-01-20,'601113,ST华鼎,3.33,3.35,3.27,3.31,3.31,0.02,0.6042,0.5501,4993220,16533679.0,3801131973.09,3022581859.2
2020-01-17,'601113,ST华鼎,3.31,3.36,3.31,3.33,3.34,-0.03,-0.8982,0.5157,4680802,15572407.0,3778302351.63,3004428214.4
2020-01-16,'601113,ST华鼎,3.34,3.41,3.33,3.37,3.37,-0.03,-0.8902,0.6344,5758400,19393931.0,3812546783.82,3031658681.6
2020-01-15,'601113,ST华鼎,3.37,3.45,3.36,3.45,3.45,-0.08,-2.3188,0.776,7043600,23884287.0,3846791216.01,3058889148.8
2020-01-14,'601113,ST华鼎,3.45,3.46,3.42,3.44,3.43,0.02,0.5831,0.6733,6111600,20998176.0,3938109701.85,3131503728.0
2020-01-13,'601113,ST华鼎,3.43,3.51,3.41,3.51,3.51,-0.08,-2.2792,0.8882,8062200,27737621.0,3915280080.39,3113350083.2
2020-01-10,'601113,ST华鼎,3.51,3.53,3.49,3.52,3.5,0.01,0.2857,0.5469,4964000,17386208.0,4006598566.23,3185964662.4
2020-01-09,'601113,ST华鼎,3.5,3.53,3.48,3.49,3.46,0.04,1.1561,0.6872,6238000,21795827.0,3995183755.5,3176887840.0
2020-01-08,'601113,ST华鼎,3.46,3.58,3.46,3.53,3.54,-0.08,-2.2599,1.0564,9588400,33806528.0,3949524512.58,3140580550.4
2020-01-07,'601113,ST华鼎,3.54,3.57,3.51,3.53,3.54,0.0,0.0,0.9696,8801100,31145615.0,4040842998.42,3213195129.6
2020-01-06,'601113,ST华鼎,3.54,3.62,3.51,3.51,3.53,0.01,0.2833,0.9819,8912585,31742560.0,4040842998.42,3213195129.6
2020-01-03,'601113,ST华鼎,3.53,3.56,3.44,3.45,3.46,0.07,2.0231,1.1096,10071800,35369939.0,4029428187.69,3204118307.2
