日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603755,日辰股份,47.9,48.81,45.2,45.8,45.75,2.15,4.6995,3.8322,945028,44698990.0,4723595319.9,1181214000.0
2020-03-25,'603755,日辰股份,45.75,46.65,44.88,45.53,44.87,0.88,1.9612,2.2085,544628,25012912.0,4511575905.75,1128195000.0
2020-03-24,'603755,日辰股份,44.87,44.87,43.3,43.3,43.19,1.68,3.8898,1.5671,386457,17040159.0,4424795866.47,1106494200.0
2020-03-23,'603755,日辰股份,43.19,44.9,42.0,44.9,44.69,-1.5,-3.3565,1.7238,425100,18506059.0,4259124882.39,1065065400.0
2020-03-20,'603755,日辰股份,44.69,46.0,42.67,42.97,42.38,2.31,5.4507,2.1541,531200,23620606.0,4407045403.89,1102055400.0
2020-03-19,'603755,日辰股份,42.38,42.79,41.52,42.26,42.21,0.17,0.4027,1.4404,355200,14962816.0,4179247800.78,1045090800.0
2020-03-18,'603755,日辰股份,42.21,44.5,42.06,44.39,43.33,-1.12,-2.5848,1.4632,360836,15698742.0,4162483475.01,1040898600.0
2020-03-17,'603755,日辰股份,43.33,44.39,41.19,43.3,43.79,-0.46,-1.0505,2.883,710953,30654259.0,4272930797.73,1068517800.0
2020-03-16,'603755,日辰股份,43.79,47.01,43.24,46.48,46.2,-2.41,-5.2165,2.281,562500,25517749.0,4318293090.99,1079861400.0
2020-03-13,'603755,日辰股份,46.2,46.47,43.0,44.0,46.16,0.04,0.0867,2.5295,623777,28356055.0,4555952062.2,1139292000.0
2020-03-12,'603755,日辰股份,46.16,46.64,45.1,46.64,46.79,-0.63,-1.3464,2.1318,525699,24203764.0,4552007514.96,1138305600.0
2020-03-11,'603755,日辰股份,46.79,49.4,46.2,48.96,48.35,-1.56,-3.2265,2.5166,620600,29575423.0,4614134133.99,1153841400.0
2020-03-10,'603755,日辰股份,48.35,48.35,45.0,46.0,46.0,2.35,5.1087,3.2372,798284,37445082.0,4767971476.35,1192311000.0
2020-03-09,'603755,日辰股份,46.0,48.0,45.6,48.0,48.38,-2.38,-4.9194,3.2449,800200,37436291.0,4536229326.0,1134360000.0
2020-03-06,'603755,日辰股份,48.38,48.45,47.51,48.0,48.91,-0.53,-1.0836,2.5953,640000,30673010.0,4770929886.78,1193050800.0
2020-03-05,'603755,日辰股份,48.91,49.46,47.21,47.21,47.12,1.79,3.7988,5.2261,1288762,62561013.0,4823195137.71,1206120600.0
2020-03-04,'603755,日辰股份,47.12,47.61,46.01,46.62,47.05,0.07,0.1488,3.1149,768125,36086338.0,4646676648.72,1161979200.0
2020-03-03,'603755,日辰股份,47.05,47.33,44.25,44.25,44.25,2.8,6.3277,5.3895,1329041,60960855.0,4639773691.05,1160253000.0
2020-03-02,'603755,日辰股份,44.25,44.53,42.68,42.7,42.88,1.37,3.195,3.0562,753659,33121999.0,4363655384.25,1091205000.0
2020-02-28,'603755,日辰股份,42.88,45.48,42.7,44.0,46.1,-3.22,-6.9848,6.0629,1495100,66415579.0,4228554641.28,1057420800.0
2020-02-27,'603755,日辰股份,46.1,46.64,42.05,42.36,42.4,3.7,8.7264,8.8627,2185551,98753171.0,4546090694.1,1136826000.0
2020-02-26,'603755,日辰股份,42.4,43.75,41.85,42.39,42.46,-0.06,-0.1413,4.7745,1177380,50715225.0,4181220074.4,1045584000.0
2020-02-25,'603755,日辰股份,42.46,42.65,41.7,41.72,42.66,-0.2,-0.4688,3.2763,807930,34124357.0,4187136895.26,1047063600.0
2020-02-24,'603755,日辰股份,42.66,43.29,41.61,42.4,42.63,0.03,0.0704,4.5627,1125152,47715928.0,4206859631.46,1051995600.0
2020-02-21,'603755,日辰股份,42.63,43.8,42.35,42.46,42.31,0.32,0.7563,4.9793,1227900,52932731.0,4203901221.03,1051255800.0
2020-02-20,'603755,日辰股份,42.31,42.66,41.8,41.95,41.95,0.36,0.8582,3.5134,866400,36674137.0,4172344843.11,1043364600.0
2020-02-19,'603755,日辰股份,41.95,42.69,41.82,42.37,42.4,-0.45,-1.0613,3.7502,924800,39065590.0,4136843917.95,1034487000.0
2020-02-18,'603755,日辰股份,42.4,43.17,42.04,43.0,43.09,-0.69,-1.6013,3.2251,795300,33771604.0,4181220074.4,1045584000.0
2020-02-17,'603755,日辰股份,43.09,43.98,42.01,43.98,43.68,-0.59,-1.3507,4.0522,999265,42683805.0,4249263514.29,1062599400.0
2020-02-14,'603755,日辰股份,43.68,43.95,42.32,42.32,43.3,0.38,0.8776,1.9859,489720,21311890.0,4307445586.08,1077148800.0
2020-02-13,'603755,日辰股份,43.3,44.22,42.8,42.8,42.79,0.51,1.1919,3.12,769396,33519570.0,4269972387.3,1067778000.0
2020-02-12,'603755,日辰股份,42.79,43.15,42.52,42.53,43.06,-0.27,-0.627,1.5265,376442,16132539.0,4219679409.99,1055201400.0
2020-02-11,'603755,日辰股份,43.06,43.78,42.13,43.78,43.22,-0.16,-0.3702,2.2083,544560,23325966.0,4246305103.86,1061859600.0
2020-02-10,'603755,日辰股份,43.22,43.6,39.6,40.75,40.92,2.3,5.6207,4.1616,1026259,43850711.0,4262083292.82,1065805200.0
2020-02-07,'603755,日辰股份,40.92,40.92,39.08,39.08,39.05,1.87,4.7887,3.8067,938725,37615825.0,4035271826.52,1009087200.0
