日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600982,宁波热电,2.72,2.76,2.71,2.76,2.77,-0.05,-1.8051,0.3732,2787560,7618287.0,2955811789.92,2031649600.0
2020-03-25,'600982,宁波热电,2.77,2.79,2.73,2.75,2.73,0.04,1.4652,0.5925,4425500,12184477.0,3010146565.47,2068996100.0
2020-03-24,'600982,宁波热电,2.73,2.73,2.68,2.69,2.68,0.05,1.8657,0.348,2599159,7038319.0,2966678745.03,2039118900.0
2020-03-23,'600982,宁波热电,2.68,2.72,2.66,2.7,2.75,-0.07,-2.5455,0.391,2920451,7854876.0,2912343969.48,2001772400.0
2020-03-20,'600982,宁波热电,2.75,2.75,2.7,2.73,2.71,0.04,1.476,0.3472,2593400,7072050.0,2988412655.25,2054057500.0
2020-03-19,'600982,宁波热电,2.71,2.73,2.67,2.69,2.72,-0.01,-0.3676,0.4557,3403700,9200460.0,2944944834.81,2024180300.0
2020-03-18,'600982,宁波热电,2.72,2.8,2.7,2.75,2.75,-0.03,-1.0909,0.4854,3625400,9983885.0,2955811789.92,2031649600.0
2020-03-17,'600982,宁波热电,2.75,2.78,2.68,2.75,2.75,0.0,0.0,0.6188,4622004,12617642.0,2988412655.25,2054057500.0
2020-03-16,'600982,宁波热电,2.75,2.87,2.75,2.86,2.84,-0.09,-3.169,0.5433,4057751,11445129.0,2988412655.25,2054057500.0
2020-03-13,'600982,宁波热电,2.84,2.85,2.72,2.78,2.87,-0.03,-1.0453,0.7026,5247850,14666784.0,3086215251.24,2121281200.0
2020-03-12,'600982,宁波热电,2.87,2.88,2.83,2.88,2.9,-0.03,-1.0345,0.5611,4190900,11953787.0,3118816116.57,2143689100.0
2020-03-11,'600982,宁波热电,2.9,2.98,2.88,2.89,2.89,0.01,0.346,0.806,6020100,17640550.0,3151416981.9,2166097000.0
2020-03-10,'600982,宁波热电,2.89,2.91,2.77,2.8,2.82,0.07,2.4823,0.8742,6529401,18517548.0,3140550026.79,2158627700.0
2020-03-09,'600982,宁波热电,2.82,2.91,2.82,2.89,2.93,-0.11,-3.7543,0.6962,5200050,14874933.0,3064481341.02,2106342600.0
2020-03-06,'600982,宁波热电,2.93,2.95,2.86,2.89,2.91,0.02,0.6873,0.8659,6467743,18796726.0,3184017847.23,2188504900.0
2020-03-05,'600982,宁波热电,2.91,2.93,2.88,2.9,2.88,0.03,1.0417,0.8871,6626058,19281276.0,3162283937.01,2173566300.0
2020-03-04,'600982,宁波热电,2.88,2.89,2.77,2.79,2.79,0.09,3.2258,1.1807,8818913,25056929.0,3129683071.68,2151158400.0
