日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002577,雷柏科技,10.01,10.16,9.95,10.13,10.17,-0.16,-1.5733,1.0285,2909495,29267277.85,2831628800.0,2831628800.0
2020-03-25,'002577,雷柏科技,10.17,10.29,10.06,10.22,10.0,0.17,1.7,1.3039,3688508,37488171.81,2876889600.0,2876889600.0
2020-03-24,'002577,雷柏科技,10.0,10.06,9.69,9.88,9.74,0.26,2.6694,1.2643,3576589,35455082.32,2828800000.0,2828800000.0
2020-03-23,'002577,雷柏科技,9.74,10.02,9.68,9.78,10.17,-0.43,-4.2281,1.2052,3409395,33540721.28,2755251200.0,2755251200.0
2020-03-20,'002577,雷柏科技,10.17,10.28,9.85,10.0,9.81,0.36,3.6697,1.8094,5118444,51361544.4,2876889600.0,2876889600.0
2020-03-19,'002577,雷柏科技,9.81,9.88,9.52,9.57,9.62,0.19,1.9751,1.5818,4474535,43370401.56,2775052800.0,2775052800.0
2020-03-18,'002577,雷柏科技,9.62,10.14,9.6,10.0,9.9,-0.28,-2.8283,1.5504,4385692,43346648.84,2721305600.0,2721305600.0
2020-03-17,'002577,雷柏科技,9.9,10.14,9.48,10.1,10.0,-0.1,-1.0,1.9326,5467002,53900367.55,2800512000.0,2800512000.0
2020-03-16,'002577,雷柏科技,10.0,10.87,9.95,10.73,10.6,-0.6,-5.6604,2.1457,6069648,62857056.27,2828800000.0,2828800000.0
2020-03-13,'002577,雷柏科技,10.6,10.83,10.25,10.46,10.99,-0.39,-3.5487,2.2491,6362335,66716567.9,2998528000.0,2998528000.0
2020-03-12,'002577,雷柏科技,10.99,11.21,10.8,11.1,11.25,-0.26,-2.3111,1.3817,3908425,42972504.46,3108851200.0,3108851200.0
2020-03-11,'002577,雷柏科技,11.25,11.64,11.17,11.4,11.3,-0.05,-0.4425,2.1179,5991102,68467956.01,3182400000.0,3182400000.0
2020-03-10,'002577,雷柏科技,11.3,11.33,10.54,10.76,11.03,0.27,2.4479,2.5882,7321621,80160152.69,3196544000.0,3196544000.0
2020-03-09,'002577,雷柏科技,11.03,11.66,11.0,11.66,11.85,-0.82,-6.9198,3.3452,9462968,106576326.92,3120166400.0,3120166400.0
2020-03-06,'002577,雷柏科技,11.85,12.08,11.34,11.59,11.67,0.18,1.5424,3.1572,8931131,105222736.53,3352128000.0,3352128000.0
2020-03-05,'002577,雷柏科技,11.67,11.88,11.54,11.72,11.54,0.13,1.1265,2.0498,5798448,67595605.54,3301209600.0,3301209600.0
2020-03-04,'002577,雷柏科技,11.54,11.77,11.32,11.46,11.61,-0.07,-0.6029,1.7691,5004347,57824020.88,3264435200.0,3264435200.0
2020-03-03,'002577,雷柏科技,11.61,11.97,11.35,11.74,11.49,0.12,1.0444,2.4007,6790961,79576882.54,3284236800.0,3284236800.0
2020-03-02,'002577,雷柏科技,11.49,11.55,10.72,10.72,10.67,0.82,7.6851,3.2477,9187034,103248423.42,3250291200.0,3250291200.0
2020-02-28,'002577,雷柏科技,10.67,11.56,10.66,11.4,11.82,-1.15,-9.7293,3.0021,8492416,93889008.69,3018329600.0,3018329600.0
2020-02-27,'002577,雷柏科技,11.82,12.04,11.57,11.89,11.76,0.06,0.5102,2.1344,6037821,71505319.11,3343641600.0,3343641600.0
2020-02-26,'002577,雷柏科技,11.76,12.14,11.62,11.92,12.16,-0.4,-3.2895,2.7235,7704186,91886160.06,3326668800.0,3326668800.0
2020-02-25,'002577,雷柏科技,12.16,12.24,11.51,12.04,12.42,-0.26,-2.0934,3.9216,11093414,132951611.7,3439820800.0,3439820800.0
2020-02-24,'002577,雷柏科技,12.42,12.52,11.77,11.9,12.02,0.4,3.3278,4.4638,12627069,154579295.9,3513369600.0,3513369600.0
2020-02-21,'002577,雷柏科技,12.02,12.37,11.85,11.93,11.94,0.08,0.67,4.1018,11603046,140135398.74,3400217600.0,3400217600.0
2020-02-20,'002577,雷柏科技,11.94,12.08,11.63,11.98,11.98,-0.04,-0.3339,3.221,9111493,108253347.7,3377587200.0,3377587200.0
2020-02-19,'002577,雷柏科技,11.98,12.04,11.53,11.7,11.8,0.18,1.5254,3.8333,10843516,128192055.67,3388902400.0,3388902400.0
2020-02-18,'002577,雷柏科技,11.8,11.8,11.32,11.47,11.41,0.39,3.4181,3.1099,8797148,101544939.42,3337984000.0,3337984000.0
