日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300150,世纪瑞尔,4.87,4.98,4.85,4.95,4.98,-0.11,-2.2088,0.8742,4931015,24218403.9,2849466478.11,2747073997.61
2020-03-25,'300150,世纪瑞尔,4.98,5.04,4.9,5.03,4.91,0.07,1.4257,1.1349,6401519,31894240.27,2913828143.94,2809122896.94
2020-03-24,'300150,世纪瑞尔,4.91,5.06,4.74,4.98,4.91,0.0,0.0,1.4186,8001815,39197912.35,2872870720.23,2769637233.73
2020-03-23,'300150,世纪瑞尔,4.91,5.11,4.91,5.01,5.15,-0.24,-4.6602,1.2316,6947424,34744869.09,2872870720.23,2769637233.73
2020-03-20,'300150,世纪瑞尔,5.15,5.21,5.06,5.19,5.12,0.03,0.5859,0.9112,5140136,26403615.88,3013296172.95,2905016650.45
2020-03-19,'300150,世纪瑞尔,5.12,5.16,5.01,5.03,5.08,0.04,0.7874,1.4328,8081913,41021728.13,2995742991.36,2888094223.36
2020-03-18,'300150,世纪瑞尔,5.08,5.34,5.06,5.25,5.19,-0.11,-2.1195,1.5413,8693995,45393726.21,2972338749.24,2865530987.24
2020-03-17,'300150,世纪瑞尔,5.19,5.26,4.92,5.18,5.09,0.1,1.9646,1.6664,9399745,48218892.47,3036700415.07,2927579886.57
2020-03-16,'300150,世纪瑞尔,5.09,5.52,5.08,5.38,5.32,-0.23,-4.3233,2.0551,11592295,61685950.45,2978189809.77,2871171796.27
2020-03-13,'300150,世纪瑞尔,5.32,5.34,4.89,4.98,5.36,-0.04,-0.7463,1.5877,8955914,46280343.0,3112764201.96,3000910403.96
2020-03-12,'300150,世纪瑞尔,5.36,5.53,5.28,5.38,5.47,-0.11,-2.011,1.5087,8510156,45749826.22,3136168444.08,3023473640.08
2020-03-11,'300150,世纪瑞尔,5.47,5.69,5.4,5.45,5.43,0.04,0.7366,2.4845,14014605,77751063.63,3200530109.91,3085522539.41
2020-03-10,'300150,世纪瑞尔,5.43,5.43,5.14,5.19,5.25,0.18,3.4286,1.464,8257939,43758359.69,3177125867.79,3062959303.29
2020-03-09,'300150,世纪瑞尔,5.25,5.54,5.23,5.49,5.5,-0.25,-4.5455,1.7527,9886455,53123088.11,3071806778.25,2961424740.75
2020-03-06,'300150,世纪瑞尔,5.5,5.6,5.31,5.34,5.4,0.1,1.8519,1.791,10102863,55479148.35,3218083291.5,3102444966.5
2020-03-05,'300150,世纪瑞尔,5.4,5.45,5.33,5.38,5.32,0.08,1.5038,1.8552,10464566,56386405.77,3159572686.2,3046036876.2
2020-03-04,'300150,世纪瑞尔,5.32,5.35,5.17,5.21,5.26,0.06,1.1407,1.2952,7306171,38473935.12,3112764201.96,3000910403.96
2020-03-03,'300150,世纪瑞尔,5.26,5.45,5.22,5.37,5.3,-0.04,-0.7547,2.1407,12075087,64636592.39,3077657838.78,2967065549.78
2020-03-02,'300150,世纪瑞尔,5.3,5.36,5.08,5.08,5.02,0.28,5.5777,1.975,11140593,58513190.99,3101062080.9,2989628785.9
2020-02-28,'300150,世纪瑞尔,5.02,5.29,5.02,5.11,5.31,-0.29,-5.4614,2.1925,12367287,63596276.7,2937232386.06,2831686133.06
2020-02-27,'300150,世纪瑞尔,5.31,5.54,5.22,5.48,5.43,-0.12,-2.2099,1.9913,11232801,60117341.92,3106913141.43,2995269594.93
2020-02-26,'300150,世纪瑞尔,5.43,5.72,5.34,5.38,5.51,-0.08,-1.4519,2.6929,15190024,83954079.55,3177125867.79,3062959303.29
2020-02-25,'300150,世纪瑞尔,5.51,5.55,5.12,5.22,5.32,0.19,3.5714,3.4566,19498203,104631245.32,3223934352.03,3108085775.53
2020-02-24,'300150,世纪瑞尔,5.32,5.41,5.02,5.08,5.09,0.23,4.5187,2.4415,13771979,72590888.09,3112764201.96,3000910403.96
2020-02-21,'300150,世纪瑞尔,5.09,5.16,4.84,4.95,4.94,0.15,3.0364,2.0241,11417726,58076263.55,2978189809.77,2871171796.27
2020-02-20,'300150,世纪瑞尔,4.94,4.97,4.83,4.93,4.93,0.01,0.2028,1.3905,7843601,38564670.8,2890423901.82,2786559660.82
2020-02-19,'300150,世纪瑞尔,4.93,5.07,4.92,4.95,5.02,-0.09,-1.7928,1.577,8895538,44267947.88,2884572841.29,2780918851.79
2020-02-18,'300150,世纪瑞尔,5.02,5.17,4.73,4.79,4.72,0.3,6.3559,3.5397,19966666,98167113.21,2937232386.06,2831686133.06
2020-02-17,'300150,世纪瑞尔,4.72,4.75,4.52,4.52,4.52,0.2,4.4248,1.6439,9272760,43251754.91,2761700570.16,2662461862.16
2020-02-14,'300150,世纪瑞尔,4.52,4.62,4.47,4.58,4.59,-0.07,-1.5251,1.1049,6232790,28377738.74,2644679359.56,2549645681.56
2020-02-13,'300150,世纪瑞尔,4.59,4.66,4.53,4.64,4.64,-0.05,-1.0776,1.3155,7420300,34082926.6,2685636783.27,2589131344.77
2020-02-12,'300150,世纪瑞尔,4.64,4.67,4.47,4.5,4.47,0.17,3.8031,1.3145,7414840,34164835.91,2714892085.92,2617335389.92
2020-02-11,'300150,世纪瑞尔,4.47,4.62,4.45,4.56,4.59,-0.12,-2.6144,0.9231,5207235,23561313.31,2615424056.91,2521441636.41
2020-02-10,'300150,世纪瑞尔,4.59,4.64,4.49,4.56,4.56,0.03,0.6579,1.034,5832469,26670139.94,2685636783.27,2589131344.77
