日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000831,五矿稀土,9.71,9.9,9.4,9.45,9.53,0.18,1.8888,2.0739,20342501,197512767.65,9524432005.51,9524432005.51
2020-03-25,'000831,五矿稀土,9.53,9.65,9.45,9.6,9.37,0.16,1.7076,1.2037,11807402,112490681.09,9347871988.93,9347871988.93
2020-03-24,'000831,五矿稀土,9.37,9.4,9.15,9.3,9.13,0.24,2.6287,1.1652,11429141,106462296.0,9190929751.97,9190929751.97
2020-03-23,'000831,五矿稀土,9.13,9.37,9.08,9.23,9.54,-0.41,-4.2977,1.1277,11061410,102087940.29,8955516396.53,8955516396.53
2020-03-20,'000831,五矿稀土,9.54,9.54,9.28,9.45,9.32,0.22,2.3605,1.0822,10615639,99836081.62,9357680878.74,9357680878.74
2020-03-19,'000831,五矿稀土,9.32,9.41,9.07,9.36,9.37,-0.05,-0.5336,1.6597,16280061,150650605.61,9141885302.92,9141885302.92
2020-03-18,'000831,五矿稀土,9.37,9.84,9.36,9.78,9.68,-0.31,-3.2025,1.6711,16391559,157673420.03,9190929751.97,9190929751.97
2020-03-17,'000831,五矿稀土,9.68,9.97,9.37,9.83,9.82,-0.14,-1.4257,1.5595,15296828,147415220.26,9495005336.08,9495005336.08
2020-03-16,'000831,五矿稀土,9.82,10.37,9.76,10.37,10.14,-0.32,-3.1558,1.914,18773797,189016044.53,9632329793.42,9632329793.42
2020-03-13,'000831,五矿稀土,10.14,10.25,9.71,9.89,10.4,-0.26,-2.5,1.8505,18151201,181907602.33,9946214267.34,9946214267.34
2020-03-12,'000831,五矿稀土,10.4,10.52,10.3,10.42,10.69,-0.29,-2.7128,1.4894,14609825,152034359.65,10201245402.4,10201245402.4
2020-03-11,'000831,五矿稀土,10.69,10.91,10.69,10.79,10.8,-0.11,-1.0185,1.4268,13995202,151211215.19,10485703206.9,10485703206.9
2020-03-10,'000831,五矿稀土,10.8,10.8,10.33,10.5,10.66,0.14,1.3133,1.957,19195907,203497635.57,10593600994.8,10593600994.8
2020-03-09,'000831,五矿稀土,10.66,10.97,10.62,10.97,11.21,-0.55,-4.9063,2.2032,21610968,233074991.54,10456276537.5,10456276537.5
2020-03-06,'000831,五矿稀土,11.21,11.35,11.17,11.26,11.43,-0.22,-1.9248,1.68,16479184,185067771.62,10995765477.0,10995765477.0
2020-03-05,'000831,五矿稀土,11.43,11.44,11.16,11.26,11.2,0.23,2.0536,2.764,27111354,307040794.15,11211561052.8,11211561052.8
2020-03-04,'000831,五矿稀土,11.2,11.2,10.86,10.9,11.0,0.2,1.8182,1.9077,18712661,206231482.91,10985956587.2,10985956587.2
2020-03-03,'000831,五矿稀土,11.0,11.25,10.87,11.03,10.91,0.09,0.8249,2.1613,21200420,235313339.87,10789778791.0,10789778791.0
2020-03-02,'000831,五矿稀土,10.91,10.99,10.3,10.3,10.29,0.62,6.0253,2.2771,22335983,239504831.91,10701498782.7,10701498782.7
2020-02-28,'000831,五矿稀土,10.29,10.9,10.22,10.85,11.14,-0.85,-7.6302,3.0543,29959524,316851287.84,10093347614.5,10093347614.5
2020-02-27,'000831,五矿稀土,11.14,11.31,11.0,11.2,11.23,-0.09,-0.8014,1.7252,16922318,188682435.88,10927103248.3,10927103248.3
2020-02-26,'000831,五矿稀土,11.23,11.52,11.13,11.17,11.36,-0.13,-1.1444,2.5287,24803552,281216943.8,11015383256.6,11015383256.6
2020-02-25,'000831,五矿稀土,11.36,11.39,10.91,11.33,11.6,-0.24,-2.069,3.5441,34763944,390511603.04,11142898824.2,11142898824.2
2020-02-24,'000831,五矿稀土,11.6,11.78,11.37,11.69,11.83,-0.23,-1.9442,3.6779,36076492,416577959.65,11378312179.6,11378312179.6
2020-02-21,'000831,五矿稀土,11.83,11.93,11.36,11.41,11.49,0.34,2.9591,4.1314,40524491,474366583.48,11603916645.2,11603916645.2
2020-02-20,'000831,五矿稀土,11.49,11.51,11.12,11.34,11.33,0.16,1.4122,2.6039,25541696,289336252.3,11270414391.7,11270414391.7
