日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002813,路畅科技,23.44,24.8,22.51,22.61,22.85,0.59,2.5821,2.008,2409607,56423750.9,2812800000.0,2812800000.0
2020-03-25,'002813,路畅科技,22.85,22.94,22.3,22.7,22.25,0.6,2.6966,1.6466,1975907,44884720.13,2742000000.0,2742000000.0
2020-03-24,'002813,路畅科技,22.25,22.57,21.03,22.06,21.68,0.57,2.6292,1.41,1692007,37087938.09,2670000000.0,2670000000.0
2020-03-23,'002813,路畅科技,21.68,22.74,21.5,22.23,23.04,-1.36,-5.9028,1.1885,1426200,31633497.0,2601600000.0,2601600000.0
2020-03-20,'002813,路畅科技,23.04,23.67,22.7,23.5,23.15,-0.11,-0.4752,1.2034,1444102,33483514.86,2764800000.0,2764800000.0
2020-03-19,'002813,路畅科技,23.15,23.25,22.03,22.57,22.88,0.27,1.1801,1.5977,1917200,43513185.0,2778000000.0,2778000000.0
2020-03-18,'002813,路畅科技,22.88,24.26,22.82,23.9,23.64,-0.76,-3.2149,2.1541,2584900,60687224.0,2745600000.0,2745600000.0
2020-03-17,'002813,路畅科技,23.64,26.0,22.71,25.22,25.19,-1.55,-6.1532,3.0635,3676215,88525265.45,2836800000.0,2836800000.0
2020-03-16,'002813,路畅科技,25.19,26.97,25.07,25.94,26.24,-1.05,-4.0015,3.76,4512024,118193498.46,3022800000.0,3022800000.0
2020-03-13,'002813,路畅科技,26.24,26.8,24.1,24.65,25.53,0.71,2.781,3.1015,3721800,96295909.0,3148800000.0,3148800000.0
2020-03-12,'002813,路畅科技,25.53,25.7,24.9,25.08,25.8,-0.27,-1.0465,1.9745,2369400,59858308.0,3063600000.0,3063600000.0
2020-03-11,'002813,路畅科技,25.8,27.3,25.6,26.5,26.58,-0.78,-2.9345,3.8703,4644400,122990028.0,3096000000.0,3096000000.0
2020-03-10,'002813,路畅科技,26.58,26.97,24.22,24.84,25.05,1.53,6.1078,4.0878,4905300,127227788.0,3189600000.0,3189600000.0
2020-03-09,'002813,路畅科技,25.05,26.4,24.59,24.77,25.5,-0.45,-1.7647,2.7055,3246600,82619093.54,3006000000.0,3006000000.0
2020-03-06,'002813,路畅科技,25.5,26.0,25.41,25.92,26.32,-0.82,-3.1155,2.3976,2877100,73848788.96,3060000000.0,3060000000.0
2020-03-05,'002813,路畅科技,26.32,27.13,25.0,25.51,25.24,1.08,4.2789,4.2626,5115172,132410715.84,3158400000.0,3158400000.0
2020-03-04,'002813,路畅科技,25.24,25.59,24.55,24.98,25.8,-0.56,-2.1705,2.8124,3374885,84450888.03,3028800000.0,3028800000.0
2020-03-03,'002813,路畅科技,25.8,27.28,25.06,26.09,26.07,-0.27,-1.0357,5.021,6025244,159132792.15,3096000000.0,3096000000.0
2020-03-02,'002813,路畅科技,26.07,26.55,24.16,25.6,25.64,0.43,1.6771,4.8964,5875714,150286886.36,3128400000.0,3128400000.0
2020-02-28,'002813,路畅科技,25.64,26.51,25.64,25.64,28.49,-2.85,-10.0035,6.2622,7514600,193346677.02,3076800000.0,3076800000.0
2020-02-27,'002813,路畅科技,28.49,30.55,28.49,30.0,31.65,-3.16,-9.9842,8.3007,9960866,288676219.0,3418800000.0,3418800000.0
2020-02-26,'002813,路畅科技,31.65,31.65,30.62,31.65,28.77,2.88,10.0104,7.9148,9497772,299577892.36,3798000000.0,3798000000.0
2020-02-25,'002813,路畅科技,28.77,28.77,27.44,27.48,26.15,2.62,10.0191,3.111,3733256,105587047.99,3452400000.0,3452400000.0
2020-02-24,'002813,路畅科技,26.15,26.15,25.45,26.15,23.77,2.38,10.0126,3.8087,4570403,119326414.05,3138000000.0,3138000000.0
2020-02-21,'002813,路畅科技,23.77,23.98,23.09,23.09,23.12,0.65,2.8114,1.5261,1831296,43330898.64,2852400000.0,2852400000.0
2020-02-20,'002813,路畅科技,23.12,23.25,22.77,22.82,22.85,0.27,1.1816,1.1212,1345396,30946986.6,2774400000.0,2774400000.0
2020-02-19,'002813,路畅科技,22.85,23.24,22.7,22.71,22.85,0.0,0.0,1.0341,1240886,28588921.0,2742000000.0,2742000000.0
2020-02-18,'002813,路畅科技,22.85,23.05,22.26,22.29,22.41,0.44,1.9634,1.2046,1445563,32845708.87,2742000000.0,2742000000.0
2020-02-17,'002813,路畅科技,22.41,22.47,22.01,22.25,21.78,0.63,2.8926,0.9425,1130948,25211435.94,2689200000.0,2689200000.0
2020-02-14,'002813,路畅科技,21.78,21.9,21.51,21.67,21.74,0.04,0.184,0.7424,890863,19355613.13,2613600000.0,2613600000.0
2020-02-13,'002813,路畅科技,21.74,22.33,21.71,22.17,22.27,-0.53,-2.3799,0.7923,950718,20855856.64,2608800000.0,2608800000.0
2020-02-12,'002813,路畅科技,22.27,22.59,22.01,22.06,21.95,0.32,1.4579,0.8764,1051662,23351248.28,2672400000.0,2672400000.0
2020-02-11,'002813,路畅科技,21.95,22.43,21.86,22.04,22.24,-0.29,-1.304,0.7305,876580,19335030.66,2634000000.0,2634000000.0
2020-02-10,'002813,路畅科技,22.24,22.25,21.69,21.87,21.9,0.34,1.5525,0.8537,1024462,22549560.96,2668800000.0,2668800000.0
2020-02-07,'002813,路畅科技,21.9,22.22,21.58,21.58,21.64,0.26,1.2015,0.878,1053600,23030834.0,2628000000.0,2628000000.0
2020-02-06,'002813,路畅科技,21.64,21.99,21.43,21.8,21.58,0.06,0.278,0.8741,1048900,22794159.0,2596800000.0,2596800000.0
2020-02-05,'002813,路畅科技,21.58,22.18,20.62,20.86,20.86,0.72,3.4516,1.2312,1477400,31845638.0,2589600000.0,2589600000.0
2020-02-04,'002813,路畅科技,20.86,21.2,19.53,19.84,21.27,-0.41,-1.9276,1.3872,1664657,34160913.46,2503200000.0,2503200000.0
