日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002014,永新股份,9.14,9.35,9.11,9.35,9.36,-0.22,-2.3504,0.3114,1568197,14434446.99,4603056857.36,4603056857.36
2020-03-25,'002014,永新股份,9.36,9.5,9.22,9.42,9.26,0.1,1.0799,0.5103,2570103,24032557.73,4713852536.64,4713852536.64
2020-03-24,'002014,永新股份,9.26,9.43,9.09,9.11,9.07,0.19,2.0948,0.5839,2940811,27139991.26,4663490864.24,4663490864.24
2020-03-23,'002014,永新股份,9.07,9.52,8.56,8.93,8.94,0.13,1.4541,1.2591,6340961,57508013.13,4567803686.68,4567803686.68
2020-03-20,'002014,永新股份,8.94,9.21,8.88,9.16,9.08,-0.14,-1.5419,0.7613,3833799,34468728.92,4502333512.56,4502333512.56
2020-03-19,'002014,永新股份,9.08,9.45,8.93,9.36,9.41,-0.33,-3.5069,0.9245,4655735,42519155.87,4572839853.92,4572839853.92
2020-03-18,'002014,永新股份,9.41,9.96,9.41,9.59,9.56,-0.15,-1.569,1.0468,5272076,51460594.18,4739033372.84,4739033372.84
2020-03-17,'002014,永新股份,9.56,9.65,8.81,9.53,9.65,-0.09,-0.9326,0.6532,3289799,30764857.67,4814575881.44,4814575881.44
2020-03-16,'002014,永新股份,9.65,9.77,9.24,9.65,9.5,0.15,1.5789,0.7909,3983301,38076171.86,4859901386.6,4859901386.6
2020-03-13,'002014,永新股份,9.5,9.78,9.15,9.21,9.8,-0.3,-3.0612,0.6659,3353579,31754392.83,4784358878.0,4784358878.0
2020-03-12,'002014,永新股份,9.8,10.24,9.63,10.09,10.29,-0.49,-4.7619,1.0295,5184888,51111655.55,4935443895.2,4935443895.2
2020-03-11,'002014,永新股份,10.29,10.66,9.62,9.76,9.8,0.49,5.0,1.6739,8429841,85818325.32,5182216089.96,5182216089.96
2020-03-10,'002014,永新股份,9.8,10.04,9.3,9.3,9.91,-0.11,-1.11,1.1238,5659771,54649875.53,4935443895.2,4935443895.2
2020-03-09,'002014,永新股份,9.91,10.66,9.85,10.03,9.81,0.1,1.0194,1.878,9458000,96863980.64,4990841734.84,4990841734.84
2020-03-06,'002014,永新股份,9.81,9.94,9.45,9.5,9.61,0.2,2.0812,0.7414,3733782,36570593.32,4940480062.44,4940480062.44
2020-03-05,'002014,永新股份,9.61,9.7,9.45,9.45,9.4,0.21,2.234,0.7408,3730585,35807959.33,4839756717.64,4839756717.64
2020-03-04,'002014,永新股份,9.4,9.44,9.21,9.23,9.24,0.16,1.7316,0.552,2780017,25878710.43,4733997205.6,4733997205.6
2020-03-03,'002014,永新股份,9.24,9.49,9.22,9.29,9.25,-0.01,-0.1081,0.823,4144883,38795519.04,4653418529.76,4653418529.76
2020-03-02,'002014,永新股份,9.25,9.25,8.91,9.05,9.05,0.2,2.2099,0.7187,3619522,32946694.24,4658454697.0,4658454697.0
2020-02-28,'002014,永新股份,9.05,9.23,8.83,9.1,9.26,-0.21,-2.2678,0.9305,4685933,42431073.76,4557731352.2,4557731352.2
2020-02-27,'002014,永新股份,9.26,9.55,9.21,9.53,9.49,-0.23,-2.4236,0.554,2790058,26017087.56,4663490864.24,4663490864.24
2020-02-26,'002014,永新股份,9.49,9.62,9.1,9.17,9.3,0.19,2.043,0.7077,3564257,33433339.05,4779322710.76,4779322710.76
2020-02-25,'002014,永新股份,9.3,9.3,9.02,9.14,9.35,-0.05,-0.5348,0.6005,3024204,27714640.17,4683635533.2,4683635533.2
2020-02-24,'002014,永新股份,9.35,9.44,9.08,9.19,9.31,0.04,0.4296,0.8267,4163383,38661876.45,4708816369.4,4708816369.4
2020-02-21,'002014,永新股份,9.31,9.36,8.73,8.77,8.77,0.54,6.1574,1.0469,5272266,48103675.0,4688671700.44,4688671700.44
