日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002364,中恒电气,14.93,15.45,14.85,15.19,15.18,-0.25,-1.6469,6.0895,34318224,518729452.1,8414024852.8,8414024852.8
2020-03-25,'002364,中恒电气,15.18,15.18,14.18,14.18,13.8,1.38,10.0,5.9237,33383851,497220221.13,8554916092.8,8554916092.8
2020-03-24,'002364,中恒电气,13.8,15.04,13.15,15.0,14.47,-0.67,-4.6303,5.2486,29579259,415319337.67,7777196448.0,7777196448.0
2020-03-23,'002364,中恒电气,14.47,15.41,14.27,14.37,14.94,-0.47,-3.1459,4.6038,25945429,385519274.08,8154784971.2,8154784971.2
2020-03-20,'002364,中恒电气,14.94,16.01,14.8,15.3,15.07,-0.13,-0.8626,5.7693,32513633,503666889.94,8419660502.4,8419660502.4
2020-03-19,'002364,中恒电气,15.07,15.19,14.08,14.2,14.23,0.84,5.903,4.7889,26988325,395296557.38,8492923947.2,8492923947.2
2020-03-18,'002364,中恒电气,14.23,15.55,14.22,15.1,14.86,-0.63,-4.2396,5.2274,29460018,437296041.18,8019529380.8,8019529380.8
2020-03-17,'002364,中恒电气,14.86,15.24,13.8,14.78,14.39,0.47,3.2662,5.547,31260822,457720998.48,8374575305.6,8374575305.6
2020-03-16,'002364,中恒电气,14.39,15.94,13.88,15.17,15.19,-0.8,-5.2666,7.4487,41978454,635597423.22,8109699774.4,8109699774.4
2020-03-13,'002364,中恒电气,15.19,15.59,13.5,13.5,14.2,0.99,6.9718,8.1595,45984004,677124877.86,8560551742.4,8560551742.4
2020-03-12,'002364,中恒电气,14.2,14.2,12.81,12.88,13.42,0.78,5.8122,5.404,30455281,418558793.4,8002622432.0,8002622432.0
2020-03-11,'002364,中恒电气,13.42,14.23,13.4,13.72,13.34,0.08,0.5997,4.7896,26992526,373521415.53,7563041763.2,7563041763.2
2020-03-10,'002364,中恒电气,13.34,13.4,12.45,12.8,12.8,0.54,4.2188,3.604,20311144,263716492.66,7517956566.4,7517956566.4
2020-03-09,'002364,中恒电气,12.8,13.61,12.78,12.78,13.43,-0.63,-4.691,3.8775,21852031,285397094.94,7213631488.0,7213631488.0
2020-03-06,'002364,中恒电气,13.43,14.2,13.42,13.63,13.84,-0.41,-2.9624,4.1943,23637610,323589682.52,7568677412.8,7568677412.8
2020-03-05,'002364,中恒电气,13.84,14.85,13.72,14.83,13.86,-0.02,-0.1443,6.1771,34812098,496404569.74,7799739046.4,7799739046.4
2020-03-04,'002364,中恒电气,13.86,14.13,13.36,13.5,13.48,0.38,2.819,6.5998,37193984,509681016.85,7811010345.6,7811010345.6
2020-03-03,'002364,中恒电气,13.48,13.48,12.5,12.5,12.25,1.23,10.0408,7.1025,40027455,528725988.27,7596855660.8,7596855660.8
2020-03-02,'002364,中恒电气,12.25,12.45,11.68,11.83,11.83,0.42,3.5503,2.5221,14213919,172304358.57,6903670760.0,6903670760.0
2020-02-28,'002364,中恒电气,11.83,12.5,11.83,12.1,13.14,-1.31,-9.9696,4.5401,25586233,308569342.7,6666973476.8,6666973476.8
2020-02-27,'002364,中恒电气,13.14,13.62,12.12,12.38,12.38,0.76,6.1389,5.5532,31295708,409653647.22,7405243574.4,7405243574.4
2020-02-26,'002364,中恒电气,12.38,13.32,12.15,13.1,13.45,-1.07,-7.9554,4.5769,25794030,329042694.67,6976934204.8,6976934204.8
2020-02-25,'002364,中恒电气,13.45,13.46,12.5,12.8,13.35,0.1,0.7491,6.0313,33990538,445521568.5,7579948712.0,7579948712.0
2020-02-24,'002364,中恒电气,13.35,13.35,11.91,11.97,12.14,1.21,9.9671,6.7117,37824813,481930698.43,7523592216.0,7523592216.0
2020-02-21,'002364,中恒电气,12.14,12.48,11.81,11.87,12.0,0.14,1.1667,4.1383,23322075,281851159.14,6841678614.4,6841678614.4
2020-02-20,'002364,中恒电气,12.0,12.15,11.44,11.5,11.48,0.52,4.5296,2.983,16811026,199271905.31,6762779520.0,6762779520.0
2020-02-19,'002364,中恒电气,11.48,11.63,11.3,11.38,11.38,0.1,0.8787,2.1715,12237684,140891652.88,6469725740.8,6469725740.8
2020-02-18,'002364,中恒电气,11.38,11.54,11.14,11.33,11.23,0.15,1.3357,2.1824,12299050,139182107.14,6413369244.8,6413369244.8
2020-02-17,'002364,中恒电气,11.23,11.34,11.0,11.02,10.92,0.31,2.8388,2.038,11485602,128461670.61,6328834500.8,6328834500.8
2020-02-14,'002364,中恒电气,10.92,11.36,10.66,10.66,10.66,0.26,2.439,3.5974,20273776,224387083.83,6154129363.2,6154129363.2
2020-02-13,'002364,中恒电气,10.66,10.88,10.53,10.8,10.85,-0.19,-1.7512,1.609,9067802,96683375.14,6007602473.6,6007602473.6
