日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002632,道明光学,7.75,7.88,7.65,7.88,7.89,-0.14,-1.7744,1.6547,10169514,78761178.84,4840642947.5,4763113916.0
2020-03-25,'002632,道明光学,7.89,8.04,7.8,8.04,7.87,0.02,0.2541,1.9107,11742966,92684112.1,4928086820.1,4849157264.16
2020-03-24,'002632,道明光学,7.87,7.89,7.4,7.55,7.36,0.51,6.9293,2.279,14006376,106424759.48,4915594838.3,4836865357.28
2020-03-23,'002632,道明光学,7.36,7.61,7.23,7.24,7.44,-0.08,-1.0753,1.5458,9500600,70837720.0,4597049302.4,4523421731.84
2020-03-20,'002632,道明光学,7.44,7.46,7.27,7.39,7.3,0.14,1.9178,1.1294,6941204,51214079.28,4647017229.6,4572589359.36
2020-03-19,'002632,道明光学,7.3,7.39,7.0,7.16,7.24,0.06,0.8287,1.3744,8446800,60719461.0,4559573357.0,4486546011.2
2020-03-18,'002632,道明光学,7.24,7.49,7.14,7.34,7.34,-0.1,-1.3624,1.6491,10135564,74571593.08,4522097411.6,4449670290.56
2020-03-17,'002632,道明光学,7.34,7.46,6.95,7.26,7.29,0.05,0.6859,1.9434,11944201,86337423.27,4584557320.6,4511129824.96
2020-03-16,'002632,道明光学,7.29,7.83,7.29,7.68,7.56,-0.27,-3.5714,1.9986,12283400,93055512.0,4553327366.1,4480400057.76
2020-03-13,'002632,道明光学,7.56,7.83,7.38,7.38,7.89,-0.33,-4.1825,2.1656,13309800,100668859.48,4721969120.4,4646340800.64
2020-03-12,'002632,道明光学,7.89,8.1,7.72,8.03,8.25,-0.36,-4.3636,2.1166,13008300,103223251.0,4928086820.1,4849157264.16
2020-03-11,'002632,道明光学,8.25,8.69,8.17,8.53,8.38,-0.13,-1.5513,2.6781,16459476,138455229.13,5152942492.5,5070411588.0
2020-03-10,'002632,道明光学,8.38,8.6,7.85,8.13,8.21,0.17,2.0706,2.7572,16945748,138942025.24,5234140374.2,5150308982.72
2020-03-09,'002632,道明光学,8.21,8.78,8.14,8.47,8.53,-0.32,-3.7515,2.8972,17806176,150750840.35,5127958528.9,5045827774.24
2020-03-06,'002632,道明光学,8.53,8.76,8.32,8.47,8.6,-0.07,-0.814,2.2224,13658504,116240252.64,5327830237.7,5242498284.32
2020-03-05,'002632,道明光学,8.6,8.78,8.41,8.69,8.57,0.03,0.3501,3.769,23164106,198301143.8,5371552174.0,5285519958.4
2020-03-04,'002632,道明光学,8.57,8.66,8.05,8.2,8.35,0.22,2.6347,4.5022,27670533,230514935.05,5352814201.3,5267082098.08
2020-03-03,'002632,道明光学,8.35,8.79,8.27,8.27,7.99,0.36,4.5056,7.4717,45920447,396320580.17,5215402401.5,5131871122.4
2020-03-02,'002632,道明光学,7.99,8.06,7.7,7.78,7.64,0.35,4.5812,2.4773,15225160,120148294.62,4990546729.1,4910616798.56
2020-02-28,'002632,道明光学,7.64,7.84,7.48,7.74,7.96,-0.32,-4.0201,2.3836,14649371,111999859.78,4771937047.6,4695508428.16
2020-02-27,'002632,道明光学,7.96,8.18,7.78,8.05,8.1,-0.14,-1.7284,2.4428,15013540,119471314.8,4971808756.4,4892178938.24
2020-02-26,'002632,道明光学,8.1,8.6,7.93,8.23,8.42,-0.32,-3.8005,3.4405,21145459,172863290.11,5059252629.0,4978222286.4
2020-02-25,'002632,道明光学,8.42,8.5,8.06,8.22,8.48,-0.06,-0.7075,3.7706,23173659,193411453.86,5259124337.8,5174892796.48
2020-02-24,'002632,道明光学,8.48,8.6,7.74,7.74,7.82,0.66,8.4399,5.0918,31294096,260353687.91,5296600283.2,5211768517.12
2020-02-21,'002632,道明光学,7.82,7.91,7.36,7.39,7.39,0.43,5.8187,4.6314,28464337,219164446.39,4884364883.8,4806135590.08
2020-02-20,'002632,道明光学,7.39,7.49,7.04,7.04,6.98,0.41,5.8739,3.6265,22288284,163320543.44,4615787275.1,4541859592.16
2020-02-19,'002632,道明光学,6.98,7.14,6.96,7.09,7.11,-0.13,-1.8284,1.9401,11923889,83792962.67,4359701648.2,4289875501.12
2020-02-18,'002632,道明光学,7.11,7.16,6.88,6.9,6.93,0.18,2.5974,1.55,9526230,67251631.47,4440899529.9,4369772895.84
2020-02-17,'002632,道明光学,6.93,6.97,6.74,6.82,6.78,0.15,2.2124,1.6661,10240042,70394597.72,4328471693.7,4259145733.92
