日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002882,金龙羽,11.4,12.0,11.26,12.0,11.64,-0.24,-2.0619,20.1003,17477249,202749825.07,4935060000.0,991230000.0
2020-03-25,'002882,金龙羽,11.64,11.64,10.6,10.75,10.58,1.06,10.0189,15.6504,13608000,152841144.51,5038956000.0,1012098000.0
2020-03-24,'002882,金龙羽,10.58,11.33,10.0,11.09,10.95,-0.37,-3.379,15.1141,13141718,141483140.06,4580082000.0,919931000.0
2020-03-23,'002882,金龙羽,10.95,11.43,10.8,11.09,11.5,-0.55,-4.7826,13.678,11892987,131891079.6,4740255000.0,952102500.0
2020-03-20,'002882,金龙羽,11.5,12.35,11.48,11.51,11.77,-0.27,-2.294,22.5547,19611346,233870074.04,4978350000.0,999925000.0
2020-03-19,'002882,金龙羽,11.77,12.06,10.7,10.84,11.02,0.75,6.8058,21.5324,18722431,212946344.75,5095233000.0,1023401500.0
2020-03-18,'002882,金龙羽,11.02,11.56,10.7,11.0,11.02,0.0,0.0,23.4617,20399963,226295109.58,4770558000.0,958189000.0
2020-03-17,'002882,金龙羽,11.02,11.02,9.72,10.1,10.02,1.0,9.98,19.9774,17370369,187769985.82,4770558000.0,958189000.0
2020-03-16,'002882,金龙羽,10.02,10.52,10.01,10.4,10.23,-0.21,-2.0528,4.9884,4337376,44630758.64,4337658000.0,871239000.0
2020-03-13,'002882,金龙羽,10.23,10.35,9.35,9.4,10.07,0.16,1.5889,4.0648,3534303,35032399.74,4428567000.0,889498500.0
2020-03-12,'002882,金龙羽,10.07,10.27,9.95,10.02,10.3,-0.23,-2.233,3.6941,3212012,32411586.6,4359303000.0,875586500.0
2020-03-11,'002882,金龙羽,10.3,10.72,10.25,10.25,10.23,0.07,0.6843,6.4176,5580124,58381927.04,4458870000.0,895585000.0
2020-03-10,'002882,金龙羽,10.23,10.23,9.63,9.99,10.08,0.15,1.4881,4.4891,3903314,38962490.67,4428567000.0,889498500.0
2020-03-09,'002882,金龙羽,10.08,10.38,9.94,10.02,10.24,-0.16,-1.5625,3.6234,3150580,31941226.96,4363632000.0,876456000.0
2020-03-06,'002882,金龙羽,10.24,10.37,10.17,10.25,10.45,-0.21,-2.0096,4.8745,4238339,43470424.38,4432896000.0,890368000.0
2020-03-05,'002882,金龙羽,10.45,10.57,9.97,10.0,9.89,0.56,5.6623,8.6432,7515243,77301588.89,4523805000.0,908627500.0
2020-03-04,'002882,金龙羽,9.89,9.9,9.71,9.86,9.78,0.11,1.1247,2.1227,1845712,18131818.56,4281381000.0,859935500.0
2020-03-03,'002882,金龙羽,9.78,9.95,9.74,9.87,9.74,0.04,0.4107,2.6592,2312140,22816699.8,4233762000.0,850371000.0
2020-03-02,'002882,金龙羽,9.74,9.78,9.5,9.5,9.4,0.34,3.617,2.1278,1850140,17892152.8,4216446000.0,846893000.0
2020-02-28,'002882,金龙羽,9.4,9.9,9.38,9.71,10.0,-0.6,-6.0,2.8276,2458574,23682164.5,4069260000.0,817330000.0
