日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600405,动力源,5.52,5.72,5.48,5.56,5.63,-0.11,-1.9538,3.7384,20683636,115759962.0,3090885072.96,3054080472.96
2020-03-25,'600405,动力源,5.63,5.72,5.55,5.61,5.44,0.19,3.4926,4.3216,23910512,134664944.0,3152478797.24,3114940772.24
2020-03-24,'600405,动力源,5.44,5.47,5.22,5.4,5.28,0.16,3.0303,3.25,17981540,96649142.0,3046089637.12,3009818437.12
2020-03-23,'600405,动力源,5.28,5.59,5.21,5.34,5.56,-0.28,-5.036,3.9594,21906199,118165645.0,2956498765.44,2921294365.44
2020-03-20,'600405,动力源,5.56,5.67,5.48,5.66,5.58,-0.02,-0.3584,3.3328,18439661,102871662.0,3113282790.88,3076211490.88
2020-03-19,'600405,动力源,5.58,5.65,5.35,5.38,5.41,0.17,3.1423,4.4459,24597844,135084184.0,3124481649.84,3087276999.84
2020-03-18,'600405,动力源,5.41,5.82,5.41,5.7,5.63,-0.22,-3.9076,5.4283,30033213,169709145.0,3029291348.68,2993220173.68
2020-03-17,'600405,动力源,5.63,5.83,5.25,5.7,5.65,-0.02,-0.354,5.9774,33071311,183977536.0,3152478797.24,3114940772.24
2020-03-16,'600405,动力源,5.65,6.33,5.64,6.33,6.27,-0.62,-9.8884,10.0156,55414079,330948785.0,3163677656.2,3126006281.2
2020-03-13,'600405,动力源,6.27,6.47,5.63,5.71,6.09,0.18,2.9557,12.258,67820608,414479479.0,3510842283.96,3469037058.96
2020-03-12,'600405,动力源,6.09,6.23,5.5,5.62,5.81,0.28,4.8193,9.2943,51422911,304324779.0,3410052553.32,3369447478.32
2020-03-11,'600405,动力源,5.81,6.25,5.8,5.97,5.98,-0.17,-2.8428,9.7639,54021060,326181714.0,3253268527.88,3214530352.88
2020-03-10,'600405,动力源,5.98,5.98,5.35,5.58,5.65,0.33,5.8407,9.8492,54493202,314047519.0,3348458829.04,3308587179.04
2020-03-09,'600405,动力源,5.65,6.05,5.57,5.64,5.69,-0.04,-0.703,8.1174,44911583,260350346.0,3163677656.2,3126006281.2
2020-03-06,'600405,动力源,5.69,5.86,5.6,5.62,5.71,-0.02,-0.3503,6.4905,35910119,205960002.0,3186075374.12,3148137299.12
2020-03-05,'600405,动力源,5.71,5.88,5.56,5.75,5.48,0.23,4.1971,8.4647,46833373,268932162.0,3197274233.08,3159202808.08
2020-03-04,'600405,动力源,5.48,5.53,5.22,5.29,5.39,0.09,1.6698,4.2898,23734168,128610514.0,3068487355.04,3031949455.04
2020-03-03,'600405,动力源,5.39,5.61,5.29,5.34,5.15,0.24,4.6602,6.059,33522737,182490865.0,3018092489.72,2982154664.72
2020-03-02,'600405,动力源,5.15,5.17,4.95,5.0,4.92,0.23,4.6748,2.38,13168229,66956460.0,2883706182.2,2849368557.2
2020-02-28,'600405,动力源,4.92,5.23,4.9,5.12,5.37,-0.45,-8.3799,3.9156,21664011,109611993.0,2754919304.16,2722115204.16
2020-02-27,'600405,动力源,5.37,5.53,5.26,5.45,5.45,-0.08,-1.4679,3.2975,18244010,98099871.0,3006893630.76,2971089155.76
2020-02-26,'600405,动力源,5.45,5.6,5.3,5.35,5.44,0.01,0.1838,5.0653,28025166,153747990.0,3051689066.6,3015351191.6
2020-02-25,'600405,动力源,5.44,5.49,5.04,5.34,5.47,-0.03,-0.5484,5.187,28698295,152338097.0,3046089637.12,3009818437.12
2020-02-24,'600405,动力源,5.47,5.59,5.26,5.36,5.37,0.1,1.8622,5.0835,28125783,152224915.0,3062887925.56,3026416700.56
2020-02-21,'600405,动力源,5.37,5.45,5.28,5.35,5.36,0.01,0.1866,3.8849,21494396,115148741.0,3006893630.76,2971089155.76
2020-02-20,'600405,动力源,5.36,5.4,5.23,5.25,5.24,0.12,2.2901,4.1895,23179436,123485140.0,3001294201.28,2965556401.28
2020-02-19,'600405,动力源,5.24,5.46,5.22,5.27,5.3,-0.06,-1.1321,4.0472,22392027,119332911.0,2934101047.52,2899163347.52
2020-02-18,'600405,动力源,5.3,5.36,5.18,5.24,5.25,0.05,0.9524,3.7225,20595759,108445344.0,2967697624.4,2932359874.4
2020-02-17,'600405,动力源,5.25,5.32,5.06,5.09,5.09,0.16,3.1434,3.9692,21960428,113315889.0,2939700477.0,2904696102.0
2020-02-14,'600405,动力源,5.09,5.19,5.01,5.05,5.02,0.07,1.3944,2.8212,15608996,79573465.0,2850109605.32,2816172030.32
2020-02-13,'600405,动力源,5.02,5.1,4.96,5.09,5.11,-0.09,-1.7613,2.7876,15423033,77537927.0,2810913598.96,2777442748.96
2020-02-12,'600405,动力源,5.11,5.14,4.85,4.86,4.91,0.2,4.0733,3.5211,19481191,98264514.0,2861308464.28,2827237539.28
2020-02-11,'600405,动力源,4.91,5.04,4.9,4.98,4.99,-0.08,-1.6032,2.486,13754650,68109640.0,2749319874.68,2716582449.68
2020-02-10,'600405,动力源,4.99,5.04,4.74,4.76,4.83,0.16,3.3126,3.0357,16795591,82804776.0,2794115310.52,2760844485.52
2020-02-07,'600405,动力源,4.83,4.88,4.72,4.88,4.85,-0.02,-0.4124,2.835,15685155,75165815.0,2704524438.84,2672320413.84
2020-02-06,'600405,动力源,4.85,4.85,4.61,4.62,4.78,0.07,1.4644,3.0957,17127518,81577899.0,2715723297.8,2683385922.8
2020-02-05,'600405,动力源,4.78,4.95,4.75,4.75,4.7,0.08,1.7021,3.0818,17050698,82493594.0,2676527291.44,2644656641.44
2020-02-04,'600405,动力源,4.7,4.95,4.3,4.3,4.76,-0.06,-1.2605,3.194,17671748,82912558.0,2631731855.6,2600394605.6
2020-02-03,'600405,动力源,4.76,4.76,4.76,4.76,5.29,-0.53,-10.0189,0.3509,1941300,9240588.0,2665328432.48,2633591132.48
