日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600538,国发股份,7.9,7.9,6.9,7.03,7.18,0.72,10.0279,9.1239,42371419,310086178.0,3668769361.5,3668769361.5
2020-03-25,'600538,国发股份,7.18,7.24,6.73,6.8,6.79,0.39,5.7437,5.8438,27138814,188797237.0,3334400508.3,3334400508.3
2020-03-24,'600538,国发股份,6.79,6.83,6.43,6.68,6.69,0.1,1.4948,6.8401,31765396,212378992.0,3153284046.15,3153284046.15
2020-03-23,'600538,国发股份,6.69,6.94,6.33,6.6,6.33,0.36,5.6872,8.7941,40839808,272940753.0,3106843927.65,3106843927.65
2020-03-20,'600538,国发股份,6.33,6.33,5.45,5.63,5.75,0.58,10.087,6.5764,30541097,181382879.0,2939659501.05,2939659501.05
2020-03-19,'600538,国发股份,5.75,6.36,5.75,6.2,6.39,-0.64,-10.0156,6.4189,29809498,175547233.0,2670306813.75,2670306813.75
2020-03-18,'600538,国发股份,6.39,6.81,6.22,6.3,6.42,-0.03,-0.4673,5.5615,25827798,167746886.0,2967523572.15,2967523572.15
2020-03-17,'600538,国发股份,6.42,6.77,6.06,6.68,6.72,-0.3,-4.4643,8.6939,40374794,262433405.0,2981455607.7,2981455607.7
2020-03-16,'600538,国发股份,6.72,6.76,6.41,6.59,6.54,0.18,2.7523,6.5808,30561382,200906107.0,3120775963.2,3120775963.2
2020-03-13,'600538,国发股份,6.54,6.54,5.7,5.9,6.13,0.41,6.6884,5.46,25356516,159727609.0,3037183749.9,3037183749.9
2020-03-12,'600538,国发股份,6.13,6.19,5.9,6.07,6.05,0.08,1.3223,5.1188,23771675,144075920.0,2846779264.05,2846779264.05
2020-03-11,'600538,国发股份,6.05,6.06,5.78,5.83,5.79,0.26,4.4905,5.0208,23316717,138040924.0,2809627169.25,2809627169.25
2020-03-10,'600538,国发股份,5.79,5.88,5.28,5.6,5.78,0.01,0.173,3.0461,14146132,79840363.0,2688882861.15,2688882861.15
2020-03-09,'600538,国发股份,5.78,5.99,5.61,5.7,5.74,0.04,0.6969,4.8041,22310159,130459342.0,2684238849.3,2684238849.3
2020-03-06,'600538,国发股份,5.74,5.74,5.4,5.41,5.48,0.26,4.7445,3.1234,14505055,81304846.0,2665662801.9,2665662801.9
2020-03-05,'600538,国发股份,5.48,5.73,5.41,5.56,5.51,-0.03,-0.5445,3.8052,17671431,98677884.0,2544918493.8,2544918493.8
