日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300366,创意信息,11.83,12.37,11.47,11.6,11.71,0.12,1.0248,6.0594,31846552,383051105.54,6217565854.5,6217565854.5
2020-03-25,'300366,创意信息,11.71,12.04,11.6,11.9,11.65,0.06,0.515,5.5318,29073703,344119914.39,6154496716.5,6154496716.5
2020-03-24,'300366,创意信息,11.65,11.68,10.9,11.29,10.95,0.7,6.3927,5.5058,28937048,328695084.95,6122962147.5,6122962147.5
2020-03-23,'300366,创意信息,10.95,11.71,10.8,11.35,11.75,-0.8,-6.8085,4.2854,22522785,254623003.2,5755058842.5,5755058842.5
2020-03-20,'300366,创意信息,11.75,12.1,11.58,12.05,11.96,-0.21,-1.7559,4.1676,21903734,258786447.84,6175519762.5,6175519762.5
2020-03-19,'300366,创意信息,11.96,12.05,11.43,11.43,11.5,0.46,4.0,5.3463,28098817,330012781.0,6285890754.0,6285890754.0
2020-03-18,'300366,创意信息,11.5,12.38,11.41,12.15,11.92,-0.42,-3.5235,6.1186,32158069,383466913.14,6044125725.0,6044125725.0
2020-03-17,'300366,创意信息,11.92,12.6,11.55,12.46,12.28,-0.36,-2.9316,6.0081,31576961,378267624.46,6264867708.0,6264867708.0
2020-03-16,'300366,创意信息,12.28,13.44,12.28,13.44,13.64,-1.36,-9.9707,8.1583,42878165,547318631.22,6454075122.0,6454075122.0
2020-03-13,'300366,创意信息,13.64,14.0,13.0,13.3,14.13,-0.49,-3.4678,10.1213,53194975,721864768.81,7168858686.0,7168858686.0
2020-03-12,'300366,创意信息,14.13,14.26,12.81,12.94,13.36,0.77,5.7635,11.2238,58989814,794597600.63,7426390999.5,7426390999.5
2020-03-11,'300366,创意信息,13.36,13.95,13.11,13.24,13.05,0.31,2.3755,13.2758,69774607,941590354.36,7021697364.0,7021697364.0
2020-03-10,'300366,创意信息,13.05,13.05,11.88,11.88,11.86,1.19,10.0337,10.5935,55677070,696399688.68,6858768757.5,6858768757.5
2020-03-09,'300366,创意信息,11.86,12.65,11.58,12.03,12.24,-0.38,-3.1046,7.7292,40622612,496482941.4,6233333139.0,6233333139.0
2020-03-06,'300366,创意信息,12.24,12.8,12.08,12.48,12.98,-0.74,-5.7011,8.8853,46699048,574458212.13,6433052076.0,6433052076.0
2020-03-05,'300366,创意信息,12.98,14.49,12.98,13.9,13.5,-0.52,-3.8519,14.465,76024788,1035491906.21,6821978427.0,6821978427.0
2020-03-04,'300366,创意信息,13.5,13.75,12.63,12.63,12.9,0.6,4.6512,14.8278,77931587,1034954434.82,7095278025.0,7095278025.0
2020-03-03,'300366,创意信息,12.9,13.96,12.8,13.2,12.69,0.21,1.6548,18.8251,98940251,1333003036.12,6779932335.0,6779932335.0
2020-03-02,'300366,创意信息,12.69,12.69,11.13,11.59,11.54,1.15,9.9653,9.9467,52277327,629336232.09,6669561343.5,6669561343.5
2020-02-28,'300366,创意信息,11.54,12.48,11.54,12.14,12.82,-1.28,-9.9844,9.6617,50779793,601892717.49,6065148771.0,6065148771.0
2020-02-27,'300366,创意信息,12.82,12.82,11.7,11.85,11.65,1.17,10.0429,8.2955,43598935,538788900.44,6737886243.0,6737886243.0
2020-02-26,'300366,创意信息,11.65,12.41,11.6,11.67,11.94,-0.29,-2.4288,9.2779,48762628,587383841.33,6122962147.5,6122962147.5
2020-02-25,'300366,创意信息,11.94,12.08,11.06,11.72,12.29,-0.35,-2.8478,11.4031,59931800,703493056.53,6275379231.0,6275379231.0
2020-02-24,'300366,创意信息,12.29,12.6,11.68,11.89,11.61,0.68,5.857,14.3125,75223249,910111367.39,6459330883.5,6459330883.5
2020-02-21,'300366,创意信息,11.61,11.61,10.54,10.63,10.55,1.06,10.0474,9.7741,51370314,579965103.06,6101939101.5,6101939101.5
2020-02-20,'300366,创意信息,10.55,10.6,10.19,10.37,10.37,0.18,1.7358,4.5911,24129838,251405122.2,5544828382.5,5544828382.5
2020-02-19,'300366,创意信息,10.37,10.62,10.05,10.25,10.36,0.01,0.0965,5.1269,26945948,278101383.88,5450224675.5,5450224675.5
2020-02-18,'300366,创意信息,10.36,10.36,10.01,10.01,9.98,0.38,3.8076,4.4872,23583781,239794019.62,5444968914.0,5444968914.0
2020-02-17,'300366,创意信息,9.98,9.98,9.52,9.62,9.54,0.44,4.6122,4.0954,21524301,211619989.17,5245249977.0,5245249977.0
2020-02-14,'300366,创意信息,9.54,9.74,9.36,9.38,9.46,0.08,0.8457,3.5447,18630073,178186192.58,5013996471.0,5013996471.0
