日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002531,天顺风能,5.43,5.54,5.41,5.5,5.55,-0.12,-2.1622,0.7205,12816979,70046905.31,9660073425.21,9660073425.21
2020-03-25,'002531,天顺风能,5.55,5.6,5.41,5.47,5.43,0.12,2.2099,1.035,18412440,101516932.83,9873555710.85,9873555710.85
2020-03-24,'002531,天顺风能,5.43,5.52,5.28,5.46,5.4,0.03,0.5556,1.0556,18778604,101108583.8,9660073425.21,9660073425.21
2020-03-23,'002531,天顺风能,5.4,5.49,5.33,5.43,5.6,-0.2,-3.5714,0.8495,15112572,81653751.46,9606702853.8,9606702853.8
2020-03-20,'002531,天顺风能,5.6,5.62,5.47,5.51,5.51,0.09,1.6334,0.7456,13264107,73657512.3,9962506663.2,9962506663.2
2020-03-19,'002531,天顺风能,5.51,5.59,5.38,5.59,5.52,-0.01,-0.1812,0.913,16242842,88908123.94,9802394948.97,9802394948.97
2020-03-18,'002531,天顺风能,5.52,5.8,5.51,5.61,5.54,-0.02,-0.361,1.545,27485827,155593851.06,9820185139.44,9820185139.44
2020-03-17,'002531,天顺风能,5.54,5.67,5.31,5.64,5.54,0.0,0.0,1.2318,21914780,120741724.81,9855765520.38,9855765520.38
2020-03-16,'002531,天顺风能,5.54,5.86,5.48,5.82,5.79,-0.25,-4.3178,1.0623,18898624,107358317.97,9855765520.38,9855765520.38
2020-03-13,'002531,天顺风能,5.79,5.91,5.54,5.6,5.96,-0.17,-2.8523,1.282,22807532,130651475.74,10300520282.1,10300520282.1
2020-03-12,'002531,天顺风能,5.96,6.15,5.89,6.05,6.18,-0.22,-3.5599,1.3509,24032576,144355231.3,10602953520.1,10602953520.1
2020-03-11,'002531,天顺风能,6.18,6.49,6.16,6.4,6.38,-0.2,-3.1348,1.4729,26203892,165080943.51,10994337710.5,10994337710.5
2020-03-10,'002531,天顺风能,6.38,6.38,6.03,6.04,6.16,0.22,3.5714,1.961,34885928,217078134.74,11350141519.9,11350141519.9
2020-03-09,'002531,天顺风能,6.16,6.41,6.07,6.2,6.29,-0.13,-2.0668,1.9652,34960814,216987016.0,10958757329.5,10958757329.5
2020-03-06,'002531,天顺风能,6.29,6.38,6.07,6.09,6.18,0.11,1.7799,2.1158,37640697,236436325.97,11190029805.6,11190029805.6
2020-03-05,'002531,天顺风能,6.18,6.25,5.98,6.02,5.95,0.23,3.8655,1.9918,35434679,217066499.6,10994337710.5,10994337710.5
2020-03-04,'002531,天顺风能,5.95,5.98,5.76,5.8,5.85,0.1,1.7094,1.2413,22082205,129818169.95,10585163329.6,10585163329.6
2020-03-03,'002531,天顺风能,5.85,5.97,5.77,5.9,5.8,0.05,0.8621,1.4698,26147540,153312650.65,10407261425.0,10407261425.0
2020-03-02,'002531,天顺风能,5.8,5.91,5.68,5.76,5.65,0.15,2.6549,1.5805,28116651,162638843.17,10318310472.6,10318310472.6
2020-02-28,'002531,天顺风能,5.65,5.85,5.49,5.7,5.86,-0.21,-3.5836,1.7811,31685426,179969875.9,10051457615.5,10051457615.5
2020-02-27,'002531,天顺风能,5.86,5.97,5.85,5.93,5.92,-0.06,-1.0135,1.0854,19309569,113888344.96,10425051615.4,10425051615.4
