日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000933,神火股份,4.15,4.21,4.13,4.2,4.23,-0.08,-1.8913,0.8122,15435017,64391228.85,7887075000.0,7887075000.0
2020-03-25,'000933,神火股份,4.23,4.26,4.16,4.24,4.16,0.07,1.6827,1.2292,23361701,98358606.74,8039115000.0,8039115000.0
2020-03-24,'000933,神火股份,4.16,4.16,4.07,4.12,4.05,0.11,2.716,0.993,18871546,77859945.39,7906080000.0,7906080000.0
2020-03-23,'000933,神火股份,4.05,4.12,4.03,4.1,4.19,-0.14,-3.3413,0.9179,17444360,71124434.18,7697025000.0,7697025000.0
2020-03-20,'000933,神火股份,4.19,4.19,4.08,4.14,4.1,0.09,2.1951,0.9037,17174905,71029394.3,7963095000.0,7963095000.0
2020-03-19,'000933,神火股份,4.1,4.14,4.01,4.06,4.08,0.02,0.4902,1.2054,22908940,93304746.26,7792050000.0,7792050000.0
2020-03-18,'000933,神火股份,4.08,4.27,4.08,4.22,4.2,-0.12,-2.8571,1.1419,21701963,90831716.12,7754040000.0,7754040000.0
2020-03-17,'000933,神火股份,4.2,4.27,4.05,4.21,4.21,-0.01,-0.2375,1.286,24441139,101677237.14,7982100000.0,7982100000.0
2020-03-16,'000933,神火股份,4.21,4.42,4.18,4.39,4.35,-0.14,-3.2184,1.5086,28671107,123427755.11,8001105000.0,8001105000.0
2020-03-13,'000933,神火股份,4.35,4.39,4.12,4.2,4.42,-0.07,-1.5837,1.8929,35974099,152768552.32,8267175000.0,8267175000.0
2020-03-12,'000933,神火股份,4.42,4.47,4.37,4.45,4.52,-0.1,-2.2124,1.4369,27309124,120482592.29,8400210000.0,8400210000.0
2020-03-11,'000933,神火股份,4.52,4.64,4.52,4.63,4.61,-0.09,-1.9523,1.5477,29413256,134684943.8,8590260000.0,8590260000.0
2020-03-10,'000933,神火股份,4.61,4.62,4.42,4.44,4.56,0.05,1.0965,2.0087,38174635,172578803.15,8761305000.0,8761305000.0
2020-03-09,'000933,神火股份,4.56,4.74,4.53,4.7,4.79,-0.23,-4.8017,2.5759,48954579,226012653.64,8666280000.0,8666280000.0
2020-03-06,'000933,神火股份,4.79,4.84,4.76,4.8,4.89,-0.1,-2.045,2.5611,48673790,233344407.91,9103395000.0,9103395000.0
2020-03-05,'000933,神火股份,4.89,4.92,4.68,4.72,4.7,0.19,4.0426,4.2978,81680059,394795881.11,9293445000.0,9293445000.0
2020-03-04,'000933,神火股份,4.7,4.72,4.53,4.55,4.59,0.11,2.3965,2.2653,43052813,199759003.05,8932350000.0,8932350000.0
2020-03-03,'000933,神火股份,4.59,4.73,4.53,4.64,4.57,0.02,0.4376,2.0205,38399469,177691922.64,8723295000.0,8723295000.0
2020-03-02,'000933,神火股份,4.57,4.6,4.37,4.37,4.37,0.2,4.5767,1.9554,37162560,168067208.83,8685285000.0,8685285000.0
2020-02-28,'000933,神火股份,4.37,4.59,4.35,4.56,4.67,-0.3,-6.424,2.5729,48897549,218352180.03,8305185000.0,8305185000.0
2020-02-27,'000933,神火股份,4.67,4.85,4.62,4.74,4.78,-0.11,-2.3013,2.6726,50793708,238261852.52,8875335000.0,8875335000.0
2020-02-26,'000933,神火股份,4.78,4.88,4.57,4.57,4.68,0.1,2.1368,3.9914,75856511,362318547.16,9084390000.0,9084390000.0
2020-02-25,'000933,神火股份,4.68,4.71,4.52,4.66,4.81,-0.13,-2.7027,2.7566,52389185,243268580.8,8894340000.0,8894340000.0
2020-02-24,'000933,神火股份,4.81,4.84,4.63,4.77,4.77,0.04,0.8386,2.6762,50861434,240332243.7,9141405000.0,9141405000.0
2020-02-21,'000933,神火股份,4.77,4.85,4.72,4.76,4.75,0.02,0.4211,2.1372,40617368,194481795.52,9065385000.0,9065385000.0
2020-02-20,'000933,神火股份,4.75,4.76,4.62,4.67,4.64,0.11,2.3707,2.2218,42225118,198453577.27,9027375000.0,9027375000.0
2020-02-19,'000933,神火股份,4.64,4.77,4.63,4.73,4.73,-0.09,-1.9027,1.9639,37324228,175668348.57,8818320000.0,8818320000.0
2020-02-18,'000933,神火股份,4.73,4.76,4.66,4.73,4.73,0.0,0.0,2.0889,39699443,187065863.98,8989365000.0,8989365000.0
2020-02-17,'000933,神火股份,4.73,4.74,4.6,4.64,4.66,0.07,1.5021,2.4386,46345604,216972292.44,8989365000.0,8989365000.0
2020-02-14,'000933,神火股份,4.66,4.73,4.47,4.49,4.51,0.15,3.3259,2.8185,53564765,247281979.68,8856330000.0,8856330000.0
2020-02-13,'000933,神火股份,4.51,4.64,4.48,4.57,4.6,-0.09,-1.9565,1.7963,34138858,155404369.65,8571255000.0,8571255000.0
2020-02-12,'000933,神火股份,4.6,4.6,4.46,4.48,4.56,0.04,0.8772,2.0941,39799263,181069000.15,8742300000.0,8742300000.0
2020-02-11,'000933,神火股份,4.56,4.68,4.44,4.44,4.42,0.14,3.1674,3.2647,62045800,283292759.15,8666280000.0,8666280000.0
2020-02-10,'000933,神火股份,4.42,4.43,4.23,4.25,4.3,0.12,2.7907,2.4174,45943149,199990887.08,8400210000.0,8400210000.0
2020-02-07,'000933,神火股份,4.3,4.32,4.23,4.29,4.33,-0.03,-0.6928,1.8891,35902725,153321034.28,8172150000.0,8172150000.0
2020-02-06,'000933,神火股份,4.33,4.33,4.17,4.21,4.26,0.07,1.6432,2.3795,45221966,192461956.58,8229165000.0,8229165000.0
2020-02-05,'000933,神火股份,4.26,4.36,4.17,4.22,4.21,0.05,1.1876,2.4545,46647523,199243942.91,8096130000.0,8096130000.0
2020-02-04,'000933,神火股份,4.21,4.32,3.96,3.96,4.37,-0.16,-3.6613,3.6064,68539010,284683545.83,8001105000.0,8001105000.0
2020-02-03,'000933,神火股份,4.37,4.37,4.37,4.37,4.85,-0.48,-9.8969,0.3593,6828600,29840982.0,8305185000.0,8305185000.0
2020-01-23,'000933,神火股份,4.85,5.1,4.81,4.98,5.09,-0.24,-4.7151,1.9512,37083023,182889885.94,9217425000.0,9217425000.0
