日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002357,富临运业,6.06,6.43,6.0,6.36,6.51,-0.45,-6.9124,5.4177,16983950,105716749.61,1899743558.16,1899743558.16
2020-03-25,'002357,富临运业,6.51,6.78,6.07,6.15,6.2,0.31,5.0,7.6135,23867555,151779408.06,2040813624.36,2040813624.36
2020-03-24,'002357,富临运业,6.2,6.35,5.93,5.99,5.88,0.32,5.4422,5.633,17658861,108402884.5,1943632023.2,1943632023.2
2020-03-23,'002357,富临运业,5.88,6.15,5.78,5.84,6.04,-0.16,-2.649,3.7803,11850910,70840950.7,1843315531.68,1843315531.68
2020-03-20,'002357,富临运业,6.04,6.2,5.74,5.95,5.9,0.14,2.3729,4.8124,15086190,90019261.58,1893473777.44,1893473777.44
2020-03-19,'002357,富临运业,5.9,5.9,5.46,5.58,5.7,0.2,3.5088,3.5885,11249602,64361667.04,1849585312.4,1849585312.4
2020-03-18,'002357,富临运业,5.7,6.02,5.69,5.89,5.7,0.0,0.0,4.7951,15032265,88190091.19,1786887505.2,1786887505.2
2020-03-17,'002357,富临运业,5.7,6.14,5.36,5.82,5.96,-0.26,-4.3624,6.9593,21816516,126280537.84,1786887505.2,1786887505.2
2020-03-16,'002357,富临运业,5.96,6.11,5.51,5.58,5.55,0.41,7.3874,9.6102,30126990,180768323.84,1868394654.56,1868394654.56
2020-03-13,'002357,富临运业,5.55,5.63,5.25,5.38,5.59,-0.04,-0.7156,2.8319,8877758,48317491.56,1739864149.8,1739864149.8
2020-03-12,'002357,富临运业,5.59,5.82,5.48,5.55,5.98,-0.39,-6.5217,5.7768,18109692,100899399.49,1752403711.24,1752403711.24
2020-03-11,'002357,富临运业,5.98,6.18,5.7,5.88,5.62,0.36,6.4057,7.9993,25076829,152714872.88,1874664435.28,1874664435.28
2020-03-10,'002357,富临运业,5.62,5.62,5.36,5.39,5.56,0.06,1.0791,1.6432,5151369,28212044.33,1761808382.32,1761808382.32
2020-03-09,'002357,富临运业,5.56,5.74,5.53,5.64,5.63,-0.07,-1.2433,1.3409,4203520,23601195.2,1742999040.16,1742999040.16
2020-03-06,'002357,富临运业,5.63,5.7,5.55,5.58,5.63,0.0,0.0,1.2538,3930496,22122417.26,1764943272.68,1764943272.68
2020-03-05,'002357,富临运业,5.63,5.65,5.55,5.59,5.51,0.12,2.1779,1.498,4695956,26288092.12,1764943272.68,1764943272.68
2020-03-04,'002357,富临运业,5.51,5.51,5.39,5.4,5.42,0.09,1.6605,1.1077,3472620,18951842.2,1727324588.36,1727324588.36
2020-03-03,'002357,富临运业,5.42,5.51,5.38,5.38,5.35,0.07,1.3084,1.7336,5434496,29607618.28,1699110575.12,1699110575.12
2020-03-02,'002357,富临运业,5.35,5.36,5.2,5.2,5.2,0.15,2.8846,1.5414,4832056,25613475.96,1677166342.6,1677166342.6
2020-02-28,'002357,富临运业,5.2,5.42,5.19,5.3,5.57,-0.37,-6.6427,2.9365,9205460,48523956.8,1630142987.2,1630142987.2
2020-02-27,'002357,富临运业,5.57,5.78,5.5,5.65,5.67,-0.1,-1.7637,3.9527,12391413,69949600.05,1746133930.52,1746133930.52
2020-02-26,'002357,富临运业,5.67,5.73,5.56,5.56,5.68,-0.01,-0.1761,1.2547,3933443,22202519.17,1777482834.12,1777482834.12
2020-02-25,'002357,富临运业,5.68,5.78,5.51,5.77,5.87,-0.19,-3.2368,1.7167,5381562,30392398.4,1780617724.48,1780617724.48
2020-02-24,'002357,富临运业,5.87,6.06,5.83,5.92,6.04,-0.17,-2.8146,1.5141,4746467,27974597.41,1840180641.32,1840180641.32
2020-02-21,'002357,富临运业,6.04,6.08,5.73,5.74,5.78,0.26,4.4983,2.9475,9239990,54827563.26,1893473777.44,1893473777.44
2020-02-20,'002357,富临运业,5.78,5.79,5.43,5.49,5.42,0.36,6.6421,2.8914,9064107,51286994.14,1811966628.08,1811966628.08
