日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600526,*ST菲达,5.68,5.76,5.43,5.43,5.49,0.19,3.4608,2.6458,14483300,82590061.0,3109258536.96,3109258536.96
2020-03-25,'600526,*ST菲达,5.49,5.62,5.49,5.55,5.47,0.02,0.3656,0.8386,4590282,25420101.0,3005251649.28,3005251649.28
2020-03-24,'600526,*ST菲达,5.47,5.51,5.34,5.37,5.31,0.16,3.0132,1.2489,6836342,37043575.0,2994303555.84,2994303555.84
2020-03-23,'600526,*ST菲达,5.31,5.37,5.28,5.32,5.39,-0.08,-1.4842,0.6469,3541242,18820468.0,2906718808.32,2906718808.32
2020-03-20,'600526,*ST菲达,5.39,5.49,5.31,5.35,5.3,0.09,1.6981,0.7936,4344344,23386411.0,2950511182.08,2950511182.08
2020-03-19,'600526,*ST菲达,5.3,5.3,5.13,5.18,5.17,0.13,2.5145,0.8894,4868686,25353389.0,2901244761.6,2901244761.6
2020-03-18,'600526,*ST菲达,5.17,5.35,5.16,5.28,5.24,-0.07,-1.3359,0.765,4187702,22112533.0,2830082154.24,2830082154.24
2020-03-17,'600526,*ST菲达,5.24,5.3,5.13,5.22,5.21,0.03,0.5758,0.8434,4617004,24099406.0,2868400481.28,2868400481.28
2020-03-16,'600526,*ST菲达,5.21,5.36,5.19,5.34,5.28,-0.07,-1.3258,0.8769,4800100,25396627.0,2851978341.12,2851978341.12
2020-03-13,'600526,*ST菲达,5.28,5.38,5.1,5.1,5.36,-0.08,-1.4925,1.1967,6550800,34143069.0,2890296668.16,2890296668.16
2020-03-12,'600526,*ST菲达,5.36,5.48,5.34,5.37,5.45,-0.09,-1.6514,0.9827,5379101,28969684.0,2934089041.92,2934089041.92
2020-03-11,'600526,*ST菲达,5.45,5.56,5.45,5.48,5.5,-0.05,-0.9091,0.7987,4372359,24097503.0,2983355462.4,2983355462.4
2020-03-10,'600526,*ST菲达,5.5,5.55,5.3,5.44,5.48,0.02,0.365,1.5717,8603601,46633663.0,3010725696.0,3010725696.0
2020-03-09,'600526,*ST菲达,5.48,5.75,5.43,5.5,5.54,-0.06,-1.083,2.0582,11266545,62930983.0,2999777602.56,2999777602.56
2020-03-06,'600526,*ST菲达,5.54,5.62,5.42,5.45,5.47,0.07,1.2797,1.1133,6094460,33793402.0,3032621882.88,3032621882.88
2020-03-05,'600526,*ST菲达,5.47,5.56,5.34,5.38,5.39,0.08,1.4842,1.2675,6938436,38045996.0,2994303555.84,2994303555.84
2020-03-04,'600526,*ST菲达,5.39,5.42,5.19,5.2,5.16,0.23,4.4574,1.7594,9630900,51232090.0,2950511182.08,2950511182.08
2020-03-03,'600526,*ST菲达,5.16,5.19,5.1,5.12,5.07,0.09,1.7751,0.6957,3808224,19611008.0,2824608107.52,2824608107.52
2020-03-02,'600526,*ST菲达,5.07,5.13,4.98,4.98,4.96,0.11,2.2177,0.6523,3570624,18076069.0,2775341687.04,2775341687.04
2020-02-28,'600526,*ST菲达,4.96,5.1,4.95,5.04,5.12,-0.16,-3.125,1.1011,6027647,30263726.0,2715127173.12,2715127173.12
2020-02-27,'600526,*ST菲达,5.12,5.16,5.1,5.13,5.12,0.0,0.0,0.7445,4075686,20862654.0,2802711920.64,2802711920.64
2020-02-26,'600526,*ST菲达,5.12,5.19,5.06,5.11,5.13,-0.01,-0.1949,1.1046,6046603,31020896.0,2802711920.64,2802711920.64
2020-02-25,'600526,*ST菲达,5.13,5.2,5.05,5.17,5.22,-0.09,-1.7241,1.241,6793462,34823563.0,2808185967.36,2808185967.36
2020-02-24,'600526,*ST菲达,5.22,5.25,5.17,5.22,5.23,-0.01,-0.1912,1.1413,6247300,32599364.0,2857452387.84,2857452387.84
2020-02-21,'600526,*ST菲达,5.23,5.24,5.17,5.2,5.22,0.01,0.1916,1.133,6202195,32276305.0,2862926434.56,2862926434.56
2020-02-20,'600526,*ST菲达,5.22,5.25,5.17,5.17,5.18,0.04,0.7722,0.9483,5191019,27032244.0,2857452387.84,2857452387.84
2020-02-19,'600526,*ST菲达,5.18,5.31,5.18,5.25,5.26,-0.08,-1.5209,1.4975,8197281,42932113.0,2835556200.96,2835556200.96
2020-02-18,'600526,*ST菲达,5.26,5.37,5.2,5.28,5.28,-0.02,-0.3788,1.4435,7901763,41569389.0,2879348574.72,2879348574.72
2020-02-17,'600526,*ST菲达,5.28,5.28,5.19,5.21,5.18,0.1,1.9305,0.6097,3337537,17495602.0,2890296668.16,2890296668.16
2020-02-14,'600526,*ST菲达,5.18,5.24,5.15,5.16,5.18,0.0,0.0,0.4983,2727557,14144590.0,2835556200.96,2835556200.96
2020-02-13,'600526,*ST菲达,5.18,5.34,5.17,5.34,5.33,-0.15,-2.8143,0.8909,4877040,25526396.0,2835556200.96,2835556200.96
2020-02-12,'600526,*ST菲达,5.33,5.39,5.25,5.26,5.3,0.03,0.566,0.4612,2524868,13458804.0,2917666901.76,2917666901.76
2020-02-11,'600526,*ST菲达,5.3,5.46,5.25,5.33,5.33,-0.03,-0.5629,0.7343,4019403,21531521.0,2901244761.6,2901244761.6
2020-02-10,'600526,*ST菲达,5.33,5.37,5.05,5.07,5.11,0.22,4.3053,1.2783,6997596,36956650.0,2917666901.76,2917666901.76
2020-02-07,'600526,*ST菲达,5.11,5.12,5.03,5.05,5.07,0.04,0.789,0.986,5397676,27388652.0,2797237873.92,2797237873.92
2020-02-06,'600526,*ST菲达,5.07,5.1,5.03,5.08,5.08,-0.01,-0.1969,1.0125,5542266,28129842.0,2775341687.04,2775341687.04
2020-02-05,'600526,*ST菲达,5.08,5.15,4.91,4.95,4.9,0.18,3.6735,1.1477,6282686,31612649.0,2780815733.76,2780815733.76
2020-02-04,'600526,*ST菲达,4.9,5.03,4.88,4.88,5.14,-0.24,-4.6693,2.009,10997110,53844421.0,2682282892.8,2682282892.8
2020-02-03,'600526,*ST菲达,5.14,5.14,5.14,5.14,5.41,-0.27,-4.9908,0.0227,124300,638902.0,2813660014.08,2813660014.08
2020-01-23,'600526,*ST菲达,5.41,5.74,5.35,5.6,5.63,-0.22,-3.9076,1.3248,7251890,39985568.0,2961459275.52,2961459275.52
2020-01-22,'600526,*ST菲达,5.63,5.75,5.55,5.62,5.63,0.0,0.0,1.2579,6886044,39021044.0,3081888303.36,3081888303.36
2020-01-21,'600526,*ST菲达,5.63,5.77,5.47,5.65,5.51,0.12,2.1779,1.7176,9401952,53009996.0,3081888303.36,3081888303.36
2020-01-20,'600526,*ST菲达,5.51,5.51,5.26,5.26,5.25,0.26,4.9524,1.0865,5947570,32592765.0,3016199742.72,3016199742.72
2020-01-17,'600526,*ST菲达,5.25,5.3,5.13,5.21,5.14,0.11,2.1401,0.6791,3717307,19386261.0,2873874528.0,2873874528.0
2020-01-16,'600526,*ST菲达,5.14,5.2,5.12,5.18,5.2,-0.06,-1.1538,0.6036,3304002,17040202.0,2813660014.08,2813660014.08
2020-01-15,'600526,*ST菲达,5.2,5.29,5.17,5.24,5.24,-0.04,-0.7634,0.4158,2276300,11874124.0,2846504294.4,2846504294.4
2020-01-14,'600526,*ST菲达,5.24,5.3,5.2,5.2,5.2,0.04,0.7692,0.5979,3273042,17187141.0,2868400481.28,2868400481.28
2020-01-13,'600526,*ST菲达,5.2,5.22,5.14,5.18,5.15,0.05,0.9709,0.2781,1522300,7874247.0,2846504294.4,2846504294.4
2020-01-10,'600526,*ST菲达,5.15,5.22,5.13,5.22,5.21,-0.06,-1.1516,0.3726,2039442,10536328.0,2819134060.8,2819134060.8
